20180527005653	-350.00	0.00	0.00	0.00
20180527005654	-350.00	0.00	0.00	0.00
20180527005655	-350.00	0.00	0.00	0.00
20180527005656	-350.00	0.00	0.00	0.00
20180527005657	-350.00	0.00	0.00	0.00
20180527005658	-350.00	0.00	0.00	0.00
20180527005659	-350.00	0.00	0.00	0.00
20180527005700	-350.00	0.00	0.00	0.00
20180527005701	-350.00	0.00	0.00	0.00
20180527005702	-340.00	0.00	0.00	0.00
20180527005703	-340.00	0.00	0.00	0.00
20180527005704	-350.00	0.00	0.00	0.00
20180527005705	-350.00	0.00	0.00	0.00
20180527005706	-350.00	0.00	0.00	0.00
20180527005707	-350.00	0.00	0.00	0.00
20180527005708	-350.00	0.00	0.00	0.00
20180527005709	-350.00	0.00	0.00	0.00
20180527005710	-350.00	0.00	0.00	0.00
20180527005711	-350.00	0.00	0.00	0.00
20180527005712	-350.00	0.00	0.00	0.00
20180527005713	-350.00	0.00	0.00	0.00
20180527005714	-350.00	0.00	0.00	0.00
20180527005715	-350.00	0.00	0.00	0.00
20180527005716	-350.00	0.00	0.00	0.00
20180527005717	-350.00	0.00	0.00	0.00
20180527005718	-350.00	0.00	0.00	0.00
20180527005719	-350.00	0.00	0.00	0.00
20180527005720	-350.00	0.00	0.00	0.00
20180527005721	-350.00	0.00	0.00	0.00
20180527005722	-350.00	0.00	0.00	0.00
20180527005723	-350.00	0.00	0.00	0.00
20180527005724	-350.00	0.00	0.00	0.00
20180527005725	-330.00	0.00	0.00	0.00
20180527005726	-330.00	0.00	0.00	0.00
20180527005727	-330.00	0.00	0.00	0.00
20180527005728	-350.00	0.00	0.00	0.00
20180527005729	-350.00	0.00	0.00	0.00
20180527005730	-350.00	0.00	0.00	0.00
20180527005731	-350.00	0.00	0.00	0.00
20180527005732	-350.00	0.00	0.00	0.00
20180527005733	-350.00	0.00	0.00	0.00
20180527005734	-360.00	0.00	0.00	0.00
20180527005735	-360.00	0.00	0.00	0.00
20180527005736	-360.00	0.00	0.00	0.00
20180527005737	-350.00	0.00	0.00	0.00
20180527005738	-350.00	0.00	0.00	0.00
20180527005739	-350.00	0.00	0.00	0.00
20180527005740	-350.00	0.00	0.00	0.00
20180527005741	-350.00	0.00	0.00	0.00
20180527005742	-350.00	0.00	0.00	0.00
20180527005743	-350.00	0.00	0.00	0.00
20180527005744	-350.00	0.00	0.00	0.00
20180527005745	-350.00	0.00	0.00	0.00
20180527005746	-350.00	0.00	0.00	0.00
20180527005747	-350.00	0.00	0.00	0.00
20180527005748	-350.00	0.00	0.00	0.00
20180527005749	-350.00	0.00	0.00	0.00
20180527005750	-350.00	0.00	0.00	0.00
20180527005751	-350.00	0.00	0.00	0.00
20180527005752	-350.00	0.00	0.00	0.00
20180527005753	-350.00	0.00	0.00	0.00
20180527005754	-350.00	0.00	0.00	0.00
20180527005755	-350.00	0.00	0.00	0.00
20180527005756	-350.00	0.00	0.00	0.00
20180527005757	-350.00	0.00	0.00	0.00
20180527005758	-350.00	0.00	0.00	0.00
20180527005759	-350.00	0.00	0.00	0.00
20180527005800	-350.00	0.00	0.00	0.00
20180527005801	-350.00	0.00	0.00	0.00
20180527005802	-350.00	0.00	0.00	0.00
20180527005803	-350.00	0.00	0.00	0.00
20180527005804	-350.00	0.00	0.00	0.00
20180527005805	-350.00	0.00	0.00	0.00
20180527005806	-350.00	0.00	0.00	0.00
20180527005807	-350.00	0.00	0.00	0.00
20180527005808	-350.00	0.00	0.00	0.00
20180527005809	-350.00	0.00	0.00	0.00
20180527005810	-350.00	0.00	0.00	0.00
20180527005811	-350.00	0.00	0.00	0.00
20180527005812	-350.00	0.00	0.00	0.00
20180527005813	-350.00	0.00	0.00	0.00
20180527005814	-350.00	0.00	0.00	0.00
20180527005815	-350.00	0.00	0.00	0.00
20180527005816	-350.00	0.00	0.00	0.00
20180527005817	-350.00	0.00	0.00	0.00
20180527005818	-350.00	0.00	0.00	0.00
20180527005819	-350.00	0.00	0.00	0.00
20180527005820	-350.00	0.00	0.00	0.00
20180527005821	-350.00	0.00	0.00	0.00
20180527005822	-350.00	0.00	0.00	0.00
20180527005823	-350.00	0.00	0.00	0.00
20180527005824	-350.00	0.00	0.00	0.00
20180527005825	-350.00	0.00	0.00	0.00
20180527005826	-350.00	0.00	0.00	0.00
20180527005827	-350.00	0.00	0.00	0.00
20180527005828	-350.00	0.00	0.00	0.00
20180527005829	-350.00	0.00	0.00	0.00
20180527005830	-350.00	0.00	0.00	0.00
20180527005831	-350.00	0.00	0.00	0.00
20180527005832	-350.00	0.00	0.00	0.00
20180527005833	-350.00	0.00	0.00	0.00
20180527005834	-350.00	0.00	0.00	0.00
20180527005835	-350.00	0.00	0.00	0.00
20180527005836	-350.00	0.00	0.00	0.00
20180527005837	-350.00	0.00	0.00	0.00
20180527005838	-350.00	0.00	0.00	0.00
20180527005839	-350.00	0.00	0.00	0.00
20180527005840	-350.00	0.00	0.00	0.00
20180527005841	-350.00	0.00	0.00	0.00
20180527005842	-350.00	0.00	0.00	0.00
20180527005843	-350.00	0.00	0.00	0.00
20180527005844	-350.00	0.00	0.00	0.00
20180527005845	-350.00	0.00	0.00	0.00
20180527005846	-350.00	0.00	0.00	0.00
20180527005847	-350.00	0.00	0.00	0.00
20180527005848	-350.00	0.00	0.00	0.00
20180527005849	-350.00	0.00	0.00	0.00
20180527005850	-350.00	0.00	0.00	0.00
20180527005851	-350.00	0.00	0.00	0.00
20180527005852	-350.00	0.00	0.00	0.00
20180527005853	-350.00	0.00	0.00	0.00
20180527005854	-350.00	0.00	0.00	0.00
20180527005855	-350.00	0.00	0.00	0.00
20180527005856	-350.00	0.00	0.00	0.00
20180527005857	-350.00	0.00	0.00	0.00
20180527005858	-340.00	0.00	0.00	0.00
20180527005859	-340.00	0.00	0.00	0.00
20180527005900	-350.00	0.00	0.00	0.00
20180527005901	-350.00	0.00	0.00	0.00
20180527005902	-350.00	0.00	0.00	0.00
20180527005903	-350.00	0.00	0.00	0.00
20180527005904	-350.00	0.00	0.00	0.00
20180527005905	-350.00	0.00	0.00	0.00
20180527005906	-340.00	0.00	0.00	0.00
20180527005907	-340.00	0.00	0.00	0.00
20180527005908	-340.00	0.00	0.00	0.00
20180527005909	-350.00	0.00	0.00	0.00
20180527005910	-350.00	0.00	0.00	0.00
20180527005911	-350.00	0.00	0.00	0.00
20180527005912	-350.00	0.00	0.00	0.00
20180527005913	-350.00	0.00	0.00	0.00
20180527005914	-350.00	0.00	0.00	0.00
20180527005915	-350.00	0.00	0.00	0.00
20180527005916	-350.00	0.00	0.00	0.00
20180527005917	-350.00	0.00	0.00	0.00
20180527005918	-350.00	0.00	0.00	0.00
20180527005919	-350.00	0.00	0.00	0.00
20180527005920	-350.00	0.00	0.00	0.00
20180527005921	-350.00	0.00	0.00	0.00
20180527005922	-340.00	0.00	0.00	0.00
20180527005923	-340.00	0.00	0.00	0.00
20180527005924	-350.00	0.00	0.00	0.00
20180527005925	-350.00	0.00	0.00	0.00
20180527005926	-350.00	0.00	0.00	0.00
20180527005927	-350.00	0.00	0.00	0.00
20180527005928	-350.00	0.00	0.00	0.00
20180527005929	-350.00	0.00	0.00	0.00
20180527005930	-350.00	0.00	0.00	0.00
20180527005931	-350.00	0.00	0.00	0.00
20180527005932	-350.00	0.00	0.00	0.00
20180527005933	-350.00	0.00	0.00	0.00
20180527005934	-350.00	0.00	0.00	0.00
20180527005935	-350.00	0.00	0.00	0.00
20180527005936	-350.00	0.00	0.00	0.00
20180527005937	-350.00	0.00	0.00	0.00
20180527005938	-350.00	0.00	0.00	0.00
20180527005939	-350.00	0.00	0.00	0.00
20180527005940	-350.00	0.00	0.00	0.00
20180527005941	-350.00	0.00	0.00	0.00
20180527005942	-350.00	0.00	0.00	0.00
20180527005943	-340.00	0.00	0.00	0.00
20180527005944	-340.00	0.00	0.00	0.00
20180527005945	-350.00	0.00	0.00	0.00
20180527005946	-350.00	0.00	0.00	0.00
20180527005947	-340.00	0.00	0.00	0.00
20180527005948	-340.00	0.00	0.00	0.00
20180527005949	-330.00	0.00	0.00	0.00
20180527005950	-330.00	0.00	0.00	0.00
20180527005951	-350.00	0.00	0.00	0.00
20180527005952	-350.00	0.00	0.00	0.00
20180527005953	-350.00	0.00	0.00	0.00
20180527005954	-340.00	0.00	0.00	0.00
20180527005955	-340.00	0.00	0.00	0.00
20180527005956	-350.00	0.00	0.00	0.00
20180527005957	-350.00	0.00	0.00	0.00
20180527005958	-350.00	0.00	0.00	0.00
20180527005959	-350.00	0.00	0.00	0.00
20180527010000	-350.00	0.00	0.00	0.00
20180527010001	-350.00	0.00	0.00	0.00
20180527010002	-350.00	0.00	0.00	0.00
20180527010003	-350.00	0.00	0.00	0.00
20180527010004	-350.00	0.00	0.00	0.00
20180527010005	-350.00	0.00	0.00	0.00
20180527010006	-350.00	0.00	0.00	0.00
20180527010007	-330.00	0.00	0.00	0.00
20180527010008	-330.00	0.00	0.00	0.00
20180527010009	-350.00	0.00	0.00	0.00
20180527010010	-350.00	0.00	0.00	0.00
20180527010011	-350.00	0.00	0.00	0.00
20180527010012	-350.00	0.00	0.00	0.00
20180527010013	-340.00	0.00	0.00	0.00
20180527010014	-340.00	0.00	0.00	0.00
20180527010015	-350.00	0.00	0.00	0.00
20180527010016	-350.00	0.00	0.00	0.00
20180527010017	-330.00	0.00	0.00	0.00
20180527010018	-330.00	0.00	0.00	0.00
20180527010019	-350.00	0.00	0.00	0.00
20180527010020	-350.00	0.00	0.00	0.00
20180527010021	-330.00	0.00	0.00	0.00
20180527010022	-330.00	0.00	0.00	0.00
20180527010023	-330.00	0.00	0.00	0.00
20180527010024	-350.00	0.00	0.00	0.00
20180527010025	-350.00	0.00	0.00	0.00
20180527010026	-350.00	0.00	0.00	0.00
20180527010027	-350.00	0.00	0.00	0.00
20180527010028	-350.00	0.00	0.00	0.00
20180527010029	-350.00	0.00	0.00	0.00
20180527010030	-340.00	0.00	0.00	0.00
20180527010031	-340.00	0.00	0.00	0.00
20180527010032	-350.00	0.00	0.00	0.00
20180527010033	-350.00	0.00	0.00	0.00
20180527010034	-350.00	0.00	0.00	0.00
20180527010035	-350.00	0.00	0.00	0.00
20180527010036	-350.00	0.00	0.00	0.00
20180527010037	-350.00	0.00	0.00	0.00
20180527010038	-350.00	0.00	0.00	0.00
20180527010039	-330.00	0.00	0.00	0.00
20180527010040	-330.00	0.00	0.00	0.00
20180527010041	-340.00	0.00	0.00	0.00
20180527010042	-340.00	0.00	0.00	0.00
20180527010043	-350.00	0.00	0.00	0.00
20180527010044	-350.00	0.00	0.00	0.00
20180527010045	-340.00	0.00	0.00	0.00
20180527010046	-340.00	0.00	0.00	0.00
20180527010047	-340.00	0.00	0.00	0.00
20180527010048	-340.00	0.00	0.00	0.00
20180527010049	-340.00	0.00	0.00	0.00
20180527010050	-350.00	0.00	0.00	0.00
20180527010051	-350.00	0.00	0.00	0.00
20180527010052	-350.00	0.00	0.00	0.00
20180527010053	-350.00	0.00	0.00	0.00
20180527010054	-350.00	0.00	0.00	0.00
20180527010055	-350.00	0.00	0.00	0.00
20180527010056	-350.00	0.00	0.00	0.00
20180527010057	-350.00	0.00	0.00	0.00
20180527010058	-330.00	0.00	0.00	0.00
20180527010059	-330.00	0.00	0.00	0.00
20180527010100	-350.00	0.00	0.00	0.00
20180527010101	-350.00	0.00	0.00	0.00
20180527010102	-330.00	0.00	0.00	0.00
20180527010103	-330.00	0.00	0.00	0.00
20180527010104	-330.00	0.00	0.00	0.00
20180527010105	-330.00	0.00	0.00	0.00
20180527010106	-330.00	0.00	0.00	0.00
20180527010107	-330.00	0.00	0.00	0.00
20180527010108	-330.00	0.00	0.00	0.00
20180527010109	-350.00	0.00	0.00	0.00
20180527010110	-350.00	0.00	0.00	0.00
20180527010111	-350.00	0.00	0.00	0.00
20180527010112	-350.00	0.00	0.00	0.00
20180527010113	-350.00	0.00	0.00	0.00
20180527010114	-350.00	0.00	0.00	0.00
20180527010115	-350.00	0.00	0.00	0.00
20180527010116	-350.00	0.00	0.00	0.00
20180527010117	-350.00	0.00	0.00	0.00
20180527010118	-350.00	0.00	0.00	0.00
20180527010119	-350.00	0.00	0.00	0.00
20180527010120	-350.00	0.00	0.00	0.00
20180527010121	-350.00	0.00	0.00	0.00
20180527010122	-350.00	0.00	0.00	0.00
20180527010123	-350.00	0.00	0.00	0.00
20180527010124	-350.00	0.00	0.00	0.00
20180527010125	-350.00	0.00	0.00	0.00
20180527010126	-330.00	0.00	0.00	0.00
20180527010127	-330.00	0.00	0.00	0.00
20180527010128	-330.00	0.00	0.00	0.00
20180527010129	-330.00	0.00	0.00	0.00
20180527010130	-350.00	0.00	0.00	0.00
20180527010131	-350.00	0.00	0.00	0.00
20180527010132	-350.00	0.00	0.00	0.00
20180527010133	-350.00	0.00	0.00	0.00
20180527010134	-350.00	0.00	0.00	0.00
20180527010135	-340.00	0.00	0.00	0.00
20180527010136	-340.00	0.00	0.00	0.00
20180527010137	-350.00	0.00	0.00	0.00
20180527010138	-350.00	0.00	0.00	0.00
20180527010139	-350.00	0.00	0.00	0.00
20180527010140	-350.00	0.00	0.00	0.00
20180527010141	-340.00	0.00	0.00	0.00
20180527010142	-340.00	0.00	0.00	0.00
20180527010143	-340.00	0.00	0.00	0.00
20180527010144	-340.00	0.00	0.00	0.00
20180527010145	-350.00	0.00	0.00	0.00
20180527010146	-350.00	0.00	0.00	0.00
20180527010147	-350.00	0.00	0.00	0.00
20180527010148	-350.00	0.00	0.00	0.00
20180527010149	-350.00	0.00	0.00	0.00
20180527010150	-350.00	0.00	0.00	0.00
20180527010151	-350.00	0.00	0.00	0.00
20180527010152	-350.00	0.00	0.00	0.00
20180527010153	-350.00	0.00	0.00	0.00
20180527010154	-340.00	0.00	0.00	0.00
20180527010155	-340.00	0.00	0.00	0.00
20180527010156	-330.00	0.00	0.00	0.00
20180527010157	-330.00	0.00	0.00	0.00
20180527010158	-350.00	0.00	0.00	0.00
20180527010159	-350.00	0.00	0.00	0.00
20180527010200	-350.00	0.00	0.00	0.00
20180527010201	-350.00	0.00	0.00	0.00
20180527010202	-350.00	0.00	0.00	0.00
20180527010203	-350.00	0.00	0.00	0.00
20180527010204	-340.00	0.00	0.00	0.00
20180527010205	-340.00	0.00	0.00	0.00
20180527010206	-350.00	0.00	0.00	0.00
20180527010207	-350.00	0.00	0.00	0.00
20180527010208	-350.00	0.00	0.00	0.00
20180527010209	-340.00	0.00	0.00	0.00
20180527010210	-340.00	0.00	0.00	0.00
20180527010211	-330.00	0.00	0.00	0.00
20180527010212	-330.00	0.00	0.00	0.00
20180527010213	-330.00	0.00	0.00	0.00
20180527010214	-330.00	0.00	0.00	0.00
20180527010215	-340.00	0.00	0.00	0.00
20180527010216	-340.00	0.00	0.00	0.00
20180527010217	-340.00	0.00	0.00	0.00
20180527010218	-340.00	0.00	0.00	0.00
20180527010219	-340.00	0.00	0.00	0.00
20180527010220	-330.00	0.00	0.00	0.00
20180527010221	-330.00	0.00	0.00	0.00
20180527010222	-330.00	0.00	0.00	0.00
20180527010223	-330.00	0.00	0.00	0.00
20180527010224	-350.00	0.00	0.00	0.00
20180527010225	-350.00	0.00	0.00	0.00
20180527010226	-330.00	0.00	0.00	0.00
20180527010227	-330.00	0.00	0.00	0.00
20180527010228	-330.00	0.00	0.00	0.00
20180527010229	-330.00	0.00	0.00	0.00
20180527010230	-330.00	0.00	0.00	0.00
20180527010231	-330.00	0.00	0.00	0.00
20180527010232	-330.00	0.00	0.00	0.00
20180527010233	-330.00	0.00	0.00	0.00
20180527010234	-330.00	0.00	0.00	0.00
20180527010235	-330.00	0.00	0.00	0.00
20180527010236	-330.00	0.00	0.00	0.00
20180527010237	-340.00	0.00	0.00	0.00
20180527010238	-340.00	0.00	0.00	0.00
20180527010239	-330.00	0.00	0.00	0.00
20180527010240	-330.00	0.00	0.00	0.00
20180527010241	-330.00	0.00	0.00	0.00
20180527010242	-330.00	0.00	0.00	0.00
20180527010243	-330.00	0.00	0.00	0.00
20180527010244	-330.00	0.00	0.00	0.00
20180527010245	-330.00	0.00	0.00	0.00
20180527010246	-330.00	0.00	0.00	0.00
20180527010247	-330.00	0.00	0.00	0.00
20180527010248	-330.00	0.00	0.00	0.00
20180527010249	-330.00	0.00	0.00	0.00
20180527010250	-330.00	0.00	0.00	0.00
20180527010251	-330.00	0.00	0.00	0.00
20180527010252	-330.00	0.00	0.00	0.00
20180527010253	-330.00	0.00	0.00	0.00
20180527010254	-330.00	0.00	0.00	0.00
20180527010255	-330.00	0.00	0.00	0.00
20180527010256	-330.00	0.00	0.00	0.00
20180527010257	-330.00	0.00	0.00	0.00
20180527010258	-330.00	0.00	0.00	0.00
20180527010259	-330.00	0.00	0.00	0.00
20180527010300	-330.00	0.00	0.00	0.00
20180527010301	-330.00	0.00	0.00	0.00
20180527010302	-330.00	0.00	0.00	0.00
20180527010303	-330.00	0.00	0.00	0.00
20180527010304	-330.00	0.00	0.00	0.00
20180527010305	-330.00	0.00	0.00	0.00
20180527010306	-330.00	0.00	0.00	0.00
20180527010307	-320.00	0.00	0.00	0.00
20180527010308	-320.00	0.00	0.00	0.00
20180527010309	-330.00	0.00	0.00	0.00
20180527010310	-330.00	0.00	0.00	0.00
20180527010311	-330.00	0.00	0.00	0.00
20180527010312	-330.00	0.00	0.00	0.00
20180527010313	-340.00	0.00	0.00	0.00
20180527010314	-340.00	0.00	0.00	0.00
20180527010315	-330.00	0.00	0.00	0.00
20180527010316	-330.00	0.00	0.00	0.00
20180527010317	-330.00	0.00	0.00	0.00
20180527010318	-330.00	0.00	0.00	0.00
20180527010319	-330.00	0.00	0.00	0.00
20180527010320	-330.00	0.00	0.00	0.00
20180527010321	-330.00	0.00	0.00	0.00
20180527010322	-330.00	0.00	0.00	0.00
20180527010323	-330.00	0.00	0.00	0.00
20180527010324	-330.00	0.00	0.00	0.00
20180527010325	-330.00	0.00	0.00	0.00
20180527010326	-330.00	0.00	0.00	0.00
20180527010327	-330.00	0.00	0.00	0.00
20180527010328	-330.00	0.00	0.00	0.00
20180527010329	-330.00	0.00	0.00	0.00
20180527010330	-330.00	0.00	0.00	0.00
20180527010331	-330.00	0.00	0.00	0.00
20180527010332	-330.00	0.00	0.00	0.00
20180527010333	-330.00	0.00	0.00	0.00
20180527010334	-330.00	0.00	0.00	0.00
20180527010335	-330.00	0.00	0.00	0.00
20180527010336	-330.00	0.00	0.00	0.00
20180527010337	-330.00	0.00	0.00	0.00
20180527010338	-330.00	0.00	0.00	0.00
20180527010339	-330.00	0.00	0.00	0.00
20180527010340	-330.00	0.00	0.00	0.00
20180527010341	-330.00	0.00	0.00	0.00
20180527010342	-330.00	0.00	0.00	0.00
20180527010343	-330.00	0.00	0.00	0.00
20180527010344	-330.00	0.00	0.00	0.00
20180527010345	-330.00	0.00	0.00	0.00
20180527010346	-330.00	0.00	0.00	0.00
20180527010347	-330.00	0.00	0.00	0.00
20180527010348	-330.00	0.00	0.00	0.00
20180527010349	-330.00	0.00	0.00	0.00
20180527010350	-330.00	0.00	0.00	0.00
20180527010351	-330.00	0.00	0.00	0.00
20180527010352	-330.00	0.00	0.00	0.00
20180527010353	-330.00	0.00	0.00	0.00
20180527010354	-330.00	0.00	0.00	0.00
20180527010355	-330.00	0.00	0.00	0.00
20180527010356	-330.00	0.00	0.00	0.00
20180527010357	-330.00	0.00	0.00	0.00
20180527010358	-330.00	0.00	0.00	0.00
20180527010359	-330.00	0.00	0.00	0.00
20180527010400	-330.00	0.00	0.00	0.00
20180527010401	-330.00	0.00	0.00	0.00
20180527010402	-330.00	0.00	0.00	0.00
20180527010403	-330.00	0.00	0.00	0.00
20180527010404	-330.00	0.00	0.00	0.00
20180527010405	-330.00	0.00	0.00	0.00
20180527010406	-330.00	0.00	0.00	0.00
20180527010407	-330.00	0.00	0.00	0.00
20180527010408	-330.00	0.00	0.00	0.00
20180527010409	-330.00	0.00	0.00	0.00
20180527010410	-330.00	0.00	0.00	0.00
20180527010411	-330.00	0.00	0.00	0.00
20180527010412	-330.00	0.00	0.00	0.00
20180527010413	-330.00	0.00	0.00	0.00
20180527010414	-330.00	0.00	0.00	0.00
20180527010415	-330.00	0.00	0.00	0.00
20180527010416	-330.00	0.00	0.00	0.00
20180527010417	-330.00	0.00	0.00	0.00
20180527010418	-330.00	0.00	0.00	0.00
20180527010419	-330.00	0.00	0.00	0.00
20180527010420	-330.00	0.00	0.00	0.00
20180527010421	-330.00	0.00	0.00	0.00
20180527010422	-330.00	0.00	0.00	0.00
20180527010423	-330.00	0.00	0.00	0.00
20180527010424	-330.00	0.00	0.00	0.00
20180527010425	-330.00	0.00	0.00	0.00
20180527010426	-330.00	0.00	0.00	0.00
20180527010427	-330.00	0.00	0.00	0.00
20180527010428	-330.00	0.00	0.00	0.00
20180527010429	-330.00	0.00	0.00	0.00
20180527010430	-330.00	0.00	0.00	0.00
20180527010431	-330.00	0.00	0.00	0.00
20180527010432	-330.00	0.00	0.00	0.00
20180527010433	-330.00	0.00	0.00	0.00
20180527010434	-330.00	0.00	0.00	0.00
20180527010435	-330.00	0.00	0.00	0.00
20180527010436	-330.00	0.00	0.00	0.00
20180527010437	-330.00	0.00	0.00	0.00
20180527010438	-330.00	0.00	0.00	0.00
20180527010439	-330.00	0.00	0.00	0.00
20180527010440	-330.00	0.00	0.00	0.00
20180527010441	-330.00	0.00	0.00	0.00
20180527010442	-330.00	0.00	0.00	0.00
20180527010443	-330.00	0.00	0.00	0.00
20180527010444	-330.00	0.00	0.00	0.00
20180527010445	-330.00	0.00	0.00	0.00
20180527010446	-330.00	0.00	0.00	0.00
20180527010447	-330.00	0.00	0.00	0.00
20180527010448	-330.00	0.00	0.00	0.00
20180527010449	-330.00	0.00	0.00	0.00
20180527010450	-330.00	0.00	0.00	0.00
20180527010451	-330.00	0.00	0.00	0.00
20180527010452	-330.00	0.00	0.00	0.00
20180527010453	-330.00	0.00	0.00	0.00
20180527010454	-330.00	0.00	0.00	0.00
20180527010455	-330.00	0.00	0.00	0.00
20180527010456	-330.00	0.00	0.00	0.00
20180527010457	-330.00	0.00	0.00	0.00
20180527010458	-330.00	0.00	0.00	0.00
20180527010459	-330.00	0.00	0.00	0.00
20180527010500	-330.00	0.00	0.00	0.00
20180527010501	-330.00	0.00	0.00	0.00
20180527010502	-330.00	0.00	0.00	0.00
20180527010503	-330.00	0.00	0.00	0.00
20180527010504	-330.00	0.00	0.00	0.00
20180527010505	-330.00	0.00	0.00	0.00
20180527010506	-330.00	0.00	0.00	0.00
20180527010507	-330.00	0.00	0.00	0.00
20180527010508	-330.00	0.00	0.00	0.00
20180527010509	-330.00	0.00	0.00	0.00
20180527010510	-330.00	0.00	0.00	0.00
20180527010511	-330.00	0.00	0.00	0.00
20180527010512	-330.00	0.00	0.00	0.00
20180527010513	-330.00	0.00	0.00	0.00
20180527010514	-330.00	0.00	0.00	0.00
20180527010515	-330.00	0.00	0.00	0.00
20180527010516	-330.00	0.00	0.00	0.00
20180527010517	-330.00	0.00	0.00	0.00
20180527010518	-330.00	0.00	0.00	0.00
20180527010519	-330.00	0.00	0.00	0.00
20180527010520	-330.00	0.00	0.00	0.00
20180527010521	-330.00	0.00	0.00	0.00
20180527010522	-330.00	0.00	0.00	0.00
20180527010523	-330.00	0.00	0.00	0.00
20180527010524	-330.00	0.00	0.00	0.00
20180527010525	-330.00	0.00	0.00	0.00
20180527010526	-330.00	0.00	0.00	0.00
20180527010527	-330.00	0.00	0.00	0.00
20180527010528	-330.00	0.00	0.00	0.00
20180527010529	-330.00	0.00	0.00	0.00
20180527010530	-330.00	0.00	0.00	0.00
20180527010531	-330.00	0.00	0.00	0.00
20180527010532	-330.00	0.00	0.00	0.00
20180527010533	-330.00	0.00	0.00	0.00
20180527010534	-330.00	0.00	0.00	0.00
20180527010535	-330.00	0.00	0.00	0.00
20180527010536	-330.00	0.00	0.00	0.00
20180527010537	-330.00	0.00	0.00	0.00
20180527010538	-330.00	0.00	0.00	0.00
20180527010539	-330.00	0.00	0.00	0.00
20180527010540	-330.00	0.00	0.00	0.00
20180527010541	-330.00	0.00	0.00	0.00
20180527010542	-330.00	0.00	0.00	0.00
20180527010543	-330.00	0.00	0.00	0.00
20180527010544	-330.00	0.00	0.00	0.00
20180527010545	-330.00	0.00	0.00	0.00
20180527010546	-330.00	0.00	0.00	0.00
20180527010547	-330.00	0.00	0.00	0.00
20180527010548	-330.00	0.00	0.00	0.00
20180527010549	-330.00	0.00	0.00	0.00
20180527010550	-330.00	0.00	0.00	0.00
20180527010551	-330.00	0.00	0.00	0.00
20180527010552	-330.00	0.00	0.00	0.00
20180527010553	-330.00	0.00	0.00	0.00
20180527010554	-330.00	0.00	0.00	0.00
20180527010555	-330.00	0.00	0.00	0.00
20180527010556	-330.00	0.00	0.00	0.00
20180527010557	-330.00	0.00	0.00	0.00
20180527010558	-330.00	0.00	0.00	0.00
20180527010559	-330.00	0.00	0.00	0.00
20180527010600	-330.00	0.00	0.00	0.00
20180527010601	-330.00	0.00	0.00	0.00
20180527010602	-330.00	0.00	0.00	0.00
20180527010603	-330.00	0.00	0.00	0.00
20180527010604	-330.00	0.00	0.00	0.00
20180527010605	-330.00	0.00	0.00	0.00
20180527010606	-330.00	0.00	0.00	0.00
20180527010607	-330.00	0.00	0.00	0.00
