20180530140950	-740.00	0.00	0.00	0.00
20180530140951	-740.00	0.00	0.00	0.00
20180530140952	-740.00	0.00	0.00	0.00
20180530140953	-740.00	0.00	0.00	0.00
20180530140954	-740.00	0.00	0.00	0.00
20180530140955	-740.00	0.00	0.00	0.00
20180530140956	-730.00	0.00	0.00	0.00
20180530140957	-730.00	0.00	0.00	0.00
20180530140958	-740.00	0.00	0.00	0.00
20180530140959	-740.00	0.00	0.00	0.00
20180530141000	-730.00	0.00	0.00	0.00
20180530141001	-730.00	0.00	0.00	0.00
20180530141002	-740.00	0.00	0.00	0.00
20180530141003	-740.00	0.00	0.00	0.00
20180530141004	-740.00	0.00	0.00	0.00
20180530141005	-740.00	0.00	0.00	0.00
20180530141006	-740.00	0.00	0.00	0.00
20180530141007	-740.00	0.00	0.00	0.00
20180530141008	-740.00	0.00	0.00	0.00
20180530141009	-730.00	0.00	0.00	0.00
20180530141010	-730.00	0.00	0.00	0.00
20180530141011	-740.00	0.00	0.00	0.00
20180530141012	-740.00	0.00	0.00	0.00
20180530141013	-730.00	0.00	0.00	0.00
20180530141014	-730.00	0.00	0.00	0.00
20180530141015	-740.00	0.00	0.00	0.00
20180530141016	-740.00	0.00	0.00	0.00
20180530141017	-740.00	0.00	0.00	0.00
20180530141018	-740.00	0.00	0.00	0.00
20180530141019	-740.00	0.00	0.00	0.00
20180530141020	-730.00	0.00	0.00	0.00
20180530141021	-730.00	0.00	0.00	0.00
20180530141022	-740.00	0.00	0.00	0.00
20180530141023	-740.00	0.00	0.00	0.00
20180530141024	-730.00	0.00	0.00	0.00
20180530141025	-730.00	0.00	0.00	0.00
20180530141026	-740.00	0.00	0.00	0.00
20180530141027	-740.00	0.00	0.00	0.00
20180530141028	-730.00	0.00	0.00	0.00
20180530141029	-730.00	0.00	0.00	0.00
20180530141030	-740.00	0.00	0.00	0.00
20180530141031	-740.00	0.00	0.00	0.00
20180530141032	-740.00	0.00	0.00	0.00
20180530141033	-740.00	0.00	0.00	0.00
20180530141034	-740.00	0.00	0.00	0.00
20180530141035	-740.00	0.00	0.00	0.00
20180530141036	-740.00	0.00	0.00	0.00
20180530141037	-740.00	0.00	0.00	0.00
20180530141038	-740.00	0.00	0.00	0.00
20180530141039	-730.00	0.00	0.00	0.00
20180530141040	-730.00	0.00	0.00	0.00
20180530141041	-740.00	0.00	0.00	0.00
20180530141042	-740.00	0.00	0.00	0.00
20180530141043	-740.00	0.00	0.00	0.00
20180530141044	-740.00	0.00	0.00	0.00
20180530141045	-740.00	0.00	0.00	0.00
20180530141046	-740.00	0.00	0.00	0.00
20180530141047	-730.00	0.00	0.00	0.00
20180530141048	-730.00	0.00	0.00	0.00
20180530141049	-730.00	0.00	0.00	0.00
20180530141050	-740.00	0.00	0.00	0.00
20180530141051	-740.00	0.00	0.00	0.00
20180530141052	-730.00	0.00	0.00	0.00
20180530141053	-730.00	0.00	0.00	0.00
20180530141054	-740.00	0.00	0.00	0.00
20180530141055	-740.00	0.00	0.00	0.00
20180530141056	-740.00	0.00	0.00	0.00
20180530141057	-740.00	0.00	0.00	0.00
20180530141058	-730.00	0.00	0.00	0.00
20180530141059	-730.00	0.00	0.00	0.00
20180530141100	-730.00	0.00	0.00	0.00
