20180711151122	4100.00	7.70	0.00	0.00
20180711151124	4100.00	7.70	0.00	0.00
20180711151125	4100.00	7.70	0.00	0.00
20180711151126	4100.00	7.70	0.00	0.00
20180711151127	4100.00	7.70	0.00	0.00
20180711151128	4000.00	7.70	0.00	0.00
20180711151129	4000.00	7.70	0.00	0.00
20180711151130	4000.00	7.70	0.00	0.00
20180711151131	4000.00	7.70	0.00	0.00
20180711151132	4100.00	7.70	0.00	0.00
20180711151133	4100.00	7.70	0.00	0.00
20180711151134	4100.00	7.70	0.00	0.00
20180711151135	3900.00	7.70	0.00	0.00
20180711151136	3900.00	7.70	0.00	0.00
20180711151137	4100.00	7.70	0.00	0.00
20180711151138	4100.00	7.70	0.00	0.00
20180711151139	4100.00	7.70	0.00	0.00
20180711151140	4100.00	7.70	0.00	0.00
20180711151141	4000.00	7.70	0.00	0.00
20180711151142	4000.00	7.70	0.00	0.00
20180711151143	4100.00	7.70	0.00	0.00
20180711151144	4100.00	7.70	0.00	0.00
20180711151145	4000.00	7.70	0.00	0.00
20180711151146	4000.00	7.70	0.00	0.00
20180711151147	3900.00	38.30	0.00	0.00
20180711151148	3900.00	38.30	0.00	0.00
20180711151149	3900.00	38.30	0.00	0.00
20180711151150	4000.00	19.00	0.00	0.00
20180711151151	4000.00	19.00	0.00	0.00
20180711151152	4000.00	10.80	0.00	0.00
20180711151153	4000.00	10.80	0.00	0.00
20180711151154	3900.00	8.90	0.00	0.00
20180711151155	3900.00	8.90	0.00	0.00
20180711151156	4000.00	8.10	0.00	0.00
20180711151157	4000.00	8.10	0.00	0.00
20180711151158	4000.00	7.90	0.00	0.00
20180711151159	4000.00	7.90	0.00	0.00
20180711151200	4100.00	770.00	0.00	0.00
20180711151201	4100.00	770.00	0.00	0.00
20180711151202	4100.00	770.00	0.00	0.00
20180711151203	4000.00	2110.00	0.00	0.00
20180711151204	4000.00	2110.00	0.00	0.00
20180711151205	4000.00	3180.00	0.00	0.00
20180711151206	4000.00	3180.00	0.00	0.00
20180711151207	4000.00	8280.00	0.00	0.00
20180711151208	4000.00	8280.00	0.00	0.00
20180711151209	4000.00	9820.00	0.00	0.00
20180711151210	4000.00	9820.00	0.00	0.00
20180711151211	4000.00	9820.00	0.00	0.00
20180711151212	4000.00	10250.00	0.00	0.00
20180711151213	4000.00	10250.00	0.00	0.00
20180711151214	4000.00	102900.00	0.00	0.00
20180711151215	4000.00	102900.00	0.00	0.00
20180711151216	4000.00	102300.00	0.00	0.00
20180711151217	4000.00	102300.00	0.00	0.00
20180711151218	4000.00	10160.00	0.00	0.00
20180711151219	4000.00	10160.00	0.00	0.00
20180711151220	4000.00	100800.00	0.00	0.00
20180711151221	4000.00	100800.00	0.00	0.00
20180711151222	4000.00	1002.00	0.00	0.00
20180711151223	4000.00	1002.00	0.00	0.00
20180711151224	4000.00	1002.00	0.00	0.00
20180711151225	4000.00	998.00	0.00	0.00
20180711151226	4000.00	998.00	0.00	0.00
20180711151227	4000.00	992.00	0.00	0.00
20180711151228	4000.00	992.00	0.00	0.00
20180711151229	4000.00	984.00	0.00	0.00
20180711151230	4000.00	984.00	0.00	0.00
20180711151231	4000.00	984.00	0.00	0.00
20180711151232	4000.00	984.00	0.00	0.00
20180711151233	4000.00	984.00	0.00	0.00
20180711151234	4100.00	98200.00	0.00	0.00
20180711151235	4100.00	98200.00	0.00	0.00
20180711151236	4000.00	97800.00	0.00	0.00
20180711151237	4000.00	97800.00	0.00	0.00
20180711151238	4000.00	97400.00	0.00	0.00
20180711151239	4000.00	97400.00	0.00	0.00
20180711151240	4000.00	97200.00	0.00	0.00
20180711151241	4000.00	97200.00	0.00	0.00
20180711151242	4000.00	97000.00	0.00	0.00
20180711151243	4000.00	97000.00	0.00	0.00
20180711151244	4100.00	96800.00	0.00	0.00
20180711151245	4100.00	96800.00	0.00	0.00
20180711151246	4100.00	96800.00	0.00	0.00
20180711151247	4000.00	96600.00	0.00	0.00
20180711151248	4000.00	96600.00	0.00	0.00
20180711151249	4000.00	96400.00	0.00	0.00
20180711151250	4000.00	96400.00	0.00	0.00
20180711151251	4200.00	9620.00	0.00	0.00
20180711151252	4200.00	9620.00	0.00	0.00
20180711151253	4000.00	9610.00	0.00	1000000.00
20180711151254	4000.00	9610.00	0.00	1000000.00
20180711151255	4000.00	9610.00	0.00	1000000.00
20180711151256	4000.00	95800.00	0.00	1000000.00
20180711151257	4000.00	95800.00	0.00	1000000.00
20180711151258	4000.00	95700.00	0.00	1000000.00
20180711151259	4000.00	95700.00	0.00	1000000.00
20180711151300	4000.00	95700.00	0.00	1000000.00
20180711151301	4000.00	95700.00	0.00	1000000.00
20180711151302	4000.00	95500.00	0.00	1000000.00
20180711151303	4000.00	95500.00	0.00	1000000.00
20180711151304	4000.00	95500.00	0.00	1000000.00
20180711151305	4000.00	95300.00	0.00	1000000.00
20180711151306	4000.00	95300.00	0.00	1000000.00
20180711151307	4000.00	95300.00	0.00	1000000.00
20180711151308	4000.00	95300.00	0.00	1000000.00
20180711151309	4000.00	95100.00	0.00	1000000.00
20180711151310	4000.00	95100.00	0.00	1000000.00
20180711151311	4000.00	9490.00	0.00	1000000.00
20180711151312	4000.00	9490.00	0.00	1000000.00
20180711151313	4000.00	9490.00	0.00	1000000.00
20180711151314	4000.00	9490.00	0.00	1000000.00
20180711151315	4200.00	9470.00	0.00	1000000.00
20180711151316	4200.00	9470.00	0.00	1000000.00
20180711151317	4200.00	9470.00	0.00	1000000.00
20180711151318	4000.00	9480.00	0.00	1000000.00
20180711151319	4000.00	9480.00	0.00	1000000.00
20180711151320	4000.00	94500.00	0.00	1000000.00
20180711151321	4000.00	94500.00	0.00	1000000.00
20180711151322	4000.00	94500.00	0.00	1000000.00
20180711151323	4000.00	94500.00	0.00	1000000.00
20180711151324	4000.00	94500.00	0.00	1000000.00
20180711151325	3900.00	94500.00	0.00	1000000.00
20180711151326	3900.00	94500.00	0.00	1000000.00
20180711151327	4100.00	94300.00	0.00	1000000.00
20180711151328	4100.00	94300.00	0.00	1000000.00
20180711151329	4000.00	94300.00	0.00	1000000.00
20180711151330	4000.00	94300.00	0.00	1000000.00
20180711151331	3900.00	94100.00	0.00	1000000.00
20180711151332	3900.00	94100.00	0.00	1000000.00
20180711151333	4000.00	941.00	0.00	1000000.00
20180711151334	4000.00	941.00	0.00	1000000.00
20180711151335	4000.00	941.00	0.00	1000000.00
20180711151336	4000.00	941.00	0.00	1000000.00
20180711151337	4000.00	941.00	0.00	1000000.00
20180711151338	4000.00	941.00	0.00	1000000.00
20180711151339	4000.00	941.00	0.00	1000000.00
20180711151340	4000.00	939.00	0.00	1000000.00
20180711151341	4000.00	939.00	0.00	1000000.00
20180711151342	4000.00	939.00	0.00	1000000.00
20180711151343	4000.00	939.00	0.00	1000000.00
20180711151344	4000.00	939.00	0.00	1000000.00
20180711151345	4000.00	939.00	0.00	1000000.00
20180711151346	4000.00	939.00	0.00	1000000.00
20180711151347	4000.00	938.00	0.00	1000000.00
20180711151348	4000.00	938.00	0.00	1000000.00
20180711151349	4000.00	937.00	0.00	1000000.00
20180711151350	4000.00	937.00	0.00	1000000.00
20180711151351	3900.00	937.00	0.00	1000000.00
20180711151352	3900.00	937.00	0.00	1000000.00
20180711151353	4000.00	936.00	0.00	1000000.00
20180711151354	4000.00	936.00	0.00	1000000.00
20180711151355	4000.00	935.00	0.00	1000000.00
20180711151356	4000.00	935.00	0.00	1000000.00
20180711151357	4000.00	935.00	0.00	1000000.00
20180711151358	4000.00	935.00	0.00	1000000.00
20180711151359	4000.00	935.00	0.00	1000000.00
20180711151400	4000.00	935.00	0.00	1000000.00
20180711151401	4000.00	935.00	0.00	1000000.00
20180711151402	4000.00	934.00	0.00	1000000.00
20180711151403	4000.00	934.00	0.00	1000000.00
20180711151404	4000.00	933.00	0.00	1000000.00
20180711151405	4000.00	933.00	0.00	1000000.00
20180711151406	4000.00	934.00	0.00	1000000.00
20180711151407	4000.00	934.00	0.00	1000000.00
20180711151408	4000.00	933.00	0.00	1000000.00
20180711151409	4000.00	933.00	0.00	1000000.00
