20180910143530	0.00	0.00	0.00	0.00
20180910143531	0.00	0.00	0.00	0.00
20180910143532	0.00	0.00	0.00	0.00
20180910143533	0.00	0.00	0.00	0.00
20180910143534	0.00	0.00	0.00	0.00
20180910143535	0.00	0.00	0.00	0.00
20180910143536	0.00	0.00	0.00	0.00
20180910143537	0.00	0.00	0.00	0.00
20180910143538	0.00	0.00	0.00	0.00
20180910143539	0.00	0.00	0.00	0.00
20180910143540	0.00	0.00	0.00	0.00
20180910143541	0.00	0.00	0.00	0.00
20180910143542	0.00	0.00	0.00	0.00
20180910143543	0.00	0.00	0.00	0.00
20180910143544	0.00	0.00	0.00	0.00
20180910143545	0.00	0.00	0.00	0.00
20180910143546	0.00	0.00	0.00	0.00
20180910143547	0.00	0.00	0.00	0.00
20180910143548	0.00	0.00	0.00	0.00
20180910143549	0.00	0.00	0.00	0.00
20180910143550	0.00	0.00	0.00	0.00
20180910143551	0.00	0.00	0.00	0.00
20180910143552	0.00	0.00	0.00	0.00
20180910143553	0.00	0.00	0.00	0.00
20180910143554	0.00	0.00	0.00	0.00
20180910143555	0.00	0.00	0.00	0.00
20180910143556	0.00	0.00	0.00	0.00
20180910143557	0.00	0.00	0.00	0.00
20180910143558	0.00	0.00	0.00	0.00
20180910143559	0.00	0.00	0.00	0.00
20180910143600	0.00	0.00	0.00	0.00
20180910143601	0.00	0.00	0.00	0.00
20180910143602	0.00	0.00	0.00	0.00
20180910143603	0.00	0.00	0.00	0.00
20180910143604	0.00	0.00	0.00	0.00
20180910143605	0.00	0.00	0.00	0.00
20180910143606	0.00	0.00	0.00	0.00
20180910143607	0.00	0.00	0.00	0.00
20180910143608	0.00	0.00	0.00	0.00
20180910143609	0.00	0.00	0.00	0.00
20180910143610	0.00	0.00	0.00	0.00
20180910143611	0.00	0.00	0.00	0.00
20180910143612	0.00	0.00	0.00	0.00
20180910143613	0.00	0.00	0.00	0.00
20180910143614	0.00	0.00	0.00	0.00
20180910143615	0.00	0.00	0.00	0.00
20180910143616	0.00	0.00	0.00	0.00
20180910143617	0.00	0.00	0.00	0.00
20180910143618	0.00	0.00	0.00	0.00
20180910143619	0.00	0.00	0.00	0.00
20180910143620	0.00	0.00	0.00	0.00
20180910143621	0.00	0.00	0.00	0.00
20180910143622	0.00	0.00	0.00	0.00
20180910143623	0.00	0.00	0.00	0.00
20180910143624	0.00	0.00	0.00	0.00
20180910143625	0.00	0.00	0.00	0.00
20180910143626	0.00	0.00	0.00	0.00
20180910143627	0.00	0.00	0.00	0.00
20180910143628	0.00	0.00	0.00	0.00
20180910143629	0.00	0.00	0.00	0.00
20180910143630	0.00	0.00	0.00	0.00
20180910143631	0.00	0.00	0.00	0.00
20180910143632	0.00	0.00	0.00	0.00
20180910143633	0.00	0.00	0.00	0.00
20180910143634	0.00	0.00	0.00	0.00
20180910143635	0.00	0.00	0.00	0.00
20180910143636	0.00	0.00	0.00	0.00
20180910143637	0.00	0.00	0.00	0.00
20180910143638	0.00	0.00	0.00	0.00
20180910143639	0.00	0.00	0.00	0.00
20180910143640	0.00	0.00	0.00	0.00
20180910143641	0.00	0.00	0.00	0.00
20180910143642	0.00	0.00	0.00	0.00
20180910143643	0.00	0.00	0.00	0.00
20180910143644	0.00	0.00	0.00	0.00
20180910143645	0.00	0.00	0.00	0.00
20180910143646	0.00	0.00	0.00	0.00
20180910143647	0.00	0.00	0.00	0.00
20180910143648	0.00	0.00	0.00	0.00
20180910143649	0.00	0.00	0.00	0.00
20180910143650	0.00	0.00	0.00	0.00
20180910143651	0.00	0.00	0.00	0.00
20180910143652	0.00	0.00	0.00	0.00
20180910143653	0.00	0.00	0.00	0.00
20180910143654	0.00	0.00	0.00	0.00
20180910143655	0.00	0.00	0.00	0.00
20180910143656	0.00	0.00	0.00	0.00
20180910143657	0.00	0.00	0.00	0.00
20180910143658	0.00	0.00	0.00	0.00
20180910143659	0.00	0.00	0.00	0.00
20180910143700	0.00	0.00	0.00	0.00
20180910143701	0.00	0.00	0.00	0.00
20180910143702	0.00	0.00	0.00	0.00
20180910143703	0.00	0.00	0.00	0.00
20180910143704	0.00	0.00	0.00	0.00
20180910143705	0.00	0.00	0.00	0.00
20180910143706	0.00	0.00	0.00	0.00
20180910143707	0.00	0.00	0.00	0.00
20180910143708	0.00	0.00	0.00	0.00
20180910143709	0.00	0.00	0.00	0.00
20180910143710	0.00	0.00	0.00	0.00
20180910143711	0.00	0.00	0.00	0.00
20180910143712	0.00	0.00	0.00	0.00
20180910143713	0.00	0.00	0.00	0.00
20180910143714	0.00	0.00	0.00	0.00
20180910143715	0.00	0.00	0.00	0.00
20180910143716	0.00	0.00	0.00	0.00
20180910143717	0.00	0.00	0.00	0.00
20180910143718	0.00	0.00	0.00	0.00
20180910143719	0.00	0.00	0.00	0.00
20180910143720	0.00	0.00	0.00	0.00
20180910143721	0.00	0.00	0.00	0.00
20180910143722	0.00	0.00	0.00	0.00
20180910143723	0.00	0.00	0.00	0.00
20180910143724	0.00	0.00	0.00	0.00
20180910143725	0.00	0.00	0.00	0.00
20180910143726	0.00	0.00	0.00	0.00
20180910143727	0.00	0.00	0.00	0.00
20180910143728	0.00	0.00	0.00	0.00
20180910143729	0.00	0.00	0.00	0.00
20180910143730	0.00	0.00	0.00	0.00
20180910143731	0.00	0.00	0.00	0.00
20180910143732	0.00	0.00	0.00	0.00
20180910143733	0.00	0.00	0.00	0.00
20180910143734	0.00	0.00	0.00	0.00
20180910143735	0.00	0.00	0.00	0.00
20180910143736	0.00	0.00	0.00	0.00
20180910143737	0.00	0.00	0.00	0.00
20180910143738	0.00	0.00	0.00	0.00
20180910143739	0.00	0.00	0.00	0.00
20180910143740	0.00	0.00	0.00	0.00
20180910143741	0.00	0.00	0.00	0.00
20180910143742	0.00	0.00	0.00	0.00
20180910143743	0.00	0.00	0.00	0.00
20180910143744	0.00	0.00	0.00	0.00
20180910143745	0.00	0.00	0.00	0.00
20180910143746	0.00	0.00	0.00	0.00
20180910143747	0.00	0.00	0.00	0.00
20180910143748	0.00	0.00	0.00	0.00
20180910143749	0.00	0.00	0.00	0.00
20180910143750	0.00	0.00	0.00	0.00
20180910143751	0.00	0.00	0.00	0.00
20180910143752	0.00	0.00	0.00	0.00
20180910143753	0.00	0.00	0.00	0.00
20180910143754	0.00	0.00	0.00	0.00
20180910143755	0.00	0.00	0.00	0.00
20180910143756	0.00	0.00	0.00	0.00
20180910143757	0.00	0.00	0.00	0.00
20180910143758	0.00	0.00	0.00	0.00
20180910143759	0.00	0.00	0.00	0.00
20180910143800	0.00	0.00	0.00	0.00
20180910143801	0.00	0.00	0.00	0.00
20180910143802	0.00	0.00	0.00	0.00
20180910143803	0.00	0.00	0.00	0.00
20180910143804	0.00	0.00	0.00	0.00
20180910143805	0.00	0.00	0.00	0.00
20180910143806	0.00	0.00	0.00	0.00
20180910143807	0.00	0.00	0.00	0.00
20180910143808	0.00	0.00	0.00	0.00
20180910143809	0.00	0.00	0.00	0.00
20180910143810	0.00	0.00	0.00	0.00
20180910143811	0.00	0.00	0.00	0.00
20180910143812	0.00	0.00	0.00	0.00
20180910143813	0.00	0.00	0.00	0.00
20180910143814	0.00	0.00	0.00	0.00
20180910143815	0.00	0.00	0.00	0.00
20180910143816	0.00	0.00	0.00	0.00
20180910143817	0.00	0.00	0.00	0.00
20180910143818	0.00	0.00	0.00	0.00
20180910143819	0.00	0.00	0.00	0.00
20180910143820	0.00	0.00	0.00	0.00
20180910143821	0.00	0.00	0.00	0.00
20180910143822	0.00	0.00	0.00	0.00
20180910143823	0.00	0.00	0.00	0.00
20180910143824	0.00	0.00	0.00	0.00
20180910143825	0.00	0.00	0.00	0.00
20180910143826	0.00	0.00	0.00	0.00
20180910143827	0.00	0.00	0.00	0.00
20180910143828	0.00	0.00	0.00	0.00
20180910143829	0.00	0.00	0.00	0.00
20180910143830	0.00	0.00	0.00	0.00
20180910143831	0.00	0.00	0.00	0.00
20180910143832	0.00	0.00	0.00	0.00
20180910143833	0.00	0.00	0.00	0.00
20180910143834	0.00	0.00	0.00	0.00
20180910143835	0.00	0.00	0.00	0.00
20180910143836	0.00	0.00	0.00	0.00
20180910143837	0.00	0.00	0.00	0.00
20180910143838	0.00	0.00	0.00	0.00
20180910143839	0.00	0.00	0.00	0.00
20180910143840	0.00	0.00	0.00	0.00
20180910143841	0.00	0.00	0.00	0.00
20180910143842	0.00	0.00	0.00	0.00
20180910143843	0.00	0.00	0.00	0.00
20180910143844	0.00	0.00	0.00	0.00
20180910143845	0.00	0.00	0.00	0.00
20180910143846	0.00	0.00	0.00	0.00
20180910143847	0.00	0.00	0.00	0.00
20180910143848	0.00	0.00	0.00	0.00
20180910143849	0.00	0.00	0.00	0.00
20180910143850	0.00	0.00	0.00	0.00
20180910143851	0.00	0.00	0.00	0.00
20180910143852	0.00	0.00	0.00	0.00
20180910143853	0.00	0.00	0.00	0.00
20180910143854	0.00	0.00	0.00	0.00
20180910143855	0.00	0.00	0.00	0.00
20180910143856	0.00	0.00	0.00	0.00
20180910143857	0.00	0.00	0.00	0.00
20180910143858	0.00	0.00	0.00	0.00
20180910143859	0.00	0.00	0.00	0.00
20180910143900	0.00	0.00	0.00	0.00
20180910143901	0.00	0.00	0.00	0.00
20180910143902	0.00	0.00	0.00	0.00
20180910143903	0.00	0.00	0.00	0.00
20180910143904	0.00	0.00	0.00	0.00
20180910143905	0.00	0.00	0.00	0.00
20180910143906	0.00	0.00	0.00	0.00
20180910143907	0.00	0.00	0.00	0.00
20180910143908	0.00	0.00	0.00	0.00
20180910143909	0.00	0.00	0.00	0.00
20180910143910	0.00	0.00	0.00	0.00
20180910143911	0.00	0.00	0.00	0.00
20180910143912	0.00	0.00	0.00	0.00
20180910143913	0.00	0.00	0.00	0.00
20180910143914	0.00	0.00	0.00	0.00
20180910143915	0.00	0.00	0.00	0.00
20180910143916	0.00	0.00	0.00	0.00
20180910143917	0.00	0.00	0.00	0.00
20180910143918	0.00	0.00	0.00	0.00
20180910143919	0.00	0.00	0.00	0.00
20180910143920	0.00	0.00	0.00	0.00
20180910143921	0.00	0.00	0.00	0.00
20180910143922	0.00	0.00	0.00	0.00
20180910143923	0.00	0.00	0.00	0.00
20180910143924	0.00	0.00	0.00	0.00
20180910143925	0.00	0.00	0.00	0.00
20180910143926	0.00	0.00	0.00	0.00
20180910143927	0.00	0.00	0.00	0.00
20180910143928	0.00	0.00	0.00	0.00
20180910143929	0.00	0.00	0.00	0.00
20180910143930	0.00	0.00	0.00	0.00
20180910143931	0.00	0.00	0.00	0.00
20180910143932	0.00	0.00	0.00	0.00
20180910143933	0.00	0.00	0.00	0.00
20180910143934	0.00	0.00	0.00	0.00
20180910143935	0.00	0.00	0.00	0.00
20180910143936	0.00	0.00	0.00	0.00
20180910143937	0.00	0.00	0.00	0.00
20180910143938	0.00	0.00	0.00	0.00
20180910143939	0.00	0.00	0.00	0.00
20180910143940	0.00	0.00	0.00	0.00
20180910143941	0.00	0.00	0.00	0.00
20180910143942	0.00	0.00	0.00	0.00
20180910143943	0.00	0.00	0.00	0.00
20180910143944	0.00	0.00	0.00	0.00
20180910143945	0.00	0.00	0.00	0.00
20180910143946	0.00	0.00	0.00	0.00
20180910143947	0.00	0.00	0.00	0.00
20180910143948	0.00	0.00	0.00	0.00
20180910143949	0.00	0.00	0.00	0.00
20180910143950	0.00	0.00	0.00	0.00
20180910143951	0.00	0.00	0.00	0.00
20180910143952	0.00	0.00	0.00	0.00
20180910143953	0.00	0.00	0.00	0.00
20180910143954	0.00	0.00	0.00	0.00
20180910143955	0.00	0.00	0.00	0.00
20180910143956	0.00	0.00	0.00	0.00
20180910143957	0.00	0.00	0.00	0.00
20180910143958	0.00	0.00	0.00	0.00
20180910143959	0.00	0.00	0.00	0.00
20180910144000	0.00	0.00	0.00	0.00
20180910144001	0.00	0.00	0.00	0.00
20180910144002	0.00	0.00	0.00	0.00
20180910144003	0.00	0.00	0.00	0.00
20180910144004	0.00	0.00	0.00	0.00
20180910144005	0.00	0.00	0.00	0.00
20180910144006	0.00	0.00	0.00	0.00
20180910144007	0.00	0.00	0.00	0.00
20180910144008	0.00	0.00	0.00	0.00
20180910144009	0.00	0.00	0.00	0.00
20180910144010	0.00	0.00	0.00	0.00
20180910144011	0.00	0.00	0.00	0.00
20180910144012	0.00	0.00	0.00	0.00
20180910144013	0.00	0.00	0.00	0.00
20180910144014	0.00	0.00	0.00	0.00
20180910144015	0.00	0.00	0.00	0.00
20180910144016	0.00	0.00	0.00	0.00
20180910144017	0.00	0.00	0.00	0.00
20180910144018	0.00	0.00	0.00	0.00
20180910144019	0.00	0.00	0.00	0.00
20180910144020	0.00	0.00	0.00	0.00
20180910144021	0.00	0.00	0.00	0.00
20180910144022	0.00	0.00	0.00	0.00
20180910144023	0.00	0.00	0.00	0.00
20180910144024	0.00	0.00	0.00	0.00
20180910144025	0.00	0.00	0.00	0.00
20180910144026	0.00	0.00	0.00	0.00
20180910144027	0.00	0.00	0.00	0.00
20180910144028	0.00	0.00	0.00	0.00
20180910144029	0.00	0.00	0.00	0.00
20180910144030	0.00	0.00	0.00	0.00
20180910144031	0.00	0.00	0.00	0.00
20180910144032	0.00	0.00	0.00	0.00
20180910144033	0.00	0.00	0.00	0.00
20180910144034	0.00	0.00	0.00	0.00
20180910144035	0.00	0.00	0.00	0.00
20180910144036	0.00	0.00	0.00	0.00
20180910144037	0.00	0.00	0.00	0.00
20180910144038	0.00	0.00	0.00	0.00
20180910144039	0.00	0.00	0.00	0.00
20180910144040	0.00	0.00	0.00	0.00
20180910144041	0.00	0.00	0.00	0.00
20180910144042	0.00	0.00	0.00	0.00
20180910144043	0.00	0.00	0.00	0.00
20180910144044	0.00	0.00	0.00	0.00
20180910144045	0.00	0.00	0.00	0.00
20180910144046	0.00	0.00	0.00	0.00
20180910144047	0.00	0.00	0.00	0.00
20180910144048	0.00	0.00	0.00	0.00
20180910144049	0.00	0.00	0.00	0.00
20180910144050	0.00	0.00	0.00	0.00
20180910144051	0.00	0.00	0.00	0.00
20180910144052	0.00	0.00	0.00	0.00
20180910144053	0.00	0.00	0.00	0.00
20180910144054	0.00	0.00	0.00	0.00
20180910144055	0.00	0.00	0.00	0.00
20180910144056	0.00	0.00	0.00	0.00
20180910144057	0.00	0.00	0.00	0.00
20180910144058	0.00	0.00	0.00	0.00
20180910144059	0.00	0.00	0.00	0.00
20180910144100	0.00	0.00	0.00	0.00
20180910144101	0.00	0.00	0.00	0.00
20180910144102	0.00	0.00	0.00	0.00
20180910144103	0.00	0.00	0.00	0.00
20180910144104	0.00	0.00	0.00	0.00
20180910144105	0.00	0.00	0.00	0.00
20180910144106	0.00	0.00	0.00	0.00
20180910144107	0.00	0.00	0.00	0.00
20180910144108	0.00	0.00	0.00	0.00
20180910144109	0.00	0.00	0.00	0.00
20180910144110	0.00	0.00	0.00	0.00
20180910144111	0.00	0.00	0.00	0.00
20180910144112	0.00	0.00	0.00	0.00
20180910144113	0.00	0.00	0.00	0.00
20180910144114	0.00	0.00	0.00	0.00
20180910144115	0.00	0.00	0.00	0.00
20180910144116	0.00	0.00	0.00	0.00
20180910144117	0.00	0.00	0.00	0.00
20180910144118	0.00	0.00	0.00	0.00
20180910144119	0.00	0.00	0.00	0.00
20180910144120	0.00	0.00	0.00	0.00
20180910144121	0.00	0.00	0.00	0.00
20180910144122	0.00	0.00	0.00	0.00
20180910144123	0.00	0.00	0.00	0.00
20180910144124	0.00	0.00	0.00	0.00
20180910144125	0.00	0.00	0.00	0.00
20180910144126	0.00	0.00	0.00	0.00
20180910144127	0.00	0.00	0.00	0.00
20180910144128	0.00	0.00	0.00	0.00
20180910144129	0.00	0.00	0.00	0.00
20180910144130	0.00	0.00	0.00	0.00
20180910144131	0.00	0.00	0.00	0.00
20180910144132	0.00	0.00	0.00	0.00
20180910144133	0.00	0.00	0.00	0.00
20180910144134	0.00	0.00	0.00	0.00
20180910144135	0.00	0.00	0.00	0.00
20180910144136	0.00	0.00	0.00	0.00
20180910144137	0.00	0.00	0.00	0.00
20180910144138	0.00	0.00	0.00	0.00
20180910144139	0.00	0.00	0.00	0.00
20180910144140	0.00	0.00	0.00	0.00
20180910144141	0.00	0.00	0.00	0.00
20180910144142	0.00	0.00	0.00	0.00
20180910144143	0.00	0.00	0.00	0.00
20180910144144	0.00	0.00	0.00	0.00
20180910144145	0.00	0.00	0.00	0.00
20180910144146	0.00	0.00	0.00	0.00
20180910144147	0.00	0.00	0.00	0.00
20180910144148	0.00	0.00	0.00	0.00
20180910144149	0.00	0.00	0.00	0.00
20180910144150	0.00	0.00	0.00	0.00
20180910144151	0.00	0.00	0.00	0.00
20180910144152	0.00	0.00	0.00	0.00
20180910144153	0.00	0.00	0.00	0.00
20180910144154	0.00	0.00	0.00	0.00
20180910144155	0.00	0.00	0.00	0.00
20180910144156	0.00	0.00	0.00	0.00
20180910144157	0.00	0.00	0.00	0.00
20180910144158	0.00	0.00	0.00	0.00
20180910144159	0.00	0.00	0.00	0.00
20180910144200	0.00	0.00	0.00	0.00
20180910144201	0.00	0.00	0.00	0.00
20180910144202	0.00	0.00	0.00	0.00
20180910144203	0.00	0.00	0.00	0.00
20180910144204	0.00	0.00	0.00	0.00
20180910144205	0.00	0.00	0.00	0.00
20180910144206	0.00	0.00	0.00	0.00
20180910144207	0.00	0.00	0.00	0.00
20180910144208	0.00	0.00	0.00	0.00
20180910144209	0.00	0.00	0.00	0.00
20180910144210	0.00	0.00	0.00	0.00
20180910144211	0.00	0.00	0.00	0.00
20180910144212	0.00	0.00	0.00	0.00
20180910144213	0.00	0.00	0.00	0.00
20180910144214	0.00	0.00	0.00	0.00
20180910144215	0.00	0.00	0.00	0.00
20180910144216	0.00	0.00	0.00	0.00
20180910144217	0.00	0.00	0.00	0.00
20180910144218	0.00	0.00	0.00	0.00
20180910144219	0.00	0.00	0.00	0.00
20180910144220	0.00	0.00	0.00	0.00
20180910144221	0.00	0.00	0.00	0.00
20180910144222	0.00	0.00	0.00	0.00
20180910144223	0.00	0.00	0.00	0.00
20180910144224	0.00	0.00	0.00	0.00
20180910144225	0.00	0.00	0.00	0.00
20180910144226	0.00	0.00	0.00	0.00
20180910144227	0.00	0.00	0.00	0.00
20180910144228	0.00	0.00	0.00	0.00
20180910144229	0.00	0.00	0.00	0.00
20180910144230	0.00	0.00	0.00	0.00
20180910144231	0.00	0.00	0.00	0.00
20180910144232	0.00	0.00	0.00	0.00
20180910144233	0.00	0.00	0.00	0.00
20180910144234	0.00	0.00	0.00	0.00
20180910144235	0.00	0.00	0.00	0.00
20180910144236	0.00	0.00	0.00	0.00
20180910144237	0.00	0.00	0.00	0.00
20180910144238	0.00	0.00	0.00	0.00
20180910144239	0.00	0.00	0.00	0.00
20180910144240	0.00	0.00	0.00	0.00
20180910144241	0.00	0.00	0.00	0.00
20180910144242	0.00	0.00	0.00	0.00
20180910144243	0.00	0.00	0.00	0.00
20180910144244	0.00	0.00	0.00	0.00
20180910144245	0.00	0.00	0.00	0.00
20180910144246	0.00	0.00	0.00	0.00
20180910144247	0.00	0.00	0.00	0.00
20180910144248	0.00	0.00	0.00	0.00
20180910144249	0.00	0.00	0.00	0.00
20180910144250	0.00	0.00	0.00	0.00
20180910144251	0.00	0.00	0.00	0.00
20180910144252	0.00	0.00	0.00	0.00
20180910144253	0.00	0.00	0.00	0.00
20180910144254	0.00	0.00	0.00	0.00
20180910144255	0.00	0.00	0.00	0.00
20180910144256	0.00	0.00	0.00	0.00
20180910144257	0.00	0.00	0.00	0.00
20180910144258	0.00	0.00	0.00	0.00
20180910144259	0.00	0.00	0.00	0.00
20180910144300	0.00	0.00	0.00	0.00
20180910144301	0.00	0.00	0.00	0.00
20180910144302	0.00	0.00	0.00	0.00
20180910144303	0.00	0.00	0.00	0.00
20180910144304	0.00	0.00	0.00	0.00
20180910144305	0.00	0.00	0.00	0.00
20180910144306	0.00	0.00	0.00	0.00
20180910144307	0.00	0.00	0.00	0.00
20180910144308	0.00	0.00	0.00	0.00
20180910144309	0.00	0.00	0.00	0.00
20180910144310	0.00	0.00	0.00	0.00
20180910144311	0.00	0.00	0.00	0.00
20180910144312	0.00	0.00	0.00	0.00
20180910144313	0.00	0.00	0.00	0.00
20180910144314	0.00	0.00	0.00	0.00
