20171115152908	0.30	751.60	-10.02	758.90
20171115152909	0.30	751.60	-10.02	758.90
20171115152910	0.30	751.60	-10.02	758.90
20171115152911	0.30	751.60	-10.02	758.90
20171115152912	0.30	751.60	-10.02	758.90
20171115152913	0.30	751.60	-10.02	758.90
20171115152914	0.30	751.40	-10.02	758.60
20171115152915	0.30	751.40	-10.03	758.60
20171115152916	0.30	751.40	-10.03	758.50
20171115152917	0.30	751.40	-10.03	758.50
20171115152921	0.30	751.40	-10.03	758.60
20171115152922	0.30	751.40	-10.03	758.60
20171115152923	0.30	751.40	-10.03	758.60
20171115152924	0.30	751.40	-10.04	758.60
20171115152925	0.30	751.40	-10.04	758.60
20171115152926	0.30	751.40	-10.03	758.60
20171115152927	0.30	751.40	-10.03	758.60
20171115152928	0.30	751.50	-10.03	758.60
20171115152929	0.30	751.50	-10.03	758.60
20171115152930	0.30	751.40	-10.03	758.70
20171115152931	0.30	751.40	-10.03	758.70
