20171114141640	1.40	756.30	-11.07	766.60
20171114141641	1.40	756.30	-11.07	766.60
20171114141642	1.40	756.30	-11.07	766.60
20171114141643	1.40	756.30	-11.07	766.60
20171114141644	1.40	756.30	-11.07	766.60
20171114141645	1.40	756.30	-11.07	766.60
20171114141646	1.40	756.30	-11.07	766.60
20171114141702	1.40	756.30	-11.07	766.60
20171114141703	1.40	756.30	-11.07	766.60
20171114141704	1.40	756.30	-11.07	766.60
20171114141705	1.40	756.30	-11.07	766.60
20171114141706	1.40	756.30	-11.07	766.60
20171114141707	1.40	756.30	-11.07	766.60
20171114141708	1.40	756.30	-11.07	766.60
20171114141709	1.40	756.30	-11.07	766.60
20171114141710	1.40	756.30	-11.07	766.60
20171114141711	1.40	756.30	-11.07	766.60
20171114141712	1.40	756.30	-11.07	766.60
20171114141713	1.40	756.30	-11.07	766.60
20171114141714	1.40	756.30	-11.07	766.60
20171114141715	1.40	756.30	-11.07	766.60
20171114141716	1.40	756.30	-11.07	766.60
20171114141717	1.40	756.30	-11.07	766.60
20171114141718	1.40	756.30	-11.07	766.60
20171114141719	1.40	756.30	-11.07	766.60
20171114141720	1.40	756.30	-11.07	766.60
20171114141721	1.40	756.30	-11.07	766.60
20171114141722	1.40	756.30	-11.07	766.60
20171114141723	1.40	756.30	-11.07	766.60
20171114141724	1.40	756.30	-11.07	766.60
20171114141725	1.40	756.30	-11.07	766.60
20171114141726	1.40	756.30	-11.07	766.60
20171114141727	1.40	756.30	-11.07	766.60
20171114141728	1.40	756.30	-11.07	766.60
20171114141729	1.40	756.30	-11.07	766.60
20171114141730	1.40	756.30	-11.07	766.60
20171114141731	1.40	756.30	-11.07	766.60
20171114141732	1.40	756.30	-11.07	766.60
20171114141733	1.40	756.30	-11.07	766.60
20171114141734	1.40	756.30	-11.07	766.60
20171114141735	1.40	756.30	-11.07	766.60
20171114141736	1.40	756.30	-11.07	766.60
20171114141737	1.40	756.30	-11.07	766.60
20171114141738	1.40	756.30	-11.07	766.60
20171114141739	1.40	756.30	-11.07	766.60
20171114141740	1.40	756.30	-11.07	766.60
20171114141741	1.40	756.30	-11.07	766.60
