20171219184720	0.00	0.00	0.00	0.00
20171219184721	0.00	0.00	0.00	0.00
20171219184817	0.00	0.00	0.00	0.00
20171219184818	0.00	0.00	0.00	0.00
20171219184819	0.00	0.00	0.00	0.00
20171219184820	0.00	0.00	0.00	0.00
20171219184822	0.00	0.00	0.00	0.00
20171219184823	0.00	0.00	0.00	0.00
20171219184824	0.00	0.00	0.00	0.00
20171219184825	0.00	0.00	0.00	0.00
20171219184826	0.00	0.00	0.00	0.00
20171219184827	0.00	0.00	0.00	0.00
20171219184828	0.00	0.00	0.00	0.00
20171219184829	0.00	0.00	0.00	0.00
20171219184830	0.00	0.00	0.00	0.00
20171219184852	0.00	0.00	0.00	0.00
20171219184853	0.00	0.00	0.00	0.00
20171219184854	0.00	0.00	0.00	0.00
20171219184855	0.00	0.00	0.00	0.00
20171219184856	0.00	0.00	0.00	0.00
20171219184857	0.00	0.00	0.00	0.00
20171219184858	0.00	0.00	0.00	0.00
20171219184859	0.00	0.00	0.00	0.00
20171219184900	0.00	0.00	0.00	0.00
20171219184901	0.00	0.00	0.00	0.00
20171219184902	0.00	0.00	0.00	0.00
20171219184903	0.00	0.00	0.00	0.00
20171219184904	0.00	0.00	0.00	0.00
20171219184905	0.00	0.00	0.00	0.00
20171219184906	0.00	0.00	0.00	0.00
20171219184910	0.00	0.00	0.00	0.00
20171219184911	0.00	0.00	0.00	0.00
20171219184912	0.00	0.00	0.00	0.00
20171219184913	0.00	0.00	0.00	0.00
20171219184918	0.00	0.00	0.00	0.00
20171219184919	0.00	0.00	0.00	0.00
20171219184920	0.00	0.00	0.00	0.00
20171219184921	0.00	0.00	0.00	0.00
20171219184922	0.00	0.00	0.00	0.00
20171219184923	0.00	0.00	0.00	0.00
20171219184924	0.00	0.00	0.00	0.00
20171219184929	0.00	0.00	0.00	0.00
20171219184930	0.00	0.00	0.00	0.00
20171219184931	0.00	0.00	0.00	0.00
20171219184932	0.00	0.00	0.00	0.00
20171219184933	0.00	0.00	0.00	0.00
20171219184934	0.00	0.00	0.00	0.00
20171219184935	0.00	0.00	0.00	0.00
20171219184936	0.00	0.00	0.00	0.00
