20180517130644	1000.00	2.10	0.00	1690.00
20180517130645	950.00	2.10	0.00	1690.00
20180517130646	950.00	2.10	0.00	1690.00
20180517130647	900.00	2.10	0.00	1690.00
20180517130648	900.00	2.10	0.00	1690.00
20180517130649	870.00	2.10	0.00	1690.00
20180517130650	870.00	2.10	0.00	1690.00
20180517130651	840.00	2.10	0.00	1690.00
20180517130652	840.00	2.10	0.00	1690.00
20180517130653	820.00	2.10	0.00	1690.00
20180517130654	820.00	2.10	0.00	1690.00
20180517130655	810.00	2.10	0.00	1690.00
20180517130656	810.00	2.10	0.00	1690.00
20180517130657	810.00	2.10	0.00	1690.00
20180517130658	790.00	2.10	0.00	1690.00
20180517130659	790.00	2.10	0.00	1690.00
20180517130700	770.00	2.10	0.00	1690.00
20180517130701	770.00	2.10	0.00	1690.00
20180517130702	740.00	2.10	0.00	1690.00
20180517130703	740.00	2.10	0.00	1690.00
20180517130704	720.00	2.10	0.00	1690.00
20180517130705	720.00	2.10	0.00	1690.00
20180517130706	730.00	2.10	0.00	1690.00
20180517130707	730.00	2.10	0.00	1690.00
20180517130708	730.00	2.10	0.00	1690.00
20180517130709	700.00	2.10	0.00	1690.00
20180517130710	700.00	2.10	0.00	1690.00
20180517130711	710.00	2.10	0.00	1690.00
20180517130712	710.00	2.10	0.00	1690.00
20180517130713	700.00	2.10	0.00	1690.00
20180517130714	700.00	2.10	0.00	1690.00
20180517130715	690.00	2.10	0.00	1690.00
20180517130716	690.00	2.10	0.00	1690.00
20180517130717	690.00	2.10	0.00	1690.00
20180517130718	690.00	2.10	0.00	1690.00
20180517130719	690.00	2.10	0.00	1690.00
20180517130720	690.00	2.10	0.00	1690.00
20180517130721	690.00	2.10	0.00	1690.00
20180517130722	670.00	2.10	0.00	1690.00
20180517130723	670.00	2.10	0.00	1690.00
20180517130724	670.00	2.10	0.00	1690.00
20180517130725	670.00	2.10	0.00	1690.00
20180517130726	670.00	2.10	0.00	1690.00
20180517130727	670.00	2.10	0.00	1690.00
20180517130728	670.00	2.10	0.00	1690.00
20180517130729	670.00	2.10	0.00	1690.00
20180517130730	670.00	2.10	0.00	1690.00
20180517130731	670.00	2.10	0.00	1690.00
20180517130732	670.00	2.10	0.00	1690.00
20180517130733	670.00	2.10	0.00	1690.00
20180517130734	650.00	2.10	0.00	1690.00
20180517130735	650.00	2.10	0.00	1690.00
20180517130736	650.00	2.10	0.00	1690.00
20180517130737	650.00	2.10	0.00	1690.00
20180517130738	650.00	2.10	0.00	1690.00
20180517130739	650.00	2.10	0.00	1690.00
20180517130740	650.00	2.10	0.00	1690.00
20180517130741	650.00	2.10	0.00	1690.00
20180517130742	650.00	2.10	0.00	1690.00
20180517130743	650.00	2.10	0.00	1690.00
20180517130744	650.00	2.10	0.00	1690.00
20180517130745	530.00	2.10	0.00	1690.00
20180517130746	530.00	2.10	0.00	1690.00
20180517130747	370.00	2.10	0.00	1690.00
20180517130748	370.00	2.10	0.00	1690.00
20180517130749	300.00	2.10	0.00	1690.00
20180517130750	300.00	2.10	0.00	1690.00
20180517130751	290.00	2.10	0.00	1690.00
20180517130752	290.00	2.10	0.00	1690.00
20180517130753	290.00	2.10	0.00	1690.00
20180517130754	290.00	2.10	0.00	1690.00
20180517130755	290.00	2.10	0.00	1690.00
20180517130756	270.00	2.10	0.00	1690.00
20180517130757	270.00	2.10	0.00	1690.00
20180517130758	270.00	2.10	0.00	1690.00
20180517130759	270.00	2.10	0.00	1690.00
20180517130800	270.00	2.10	0.00	1690.00
20180517130801	270.00	2.10	0.00	1690.00
20180517130802	280.00	2.10	0.00	1690.00
20180517130803	280.00	2.10	0.00	1690.00
20180517130804	280.00	2.10	0.00	1690.00
20180517130805	270.00	2.10	0.00	1690.00
20180517130806	270.00	2.10	0.00	1690.00
20180517130807	270.00	2.10	0.00	1690.00
20180517130808	270.00	2.10	0.00	1690.00
20180517130809	270.00	2.10	0.00	1690.00
20180517130810	270.00	2.10	0.00	1690.00
20180517130811	270.00	2.10	0.00	1690.00
20180517130812	270.00	2.10	0.00	1690.00
20180517130813	270.00	2.10	0.00	1690.00
20180517130814	270.00	2.10	0.00	1690.00
20180517130815	270.00	2.10	0.00	1690.00
20180517130816	270.00	2.10	0.00	1690.00
20180517130817	270.00	2.10	0.00	1690.00
20180517130818	270.00	2.10	0.00	1690.00
20180517130819	270.00	2.10	0.00	1690.00
20180517130820	270.00	2.10	0.00	1690.00
20180517130821	270.00	2.10	0.00	1690.00
20180517130822	270.00	2.10	0.00	1690.00
20180517130823	270.00	2.10	0.00	1690.00
20180517130824	270.00	2.10	0.00	1690.00
20180517130825	270.00	2.10	0.00	1690.00
20180517130826	270.00	2.10	0.00	1690.00
20180517130827	270.00	2.10	0.00	1690.00
20180517130828	270.00	2.10	0.00	1690.00
20180517130829	270.00	2.10	0.00	1690.00
20180517130830	270.00	2.10	0.00	1690.00
20180517130831	270.00	2.10	0.00	1690.00
20180517130832	330.00	2.10	0.00	1690.00
20180517130833	330.00	2.10	0.00	1690.00
20180517130834	1350.00	2.10	0.00	1690.00
20180517130835	1350.00	2.10	0.00	1690.00
20180517130836	1490.00	2.10	0.00	1690.00
20180517130837	1490.00	2.10	0.00	1690.00
20180517130838	1490.00	2.10	0.00	1690.00
20180517130839	1430.00	2.10	0.00	1690.00
20180517130840	1430.00	2.10	0.00	1690.00
20180517130841	1310.00	2.10	0.00	1690.00
20180517130842	1310.00	2.10	0.00	1690.00
20180517130843	1210.00	2.10	0.00	1690.00
20180517130844	1210.00	2.10	0.00	1690.00
20180517130845	1160.00	2.10	0.00	1690.00
20180517130846	1160.00	2.10	0.00	1690.00
20180517130847	1160.00	2.10	0.00	1690.00
20180517130848	1100.00	2.10	0.00	1690.00
20180517130849	1100.00	2.10	0.00	1690.00
20180517130850	1060.00	2.10	0.00	1690.00
20180517130851	1060.00	2.10	0.00	1690.00
20180517130852	1000.00	2.10	0.00	1690.00
20180517130853	1000.00	2.10	0.00	1690.00
20180517130854	960.00	2.10	0.00	1690.00
20180517130855	960.00	2.10	0.00	1690.00
20180517130856	900.00	2.10	0.00	1690.00
20180517130857	900.00	2.10	0.00	1690.00
20180517130858	860.00	2.10	0.00	1690.00
20180517130859	860.00	2.10	0.00	1690.00
20180517130900	820.00	2.10	0.00	1690.00
20180517130901	820.00	2.10	0.00	1690.00
20180517130902	780.00	2.10	0.00	1690.00
20180517130903	780.00	2.10	0.00	1690.00
20180517130904	760.00	2.10	0.00	1690.00
20180517130905	760.00	2.10	0.00	1690.00
20180517130906	760.00	2.10	0.00	1690.00
20180517130907	750.00	2.10	0.00	1690.00
20180517130908	750.00	2.10	0.00	1690.00
20180517130909	720.00	2.10	0.00	1690.00
20180517130910	720.00	2.10	0.00	1690.00
20180517130911	720.00	2.10	0.00	1690.00
20180517130912	720.00	2.10	0.00	1690.00
20180517130913	700.00	2.10	0.00	1690.00
20180517130914	700.00	2.10	0.00	1690.00
20180517130915	700.00	2.10	0.00	1690.00
20180517130916	700.00	2.10	0.00	1690.00
20180517130917	700.00	2.10	0.00	1690.00
20180517130918	690.00	2.10	0.00	1690.00
20180517130919	690.00	2.10	0.00	1690.00
20180517130920	680.00	2.10	0.00	1690.00
20180517130921	680.00	2.10	0.00	1690.00
20180517130922	660.00	2.10	0.00	1690.00
20180517130923	660.00	2.10	0.00	1690.00
20180517130924	660.00	2.10	0.00	1690.00
20180517130925	660.00	2.10	0.00	1690.00
20180517130926	670.00	2.10	0.00	1690.00
20180517130927	670.00	2.10	0.00	1690.00
20180517130928	670.00	2.10	0.00	1690.00
20180517130929	670.00	2.10	0.00	1690.00
20180517130930	670.00	2.10	0.00	1690.00
20180517130931	660.00	2.10	0.00	1690.00
20180517130932	660.00	2.10	0.00	1690.00
20180517130933	650.00	2.10	0.00	1690.00
20180517130934	650.00	2.10	0.00	1690.00
20180517130935	640.00	2.10	0.00	1690.00
20180517130936	640.00	2.10	0.00	1690.00
20180517130937	650.00	2.10	0.00	1690.00
20180517130938	650.00	2.10	0.00	1690.00
20180517130939	650.00	2.10	0.00	1690.00
20180517130940	650.00	2.10	0.00	1690.00
20180517130941	650.00	2.10	0.00	1690.00
20180517130942	650.00	2.10	0.00	1690.00
20180517130943	650.00	2.10	0.00	1690.00
20180517130944	640.00	2.10	0.00	1690.00
20180517130945	640.00	2.10	0.00	1690.00
20180517130946	630.00	2.10	0.00	1690.00
20180517130947	630.00	2.10	0.00	1690.00
20180517130948	630.00	2.10	0.00	1690.00
20180517130949	630.00	2.10	0.00	1690.00
20180517130950	630.00	2.10	0.00	1690.00
20180517130951	630.00	2.10	0.00	1690.00
20180517130952	630.00	2.10	0.00	1690.00
20180517130953	630.00	2.10	0.00	1690.00
20180517130954	630.00	2.10	0.00	1690.00
20180517130955	630.00	2.10	0.00	1690.00
20180517130956	630.00	2.10	0.00	1690.00
20180517130957	650.00	2.10	0.00	1690.00
20180517130958	650.00	2.10	0.00	1690.00
20180517130959	1510.00	2.10	0.00	1690.00
20180517131000	1510.00	2.10	0.00	1690.00
20180517131001	4820.00	2.10	0.00	1690.00
20180517131002	4820.00	2.10	0.00	1690.00
20180517131003	8030.00	2.10	0.00	1690.00
20180517131004	8030.00	2.10	0.00	1690.00
20180517131005	9050.00	2.10	0.00	1690.00
20180517131006	9050.00	2.10	0.00	1690.00
20180517131007	9020.00	2.10	0.00	1690.00
20180517131008	9020.00	2.10	0.00	1690.00
20180517131009	8340.00	2.10	0.00	1690.00
20180517131010	8340.00	2.10	0.00	1690.00
20180517131011	8340.00	2.10	0.00	1690.00
20180517131012	8660.00	2.10	0.00	1690.00
20180517131013	8660.00	2.10	0.00	1690.00
20180517131014	9550.00	2.10	0.00	1690.00
20180517131015	9550.00	2.10	0.00	1690.00
20180517131016	9810.00	2.10	0.00	1690.00
20180517131017	9810.00	2.10	0.00	1690.00
20180517131018	9940.00	2.10	0.00	1690.00
20180517131019	9940.00	2.10	0.00	1690.00
20180517131020	9940.00	2.10	0.00	1690.00
20180517131021	10010.00	2.10	0.00	1690.00
20180517131022	10010.00	2.10	0.00	1690.00
20180517131023	10050.00	2.10	0.00	1690.00
20180517131024	10050.00	2.10	0.00	1690.00
20180517131025	10070.00	2.10	0.00	1690.00
20180517131026	10070.00	2.10	0.00	1690.00
20180517131027	10070.00	2.10	0.00	1690.00
20180517131028	10070.00	2.10	0.00	1690.00
20180517131029	10090.00	2.10	0.00	1690.00
20180517131030	10090.00	2.10	0.00	1690.00
20180517131031	10090.00	2.10	0.00	1690.00
20180517131032	10090.00	2.10	0.00	1690.00
20180517131033	10090.00	2.10	0.00	1690.00
20180517131034	10090.00	2.10	0.00	1690.00
20180517131035	10090.00	2.10	0.00	1690.00
20180517131036	10110.00	2.10	0.00	1690.00
20180517131037	10110.00	2.10	0.00	1690.00
20180517131038	10110.00	2.10	0.00	1690.00
20180517131039	10110.00	2.10	0.00	1690.00
20180517131040	10110.00	2.10	0.00	1690.00
20180517131041	10110.00	2.10	0.00	1690.00
20180517131042	10130.00	2.10	0.00	1690.00
20180517131043	10130.00	2.10	0.00	1690.00
20180517131044	10130.00	2.10	0.00	1690.00
20180517131045	10130.00	2.10	0.00	1690.00
20180517131046	10130.00	2.10	0.00	1690.00
20180517131047	10130.00	2.10	0.00	1690.00
20180517131048	10130.00	2.10	0.00	1690.00
20180517131049	10130.00	2.10	0.00	1690.00
20180517131050	10130.00	2.10	0.00	1690.00
20180517131051	10130.00	2.10	0.00	1690.00
20180517131052	10130.00	2.10	0.00	1690.00
20180517131053	10150.00	2.10	0.00	1690.00
20180517131054	10150.00	2.10	0.00	1690.00
20180517131055	10150.00	2.10	0.00	1690.00
20180517131056	10150.00	2.10	0.00	1690.00
20180517131057	10150.00	2.10	0.00	1690.00
20180517131058	10150.00	2.10	0.00	1690.00
20180517131059	10150.00	2.10	0.00	1690.00
20180517131100	10140.00	2.10	0.00	1690.00
20180517131101	10140.00	2.10	0.00	1690.00
20180517131102	3620.00	2.10	0.00	1690.00
20180517131103	3620.00	2.10	0.00	1690.00
20180517131104	1560.00	2.10	0.00	1690.00
20180517131105	1560.00	2.10	0.00	1690.00
20180517131106	780.00	2.10	0.00	1690.00
20180517131107	780.00	2.10	0.00	1690.00
20180517131108	470.00	2.10	0.00	1690.00
20180517131109	470.00	2.10	0.00	1690.00
20180517131110	350.00	2.10	0.00	1690.00
20180517131111	350.00	2.10	0.00	1690.00
20180517131112	350.00	2.10	0.00	1690.00
20180517131113	300.00	2.10	0.00	1690.00
20180517131114	300.00	2.10	0.00	1690.00
20180517131115	290.00	2.10	0.00	1690.00
20180517131116	290.00	2.10	0.00	1690.00
20180517131117	270.00	2.10	0.00	1690.00
20180517131118	270.00	2.10	0.00	1690.00
20180517131119	270.00	2.10	0.00	1690.00
20180517131120	270.00	2.10	0.00	1690.00
20180517131121	270.00	2.10	0.00	1690.00
20180517131122	270.00	2.10	0.00	1690.00
20180517131123	270.00	2.10	0.00	1690.00
20180517131124	270.00	2.10	0.00	1690.00
20180517131125	270.00	2.10	0.00	1690.00
20180517131126	270.00	2.10	0.00	1690.00
20180517131127	270.00	2.10	0.00	1690.00
20180517131128	270.00	2.10	0.00	1690.00
20180517131129	270.00	2.10	0.00	1690.00
20180517131130	270.00	2.10	0.00	1690.00
20180517131131	270.00	2.10	0.00	1690.00
20180517131132	270.00	2.10	0.00	1690.00
20180517131133	270.00	2.10	0.00	1690.00
20180517131134	270.00	2.10	0.00	1690.00
20180517131135	270.00	2.10	0.00	1690.00
20180517131136	270.00	2.10	0.00	1690.00
20180517131137	270.00	2.10	0.00	1690.00
20180517131138	270.00	2.10	0.00	1690.00
20180517131139	270.00	2.10	0.00	1690.00
20180517131140	270.00	2.10	0.00	1690.00
20180517131141	270.00	2.10	0.00	1690.00
20180517131142	270.00	2.10	0.00	1690.00
20180517131143	270.00	2.10	0.00	1690.00
20180517131144	270.00	2.10	0.00	1690.00
20180517131145	270.00	2.10	0.00	1690.00
20180517131146	6000.00	2.10	0.00	1690.00
20180517131147	6000.00	2.10	0.00	1690.00
20180517131148	5900.00	2.10	0.00	1690.00
20180517131149	5900.00	2.10	0.00	1690.00
20180517131150	5890.00	2.10	0.00	1690.00
20180517131151	5890.00	2.10	0.00	1690.00
20180517131152	5900.00	2.10	0.00	1690.00
20180517131153	5900.00	2.10	0.00	1690.00
20180517131154	5910.00	2.10	0.00	1690.00
20180517131155	5910.00	2.10	0.00	1690.00
20180517131156	5920.00	2.10	0.00	1690.00
20180517131157	5920.00	2.10	0.00	1690.00
20180517131158	5930.00	2.10	0.00	1690.00
20180517131159	5930.00	2.10	0.00	1690.00
20180517131200	5930.00	2.10	0.00	1690.00
20180517131201	5930.00	2.10	0.00	1690.00
20180517131202	5930.00	2.10	0.00	1690.00
20180517131203	5920.00	2.10	0.00	1690.00
20180517131204	5920.00	2.10	0.00	1690.00
20180517131205	5930.00	2.10	0.00	1690.00
20180517131206	5930.00	2.10	0.00	1690.00
20180517131207	5920.00	2.10	0.00	1690.00
20180517131208	5920.00	2.10	0.00	1690.00
20180517131209	5930.00	2.10	0.00	1690.00
20180517131210	5930.00	2.10	0.00	1690.00
20180517131211	5930.00	2.10	0.00	1690.00
20180517131212	5930.00	2.10	0.00	1690.00
20180517131213	5940.00	2.10	0.00	1690.00
20180517131214	5940.00	2.10	0.00	1690.00
20180517131215	5940.00	2.10	0.00	1690.00
20180517131216	5930.00	2.10	0.00	1690.00
20180517131217	5930.00	2.10	0.00	1690.00
20180517131218	5930.00	2.10	0.00	1690.00
20180517131219	5930.00	2.10	0.00	1690.00
20180517131220	5940.00	2.10	0.00	1690.00
20180517131221	5940.00	2.10	0.00	1690.00
20180517131222	5940.00	2.10	0.00	1690.00
20180517131223	5940.00	2.10	0.00	1690.00
20180517131224	5940.00	2.10	0.00	1690.00
20180517131225	5930.00	2.10	0.00	1690.00
20180517131226	5930.00	2.10	0.00	1690.00
20180517131227	5920.00	2.10	0.00	1690.00
20180517131228	5920.00	2.10	0.00	1690.00
20180517131229	5920.00	2.10	0.00	1690.00
20180517131230	5920.00	2.10	0.00	1690.00
20180517131231	5930.00	2.10	0.00	1690.00
20180517131232	5930.00	2.10	0.00	1690.00
20180517131233	5930.00	2.10	0.00	1690.00
20180517131234	5930.00	2.10	0.00	1690.00
20180517131235	5920.00	2.10	0.00	1690.00
20180517131236	5920.00	2.10	0.00	1690.00
20180517131237	5930.00	2.10	0.00	1690.00
20180517131238	5930.00	2.10	0.00	1690.00
20180517131239	5930.00	2.10	0.00	1690.00
20180517131240	5930.00	2.10	0.00	1690.00
20180517131241	5930.00	2.10	0.00	1690.00
20180517131242	5920.00	2.10	0.00	1690.00
20180517131243	5920.00	2.10	0.00	1690.00
20180517131244	5930.00	2.10	0.00	1690.00
20180517131245	5930.00	2.10	0.00	1690.00
20180517131246	5930.00	2.10	0.00	1690.00
20180517131247	5930.00	2.10	0.00	1690.00
20180517131248	5930.00	2.10	0.00	1690.00
