20180118193054	0.00	0.00	0.00	0.00
20180118193055	0.00	0.00	0.00	0.00
20180118193056	0.00	0.00	0.00	0.00
20180118193057	0.00	0.00	0.00	0.00
20180118193058	0.00	0.00	0.00	0.00
20180118193059	0.00	0.00	0.00	0.00
20180118193100	0.00	0.00	0.00	0.00
20180118193101	0.00	0.00	0.00	0.00
20180118193102	0.00	0.00	0.00	0.00
20180118193103	0.00	0.00	0.00	0.00
20180118193104	0.00	0.00	0.00	0.00
20180118193105	0.00	0.00	0.00	0.00
20180118193106	0.00	0.00	0.00	0.00
20180118193107	0.00	0.00	0.00	0.00
20180118193108	0.00	0.00	0.00	0.00
20180118193109	0.00	0.00	0.00	0.00
20180118193110	0.00	0.00	0.00	0.00
20180118193111	0.00	0.00	0.00	0.00
20180118193112	0.00	0.00	0.00	0.00
20180118193113	0.00	0.00	0.00	0.00
20180118193114	0.00	0.00	0.00	0.00
20180118193115	0.00	0.00	0.00	0.00
20180118193116	0.00	0.00	0.00	0.00
20180118193117	0.00	0.00	0.00	0.00
20180118193118	0.00	0.00	0.00	0.00
20180118193119	0.00	0.00	0.00	0.00
20180118193120	0.00	0.00	0.00	0.00
20180118193121	0.00	0.00	0.00	0.00
20180118193122	0.00	0.00	0.00	0.00
20180118193123	0.00	0.00	0.00	0.00
20180118193124	0.00	0.00	0.00	0.00
20180118193125	0.00	0.00	0.00	0.00
20180118193126	0.00	0.00	0.00	0.00
20180118193127	0.00	0.00	0.00	0.00
20180118193128	0.00	0.00	0.00	0.00
20180118193129	0.00	0.00	0.00	0.00
20180118193130	0.00	0.00	0.00	0.00
20180118193131	0.00	0.00	0.00	0.00
20180118193132	0.00	0.00	0.00	0.00
20180118193133	0.00	0.00	0.00	0.00
20180118193134	0.00	0.00	0.00	0.00
20180118193135	0.00	0.00	0.00	0.00
20180118193136	0.00	0.00	0.00	0.00
20180118193137	0.00	0.00	0.00	0.00
20180118193138	0.00	0.00	0.00	0.00
20180118193139	0.00	0.00	0.00	0.00
20180118193140	0.00	0.00	0.00	0.00
20180118193141	0.00	0.00	0.00	0.00
20180118193142	0.00	0.00	0.00	0.00
20180118193143	0.00	0.00	0.00	0.00
20180118193144	0.00	0.00	0.00	0.00
20180118193145	0.00	0.00	0.00	0.00
20180118193146	0.00	0.00	0.00	0.00
20180118193147	0.00	0.00	0.00	0.00
20180118193148	0.00	0.00	0.00	0.00
