20180116192327	0.00	0.00	0.00	0.00
20180116192328	0.00	0.00	0.00	0.00
20180116192329	0.00	0.00	0.00	0.00
20180116192330	0.00	0.00	0.00	0.00
20180116192331	0.00	0.00	0.00	0.00
20180116192332	0.00	0.00	0.00	0.00
20180116192333	0.00	0.00	0.00	0.00
20180116192334	0.00	0.00	0.00	0.00
20180116192335	0.00	0.00	0.00	0.00
20180116192336	0.00	0.00	0.00	0.00
20180116192337	0.00	0.00	0.00	0.00
20180116192338	0.00	0.00	0.00	0.00
20180116192339	0.00	0.00	0.00	0.00
20180116192340	0.00	0.00	0.00	0.00
20180116192341	0.00	0.00	0.00	0.00
20180116192342	0.00	0.00	0.00	0.00
20180116192343	0.00	0.00	0.00	0.00
20180116192344	0.00	0.00	0.00	0.00
20180116192345	0.00	0.00	0.00	0.00
20180116192346	0.00	0.00	0.00	0.00
20180116192347	0.00	0.00	0.00	0.00
20180116192348	0.00	0.00	0.00	0.00
20180116192349	0.00	0.00	0.00	0.00
20180116192350	0.00	0.00	0.00	0.00
20180116192351	0.00	0.00	0.00	0.00
20180116192352	0.00	0.00	0.00	0.00
20180116192353	0.00	0.00	0.00	0.00
20180116192354	0.00	0.00	0.00	0.00
20180116192355	0.00	0.00	0.00	0.00
20180116192356	0.00	0.00	0.00	0.00
20180116192357	0.00	0.00	0.00	0.00
20180116192358	0.00	0.00	0.00	0.00
20180116192359	0.00	0.00	0.00	0.00
20180116192400	0.00	0.00	0.00	0.00
20180116192401	0.00	0.00	0.00	0.00
20180116192402	0.00	0.00	0.00	0.00
20180116192403	0.00	0.00	0.00	0.00
