20171219185514	0.00	0.00	0.00	0.00
20171219185515	0.00	0.00	0.00	0.00
20171219185543	0.00	0.00	0.00	0.00
20171219185544	0.00	0.00	0.00	0.00
20171219185545	0.00	0.00	0.00	0.00
20171219185546	0.00	0.00	0.00	0.00
20171219185547	0.00	0.00	0.00	0.00
20171219185548	0.00	0.00	0.00	0.00
20171219185549	0.00	0.00	0.00	0.00
20171219185550	0.00	0.00	0.00	0.00
20171219185551	0.00	0.00	0.00	0.00
20171219185552	0.00	0.00	0.00	0.00
20171219185553	0.00	0.00	0.00	0.00
20171219185554	0.00	0.00	0.00	0.00
20171219185555	0.00	0.00	0.00	0.00
20171219185556	0.00	0.00	0.00	0.00
20171219185557	0.00	0.00	0.00	0.00
20171219185558	0.00	0.00	0.00	0.00
20171219185559	0.00	0.00	0.00	0.00
20171219185600	0.00	0.00	0.00	0.00
20171219185601	0.00	0.00	0.00	0.00
20171219185602	0.00	0.00	0.00	0.00
20171219185603	0.00	0.00	0.00	0.00
20171219185604	0.00	0.00	0.00	0.00
20171219185605	0.00	0.00	0.00	0.00
20171219185606	0.00	0.00	0.00	0.00
20171219185607	0.00	0.00	0.00	0.00
20171219185608	0.00	0.00	0.00	0.00
20171219185609	0.00	0.00	0.00	0.00
20171219185610	0.00	0.00	0.00	0.00
20171219185611	0.00	0.00	0.00	0.00
20171219185612	0.00	0.00	0.00	0.00
20171219185613	0.00	0.00	0.00	0.00
20171219185614	0.00	0.00	0.00	0.00
20171219185615	0.00	0.00	0.00	0.00
20171219185616	0.00	0.00	0.00	0.00
20171219185617	0.00	0.00	0.00	0.00
20171219185618	0.00	0.00	0.00	0.00
20171219185619	0.00	0.00	0.00	0.00
20171219185620	0.00	0.00	0.00	0.00
20171219185621	0.00	0.00	0.00	0.00
20171219185622	0.00	0.00	0.00	0.00
20171219185623	0.00	0.00	0.00	0.00
20171219185624	0.00	0.00	0.00	0.00
20171219185625	0.00	0.00	0.00	0.00
20171219185626	0.00	0.00	0.00	0.00
20171219185627	0.00	0.00	0.00	0.00
20171219185628	0.00	0.00	0.00	0.00
20171219185629	0.00	0.00	0.00	0.00
20171219185630	0.00	0.00	0.00	0.00
20171219185631	0.00	0.00	0.00	0.00
20171219185632	0.00	0.00	0.00	0.00
20171219185633	0.00	0.00	0.00	0.00
20171219185634	0.00	0.00	0.00	0.00
20171219185635	0.00	0.00	0.00	0.00
20171219185636	0.00	0.00	0.00	0.00
20171219185637	0.00	0.00	0.00	0.00
20171219185638	0.00	0.00	0.00	0.00
20171219185641	0.00	0.00	0.00	0.00
20171219185642	0.00	0.00	0.00	0.00
20171219185643	0.00	0.00	0.00	0.00
20171219185644	0.00	0.00	0.00	0.00
20171219185645	0.00	0.00	0.00	0.00
20171219185646	0.00	0.00	0.00	0.00
20171219185647	0.00	0.00	0.00	0.00
20171219185648	0.00	0.00	0.00	0.00
20171219185649	0.00	0.00	0.00	0.00
20171219185650	0.00	0.00	0.00	0.00
20171219185651	0.00	0.00	0.00	0.00
20171219185652	0.00	0.00	0.00	0.00
20171219185653	0.00	0.00	0.00	0.00
20171219185654	0.00	0.00	0.00	0.00
20171219185655	0.00	0.00	0.00	0.00
20171219185656	0.00	0.00	0.00	0.00
20171219185657	0.00	0.00	0.00	0.00
20171219185658	0.00	0.00	0.00	0.00
20171219185659	0.00	0.00	0.00	0.00
20171219185700	0.00	0.00	0.00	0.00
20171219185701	0.00	0.00	0.00	0.00
20171219185702	0.00	0.00	0.00	0.00
20171219185708	0.00	0.00	0.00	0.00
20171219185709	0.00	0.00	0.00	0.00
20171219185710	0.00	0.00	0.00	0.00
20171219185711	0.00	0.00	0.00	0.00
20171219185712	0.00	0.00	0.00	0.00
20171219185713	0.00	0.00	0.00	0.00
20171219185716	0.00	0.00	0.00	0.00
20171219185717	0.00	0.00	0.00	0.00
20171219185718	0.00	0.00	0.00	0.00
20171219185719	0.00	0.00	0.00	0.00
20171219185720	0.00	0.00	0.00	0.00
20171219185721	0.00	0.00	0.00	0.00
20171219185722	0.00	0.00	0.00	0.00
20171219185723	0.00	0.00	0.00	0.00
20171219185724	0.00	0.00	0.00	0.00
20171219185725	0.00	0.00	0.00	0.00
20171219185726	0.00	0.00	0.00	0.00
20171219185727	0.00	0.00	0.00	0.00
20171219185728	0.00	0.00	0.00	0.00
20171219185734	0.00	0.00	0.00	0.00
20171219185735	0.00	0.00	0.00	0.00
20171219185736	0.00	0.00	0.00	0.00
20171219185737	0.00	0.00	0.00	0.00
20171219185738	0.00	0.00	0.00	0.00
20171219185739	0.00	0.00	0.00	0.00
20171219185740	0.00	0.00	0.00	0.00
20171219185741	0.00	0.00	0.00	0.00
20171219185742	0.00	0.00	0.00	0.00
20171219185743	0.00	0.00	0.00	0.00
20171219185744	0.00	0.00	0.00	0.00
20171219185745	0.00	0.00	0.00	0.00
20171219185746	0.00	0.00	0.00	0.00
20171219185747	0.00	0.00	0.00	0.00
20171219185748	0.00	0.00	0.00	0.00
20171219185749	0.00	0.00	0.00	0.00
20171219185750	0.00	0.00	0.00	0.00
20171219185751	0.00	0.00	0.00	0.00
20171219185753	0.00	0.00	0.00	0.00
20171219185754	0.00	0.00	0.00	0.00
20171219185755	0.00	0.00	0.00	0.00
20171219185756	0.00	0.00	0.00	0.00
20171219185757	0.00	0.00	0.00	0.00
20171219185758	0.00	0.00	0.00	0.00
20171219185759	0.00	0.00	0.00	0.00
20171219185800	0.00	0.00	0.00	0.00
20171219185801	0.00	0.00	0.00	0.00
20171219185802	0.00	0.00	0.00	0.00
20171219185803	0.00	0.00	0.00	0.00
20171219185804	0.00	0.00	0.00	0.00
20171219185805	0.00	0.00	0.00	0.00
20171219185806	0.00	0.00	0.00	0.00
20171219185807	0.00	0.00	0.00	0.00
20171219185808	0.00	0.00	0.00	0.00
20171219185809	0.00	0.00	0.00	0.00
20171219185810	0.00	0.00	0.00	0.00
20171219185811	0.00	0.00	0.00	0.00
20171219185812	0.00	0.00	0.00	0.00
20171219185813	0.00	0.00	0.00	0.00
20171219185814	0.00	0.00	0.00	0.00
20171219185815	0.00	0.00	0.00	0.00
20171219185816	0.00	0.00	0.00	0.00
20171219185817	0.00	0.00	0.00	0.00
20171219185818	0.00	0.00	0.00	0.00
20171219185819	0.00	0.00	0.00	0.00
20171219185820	0.00	0.00	0.00	0.00
20171219185821	0.00	0.00	0.00	0.00
20171219185822	0.00	0.00	0.00	0.00
20171219185828	0.00	0.00	0.00	0.00
20171219185829	0.00	0.00	0.00	0.00
20171219185830	0.00	0.00	0.00	0.00
20171219185846	0.00	0.00	0.00	0.00
20171219185847	0.00	0.00	0.00	0.00
20171219185848	0.00	0.00	0.00	0.00
20171219185849	0.00	0.00	0.00	0.00
20171219185850	0.00	0.00	0.00	0.00
20171219185851	0.00	0.00	0.00	0.00
20171219185852	0.00	0.00	0.00	0.00
20171219185853	0.00	0.00	0.00	0.00
20171219185854	0.00	0.00	0.00	0.00
20171219185855	0.00	0.00	0.00	0.00
20171219185856	0.00	0.00	0.00	0.00
20171219185857	0.00	0.00	0.00	0.00
20171219185858	0.00	0.00	0.00	0.00
20171219185859	0.00	0.00	0.00	0.00
20171219185900	0.00	0.00	0.00	0.00
20171219185901	0.00	0.00	0.00	0.00
20171219185902	0.00	0.00	0.00	0.00
20171219185903	0.00	0.00	0.00	0.00
20171219185904	0.00	0.00	0.00	0.00
20171219185905	0.00	0.00	0.00	0.00
20171219185906	0.00	0.00	0.00	0.00
20171219185907	0.00	0.00	0.00	0.00
20171219185908	0.00	0.00	0.00	0.00
20171219185909	0.00	0.00	0.00	0.00
20171219185910	0.00	0.00	0.00	0.00
20171219185911	0.00	0.00	0.00	0.00
20171219185912	0.00	0.00	0.00	0.00
20171219185913	0.00	0.00	0.00	0.00
20171219185914	0.00	0.00	0.00	0.00
20171219185915	0.00	0.00	0.00	0.00
20171219185916	0.00	0.00	0.00	0.00
20171219185917	0.00	0.00	0.00	0.00
20171219185918	0.00	0.00	0.00	0.00
20171219185919	0.00	0.00	0.00	0.00
20171219185920	0.00	0.00	0.00	0.00
20171219185921	0.00	0.00	0.00	0.00
20171219185922	0.00	0.00	0.00	0.00
20171219185923	0.00	0.00	0.00	0.00
20171219185924	0.00	0.00	0.00	0.00
20171219185925	0.00	0.00	0.00	0.00
20171219185926	0.00	0.00	0.00	0.00
20171219185927	0.00	0.00	0.00	0.00
20171219185928	0.00	0.00	0.00	0.00
20171219185929	0.00	0.00	0.00	0.00
20171219185930	0.00	0.00	0.00	0.00
20171219185940	0.00	0.00	0.00	0.00
20171219185941	0.00	0.00	0.00	0.00
20171219185942	0.00	0.00	0.00	0.00
20171219185943	0.00	0.00	0.00	0.00
20171219185944	0.00	0.00	0.00	0.00
20171219185945	0.00	0.00	0.00	0.00
20171219185946	0.00	0.00	0.00	0.00
20171219185947	0.00	0.00	0.00	0.00
20171219185948	0.00	0.00	0.00	0.00
20171219185950	0.00	0.00	0.00	0.00
20171219185951	0.00	0.00	0.00	0.00
20171219185952	0.00	0.00	0.00	0.00
20171219185954	0.00	0.00	0.00	0.00
20171219185955	0.00	0.00	0.00	0.00
20171219185956	0.00	0.00	0.00	0.00
20171219185957	0.00	0.00	0.00	0.00
20171219185958	0.00	0.00	0.00	0.00
20171219185959	0.00	0.00	0.00	0.00
20171219190000	0.00	0.00	0.00	0.00
20171219190001	0.00	0.00	0.00	0.00
20171219190002	0.00	0.00	0.00	0.00
20171219190003	0.00	0.00	0.00	0.00
20171219190004	0.00	0.00	0.00	0.00
20171219190005	0.00	0.00	0.00	0.00
20171219190006	0.00	0.00	0.00	0.00
20171219190007	0.00	0.00	0.00	0.00
20171219190008	0.00	0.00	0.00	0.00
20171219190009	0.00	0.00	0.00	0.00
20171219190010	0.00	0.00	0.00	0.00
20171219190011	0.00	0.00	0.00	0.00
20171219190012	0.00	0.00	0.00	0.00
20171219190013	0.00	0.00	0.00	0.00
20171219190014	0.00	0.00	0.00	0.00
20171219190015	0.00	0.00	0.00	0.00
20171219190016	0.00	0.00	0.00	0.00
20171219190017	0.00	0.00	0.00	0.00
20171219190018	0.00	0.00	0.00	0.00
20171219190019	0.00	0.00	0.00	0.00
20171219190020	0.00	0.00	0.00	0.00
20171219190021	0.00	0.00	0.00	0.00
20171219190022	0.00	0.00	0.00	0.00
20171219190023	0.00	0.00	0.00	0.00
20171219190024	0.00	0.00	0.00	0.00
20171219190025	0.00	0.00	0.00	0.00
20171219190026	0.00	0.00	0.00	0.00
20171219190027	0.00	0.00	0.00	0.00
20171219190028	0.00	0.00	0.00	0.00
20171219190029	0.00	0.00	0.00	0.00
20171219190030	0.00	0.00	0.00	0.00
20171219190031	0.00	0.00	0.00	0.00
20171219190032	0.00	0.00	0.00	0.00
20171219190033	0.00	0.00	0.00	0.00
20171219190034	0.00	0.00	0.00	0.00
20171219190035	0.00	0.00	0.00	0.00
20171219190036	0.00	0.00	0.00	0.00
20171219190037	0.00	0.00	0.00	0.00
20171219190038	0.00	0.00	0.00	0.00
20171219190039	0.00	0.00	0.00	0.00
20171219190040	0.00	0.00	0.00	0.00
20171219190041	0.00	0.00	0.00	0.00
20171219190042	0.00	0.00	0.00	0.00
20171219190044	0.00	0.00	0.00	0.00
20171219190045	0.00	0.00	0.00	0.00
20171219190046	0.00	0.00	0.00	0.00
20171219190047	0.00	0.00	0.00	0.00
20171219190051	0.00	0.00	0.00	0.00
20171219190052	0.00	0.00	0.00	0.00
20171219190053	0.00	0.00	0.00	0.00
20171219190054	0.00	0.00	0.00	0.00
20171219190055	0.00	0.00	0.00	0.00
20171219190056	0.00	0.00	0.00	0.00
20171219190057	0.00	0.00	0.00	0.00
20171219190058	0.00	0.00	0.00	0.00
20171219190059	0.00	0.00	0.00	0.00
20171219190100	0.00	0.00	0.00	0.00
20171219190101	0.00	0.00	0.00	0.00
20171219190102	0.00	0.00	0.00	0.00
20171219190104	0.00	0.00	0.00	0.00
20171219190105	0.00	0.00	0.00	0.00
20171219190106	0.00	0.00	0.00	0.00
20171219190107	0.00	0.00	0.00	0.00
20171219190108	0.00	0.00	0.00	0.00
