20180108180629	5.40	751.20	-12.83	757.00
20180108180630	5.40	751.20	-12.83	757.00
20180108180631	5.40	751.20	-12.83	757.00
20180108180632	5.40	751.20	-12.83	757.00
20180108180633	5.40	751.20	-12.81	757.00
20180108180634	5.40	751.20	-12.81	757.00
20180108180635	5.40	751.20	-12.81	757.00
20180108180636	5.40	751.20	-9991.00	757.00
20180108180637	5.40	751.20	-9991.00	757.00
20180108180638	5.40	751.20	-9991.00	757.00
20180108180639	5.30	751.30	-9991.00	757.00
20180108180640	5.30	751.30	-9991.00	757.00
20180108180641	5.40	751.40	-9991.00	757.10
20180108180642	5.40	751.40	-9991.00	757.10
20180108180643	5.40	751.40	-9991.00	757.10
20180108180644	5.40	751.30	-9991.00	757.00
20180108180645	5.40	751.30	-9991.00	757.00
20180108180646	5.40	751.30	-9991.00	757.00
20180108180647	5.40	751.30	-9991.00	757.00
20180108180648	5.40	751.30	-9991.00	757.00
20180108180649	5.40	751.30	-9991.00	757.00
20180108180650	5.40	751.30	-9991.00	757.00
20180108180651	5.40	751.30	-9991.00	757.00
20180108180652	5.40	751.30	-9991.00	757.00
20180108180653	5.40	751.30	-9991.00	757.00
20180108180654	5.30	751.30	-9991.00	757.00
20180108180655	5.30	751.30	-9991.00	757.00
20180108180656	5.40	751.20	-9991.00	757.00
20180108180657	5.40	751.20	-9991.00	757.00
20180108180658	5.40	751.20	-9991.00	757.00
20180108180659	5.40	751.30	-9991.00	757.00
20180108180700	5.40	751.30	-9991.00	757.00
20180108180701	5.40	751.30	-9991.00	757.00
20180108180702	5.40	751.30	-9991.00	757.00
20180108180703	5.40	751.30	-9991.00	757.00
20180108180704	5.40	751.30	-9991.00	757.00
20180108180705	5.40	751.30	-9991.00	757.00
20180108180706	5.40	751.30	-9991.00	757.00
20180108180707	5.40	751.30	-9991.00	757.00
20180108180708	5.40	751.30	-9991.00	757.00
20180108180709	5.40	751.30	-9991.00	757.00
20180108180710	5.40	751.30	-9991.00	757.00
20180108180711	5.40	751.30	-9991.00	757.00
20180108180712	5.40	751.30	-9991.00	757.00
20180108180713	5.40	751.30	-9991.00	757.00
20180108180714	5.40	751.30	-9991.00	757.00
20180108180715	5.40	751.30	-9991.00	757.00
20180108180716	5.40	751.30	-9991.00	757.00
20180108180717	5.40	751.30	-9991.00	757.00
