20180108180021	5.30	751.30	-9991.00	757.00
20180108180022	5.30	751.30	-9991.00	757.00
20180108180023	5.30	751.30	-9991.00	757.00
20180108180024	5.30	751.30	-9991.00	757.00
20180108180025	5.30	751.30	-9991.00	757.00
20180108180026	5.30	751.30	-9991.00	757.00
20180108180027	5.30	751.30	-9991.00	757.00
20180108180028	5.30	751.30	-9991.00	757.10
20180108180029	5.30	751.30	-9991.00	757.10
20180108180030	5.30	751.30	-9991.00	757.10
20180108180031	5.30	751.30	-9991.00	756.90
20180108180032	5.30	751.30	-9991.00	756.90
