20171116154346	0.20	746.40	-9.67	753.30
20171116154347	0.20	746.40	-9.67	753.30
20171116154348	0.20	746.40	-9.67	753.30
20171116154349	0.20	746.40	-9.67	753.30
20171116154350	0.20	746.40	-9.68	753.30
20171116154351	0.20	746.40	-9.68	753.30
20171116154352	0.20	746.50	-9.68	753.30
20171116154353	0.20	746.50	-9.68	753.30
20171116154354	0.30	746.50	-9.68	753.30
20171116154355	0.30	746.50	-9.68	753.30
20171116154356	0.30	746.50	-9.68	753.30
20171116154357	0.20	746.50	-9.68	753.30
20171116154358	0.20	746.50	-9.68	753.30
20171116154359	0.20	746.50	-9.69	753.30
20171116154400	0.20	746.50	-9.69	753.30
20171116154401	0.20	746.50	-9.68	753.30
20171116154402	0.10	746.60	-9.68	753.30
20171116154403	0.10	746.60	-9.68	753.30
20171116154404	0.30	746.60	-9.68	753.30
20171116154405	0.30	746.50	-9.68	753.20
20171116154406	0.20	746.50	-9.68	753.20
20171116154407	0.20	746.50	-9.68	753.20
20171116154408	0.20	746.50	-9.68	753.20
20171116154420	0.10	746.50	-9.68	753.20
20171116154421	0.10	746.50	-9.68	753.20
20171116154422	0.10	746.60	-9.68	753.10
20171116154423	0.10	746.60	-9.68	753.10
20171116154424	0.10	746.50	-9.68	753.30
20171116154425	0.10	746.50	-9.68	753.30
20171116154426	0.10	746.50	-9.68	753.30
20171116154427	0.20	746.50	-9.68	753.30
20171116154428	0.20	746.50	-9.68	753.30
20171116154429	0.10	746.50	-9.68	753.30
20171116154430	0.10	746.50	-9.68	753.20
20171116154431	0.10	746.50	-9.68	753.20
20171116154432	0.20	746.50	-9.68	753.20
20171116154433	0.20	746.50	-9.68	753.20
20171116154434	0.20	746.50	-9.67	753.20
20171116154435	0.20	746.40	-9.67	753.30
20171116154438	0.20	746.40	-9.69	753.30
20171116154439	0.10	746.50	-9.69	753.30
20171116154440	0.10	746.50	-9.70	753.30
20171116154441	0.20	746.40	-9.70	753.30
20171116154442	0.20	746.40	-9.70	753.30
20171116154443	0.20	746.50	-9.70	753.30
20171116154444	0.20	746.50	-9.70	753.30
20171116154445	0.10	746.50	-9.69	753.30
20171116154446	0.10	746.50	-9.69	753.30
20171116154447	0.20	746.50	-9.69	753.30
20171116154448	0.20	746.50	-9.69	753.40
20171116154449	0.20	746.50	-9.69	753.40
20171116154450	0.10	746.50	-9.69	753.40
20171116154451	0.10	746.50	-9.69	753.30
20171116154452	0.10	746.50	-9.70	753.30
20171116154453	0.20	746.50	-9.70	753.30
20171116154454	0.20	746.50	-9.70	753.30
20171116154455	0.20	746.50	-9.69	753.30
20171116154456	0.20	746.50	-9.69	753.30
20171116154457	0.20	746.60	-9.70	753.30
20171116154458	0.20	746.60	-9.70	753.30
20171116154459	0.20	746.60	-9.69	753.30
20171116154500	0.20	746.50	-9.69	753.30
20171116154501	0.20	746.50	-9.69	753.30
20171116154502	0.20	746.50	-9.69	753.30
20171116154503	0.20	746.50	-9.69	753.30
