20180109153106	0.00	0.00	0.00	0.00
20180109153107	0.00	0.00	0.00	0.00
20180109153108	0.00	0.00	0.00	0.00
20180109153109	0.00	0.00	0.00	0.00
20180109153110	0.00	0.00	0.00	0.00
20180109153111	0.00	0.00	0.00	0.00
20180109153112	0.00	0.00	0.00	0.00
20180109153113	0.00	0.00	0.00	0.00
20180109153114	0.00	0.00	0.00	0.00
20180109153115	0.00	0.00	0.00	0.00
20180109153116	0.00	0.00	0.00	0.00
20180109153117	0.00	0.00	0.00	0.00
20180109153118	0.00	0.00	0.00	0.00
20180109153119	0.00	0.00	0.00	0.00
20180109153120	0.00	0.00	0.00	0.00
20180109153121	0.00	0.00	0.00	0.00
20180109153122	0.00	0.00	0.00	0.00
20180109153123	0.00	0.00	0.00	0.00
20180109153124	0.00	0.00	0.00	0.00
20180109153125	0.00	0.00	0.00	0.00
20180109153126	0.00	0.00	0.00	0.00
20180109153127	0.00	0.00	0.00	0.00
20180109153128	0.00	0.00	0.00	0.00
20180109153129	0.00	0.00	0.00	0.00
20180109153130	0.00	0.00	0.00	0.00
20180109153131	0.00	0.00	0.00	0.00
20180109153132	0.00	0.00	0.00	0.00
20180109153133	0.00	0.00	0.00	0.00
20180109153134	0.00	0.00	0.00	0.00
20180109153135	0.00	0.00	0.00	0.00
20180109153136	0.00	0.00	0.00	0.00
20180109153137	0.00	0.00	0.00	0.00
20180109153138	0.00	0.00	0.00	0.00
20180109153139	0.00	0.00	0.00	0.00
20180109153140	0.00	0.00	0.00	0.00
20180109153141	0.00	0.00	0.00	0.00
20180109153142	0.00	0.00	0.00	0.00
20180109153143	0.00	0.00	0.00	0.00
20180109153144	0.00	0.00	0.00	0.00
20180109153145	0.00	0.00	0.00	0.00
20180109153146	0.00	0.00	0.00	0.00
20180109153147	0.00	0.00	0.00	0.00
20180109153149	0.00	0.00	0.00	0.00
