20180110184249	0.00	0.00	0.00	0.00
20180110184250	0.00	0.00	0.00	0.00
20180110184251	0.00	0.00	0.00	0.00
20180110184252	0.00	0.00	0.00	0.00
20180110184253	0.00	0.00	0.00	0.00
20180110184254	0.00	0.00	0.00	0.00
20180110184255	0.00	0.00	0.00	0.00
20180110184256	0.00	0.00	0.00	0.00
20180110184257	0.00	0.00	0.00	0.00
20180110184258	0.00	0.00	0.00	0.00
20180110184259	0.00	0.00	0.00	0.00
20180110184300	0.00	0.00	0.00	0.00
20180110184301	0.00	0.00	0.00	0.00
20180110184302	0.00	0.00	0.00	0.00
20180110184303	0.00	0.00	0.00	0.00
20180110184304	0.00	0.00	0.00	0.00
20180110184305	0.00	0.00	0.00	0.00
20180110184306	0.00	0.00	0.00	0.00
20180110184307	0.00	0.00	0.00	0.00
20180110184308	0.00	0.00	0.00	0.00
20180110184309	0.00	0.00	0.00	0.00
20180110184310	0.00	0.00	0.00	0.00
20180110184311	0.00	0.00	0.00	0.00
20180110184312	0.00	0.00	0.00	0.00
