20180112153350	7.50	751.60	0.00	758.00
20180112153351	7.50	751.60	0.00	758.00
20180112153352	7.50	751.60	0.00	758.00
20180112153353	7.50	751.60	0.00	758.00
20180112153354	7.50	751.60	0.00	758.00
20180112153355	7.50	751.60	0.00	758.00
20180112153356	5.40	736.80	0.00	745.20
20180112153357	5.40	736.80	0.00	745.20
20180112153358	28.00	736.70	0.00	745.60
20180112153359	28.00	736.70	0.00	745.60
20180112153400	86.90	736.70	0.00	745.60
20180112153401	86.90	736.70	0.00	745.60
20180112153402	103.00	736.50	0.00	745.50
20180112153403	103.00	736.50	0.00	745.50
20180112153404	103.00	736.50	0.00	745.50
20180112153405	105.60	736.50	0.00	745.60
20180112153406	105.60	736.50	0.00	745.60
20180112153407	104.00	736.60	0.00	745.50
20180112153408	104.00	736.60	0.00	745.50
20180112153409	83.40	736.60	0.00	745.40
20180112153410	83.40	736.60	0.00	745.40
20180112153411	35.50	736.60	0.00	745.40
20180112153412	35.50	736.60	0.00	745.40
20180112153413	17.20	736.60	0.00	745.40
20180112153414	17.20	736.60	0.00	745.40
20180112153415	10.40	736.60	0.00	745.40
20180112153416	10.40	736.60	0.00	745.40
20180112153417	10.40	736.60	0.00	745.40
20180112153418	7.80	736.60	0.00	745.50
20180112153419	7.80	736.60	0.00	745.50
20180112153420	6.60	736.60	0.00	745.50
20180112153421	6.60	736.60	0.00	745.50
20180112153422	6.30	736.60	0.00	745.50
20180112153423	6.30	736.60	0.00	745.50
20180112153424	6.20	736.60	0.00	745.50
20180112153425	6.20	736.60	0.00	745.50
20180112153426	6.20	736.70	0.00	745.50
20180112153427	6.20	736.70	0.00	745.50
20180112153428	6.20	736.60	0.00	745.50
20180112153429	6.20	736.60	0.00	745.50
20180112153430	6.20	736.50	0.00	745.50
20180112153431	6.20	736.50	0.00	745.50
20180112153432	35.80	736.60	0.00	745.60
20180112153433	35.80	736.60	0.00	745.60
20180112153434	71.40	736.50	0.00	745.60
20180112153435	71.40	736.50	0.00	745.60
20180112153436	79.90	736.60	0.00	745.60
20180112153437	79.90	736.60	0.00	745.60
20180112153438	79.90	736.60	0.00	745.60
20180112153439	80.20	736.60	0.00	745.60
20180112153440	80.20	736.60	0.00	745.60
20180112153441	51.10	736.50	0.00	745.50
20180112153442	51.10	736.50	0.00	745.50
20180112153443	23.00	736.60	0.00	745.50
20180112153444	23.00	736.60	0.00	745.50
