20180109155953	0.00	0.00	0.00	0.00
20180109155954	0.00	0.00	0.00	0.00
20180109160001	0.00	0.00	0.00	0.00
20180109160002	0.00	0.00	0.00	0.00
20180109160003	0.00	0.00	0.00	0.00
20180109160004	0.00	0.00	0.00	0.00
20180109160005	0.00	0.00	0.00	0.00
20180109160006	0.00	0.00	0.00	0.00
20180109160007	0.00	0.00	0.00	0.00
20180109160008	0.00	0.00	0.00	0.00
20180109160011	0.00	0.00	0.00	0.00
20180109160012	0.00	0.00	0.00	0.00
20180109160013	0.00	0.00	0.00	0.00
20180109160014	0.00	0.00	0.00	0.00
20180109160015	0.00	0.00	0.00	0.00
20180109160016	0.00	0.00	0.00	0.00
20180109160017	0.00	0.00	0.00	0.00
20180109160018	0.00	0.00	0.00	0.00
20180109160019	0.00	0.00	0.00	0.00
20180109160020	0.00	0.00	0.00	0.00
20180109160021	0.00	0.00	0.00	0.00
20180109160022	0.00	0.00	0.00	0.00
20180109160023	0.00	0.00	0.00	0.00
20180109160024	0.00	0.00	0.00	0.00
20180109160025	0.00	0.00	0.00	0.00
20180109160026	0.00	0.00	0.00	0.00
20180109160027	0.00	0.00	0.00	0.00
20180109160028	0.00	0.00	0.00	0.00
20180109160029	0.00	0.00	0.00	0.00
20180109160030	0.00	0.00	0.00	0.00
20180109160031	0.00	0.00	0.00	0.00
20180109160032	0.00	0.00	0.00	0.00
20180109160033	0.00	0.00	0.00	0.00
20180109160034	0.00	0.00	0.00	0.00
20180109160035	0.00	0.00	0.00	0.00
20180109160036	0.00	0.00	0.00	0.00
20180109160037	0.00	0.00	0.00	0.00
