20171220173832	0.00	0.00	0.00	0.00
20171220173833	0.00	0.00	0.00	0.00
20171220173834	0.00	0.00	0.00	0.00
20171220173835	0.00	0.00	0.00	0.00
20171220173836	0.00	0.00	0.00	0.00
20171220173837	0.00	0.00	0.00	0.00
20171220173838	0.00	0.00	0.00	0.00
20171220173851	0.00	0.00	0.00	0.00
20171220173852	0.00	0.00	-9991.00	0.00
20171220173853	0.00	0.00	-9991.00	0.00
20171220173854	0.80	749.90	-9991.00	755.10
20171220173855	0.80	749.90	-9991.00	755.10
20171220173856	0.80	749.90	-9991.00	755.10
20171220173857	0.80	749.90	-9991.00	755.10
20171220173858	0.80	749.90	-9991.00	755.10
20171220173903	0.70	749.90	-9991.00	755.20
20171220173904	0.70	749.90	-9991.00	755.20
20171220173905	0.70	749.90	-9991.00	755.20
20171220173906	0.70	749.80	-9991.00	755.10
20171220173907	0.70	749.80	-9991.00	755.10
20171220173908	0.70	749.90	-9991.00	755.10
20171220173913	0.70	749.90	-9991.00	755.10
20171220173914	0.70	749.90	-9991.00	755.10
20171220173915	0.70	749.90	-9991.00	755.10
20171220173916	0.80	749.80	-9991.00	755.10
20171220173917	0.80	749.80	-9991.00	755.10
20171220173918	0.70	749.80	-9991.00	755.10
20171220173919	0.70	749.80	-9991.00	755.10
20171220173920	0.80	749.90	-9991.00	755.20
20171220173921	0.80	749.90	-9991.00	755.20
20171220173922	0.80	749.90	-9991.00	755.20
20171220173924	0.80	749.90	-9991.00	755.10
20171220173925	0.80	749.90	-9991.00	755.10
20171220173926	0.80	749.90	-9991.00	755.10
20171220173927	0.80	749.90	-9991.00	755.10
20171220173928	0.80	749.90	-9991.00	755.10
20171220173929	0.80	749.90	-9991.00	755.10
20171220173930	0.80	749.90	-9991.00	755.10
20171220173931	0.80	749.90	-9991.00	755.10
20171220173932	0.70	749.90	-9991.00	755.10
20171220173933	0.70	749.90	-9991.00	755.10
20171220173934	0.80	749.90	-9991.00	755.10
20171220173935	0.80	749.90	-9991.00	755.10
20171220173936	0.80	749.90	-9991.00	755.10
20171220173937	0.80	749.90	-9991.00	755.10
20171220173938	0.80	749.90	-9991.00	755.10
20171220173939	0.70	749.80	-9991.00	755.10
20171220173943	0.70	749.80	-9991.00	755.10
20171220173944	0.70	749.80	-9991.00	755.10
20171220173945	0.70	749.80	-9991.00	755.10
20171220173946	0.80	749.90	-9991.00	755.10
20171220173947	0.80	749.90	-9991.00	755.10
20171220173948	0.80	749.90	-9991.00	755.10
20171220173949	0.80	749.80	-9991.00	755.10
20171220173950	0.80	749.80	-9991.00	755.10
20171220173951	0.80	749.80	-9991.00	755.10
20171220173952	0.70	749.90	-9991.00	755.10
20171220173957	0.80	749.90	-9991.00	755.10
20171220173958	0.80	749.90	-9991.00	755.10
20171220173959	0.80	749.90	-9991.00	755.10
20171220174000	0.70	749.80	-9991.00	755.10
20171220174001	0.70	749.80	-9991.00	755.10
20171220174002	0.70	749.80	-9991.00	755.10
20171220174003	0.70	749.90	-9991.00	755.10
20171220174019	0.70	749.90	-9991.00	755.10
20171220174020	0.70	749.90	-9991.00	755.10
20171220174021	0.70	749.90	-9991.00	755.10
20171220174022	0.80	749.90	-9991.00	755.10
20171220174023	0.80	749.90	-9991.00	755.10
20171220174024	0.80	749.90	-9991.00	755.10
20171220174025	0.70	749.80	-9991.00	755.10
20171220174026	0.70	749.80	-9991.00	755.10
20171220174027	0.70	749.80	-9991.00	755.20
20171220174033	0.70	749.80	-9991.00	755.10
20171220174034	0.70	749.80	-9991.00	755.10
20171220174035	0.70	749.80	-9991.00	755.10
20171220174036	0.70	749.80	-9991.00	755.10
20171220174037	0.70	749.80	-9991.00	755.10
