20180112154756	5.20	736.50	0.00	71.10
20180112154757	5.20	736.50	0.00	71.10
20180112154758	5.20	736.50	0.00	71.10
20180112154759	5.20	736.50	0.00	71.10
20180112154800	5.20	736.50	0.00	71.10
20180112154801	5.20	736.50	0.00	71.10
20180112154802	5.20	736.50	0.00	94.50
20180112154803	5.20	736.50	0.00	94.50
20180112154804	5.20	736.50	0.00	2.70
20180112154805	5.20	736.50	0.00	2.70
20180112154806	5.20	736.50	0.00	51.80
20180112154807	5.20	736.50	0.00	51.80
20180112154808	5.20	736.50	0.00	82.60
20180112154809	5.20	736.50	0.00	82.60
20180112154810	5.20	736.50	0.00	82.60
20180112154811	5.20	736.60	0.00	91.20
20180112154812	5.20	736.60	0.00	91.20
20180112154813	5.20	736.50	0.00	81.60
20180112154814	5.20	736.50	0.00	81.60
20180112154815	5.20	736.40	0.00	32.90
20180112154816	5.20	736.40	0.00	32.90
20180112154817	5.20	736.50	0.00	14.30
20180112154818	5.20	736.50	0.00	14.30
20180112154819	5.20	736.50	0.00	7.10
20180112154820	5.20	736.50	0.00	7.10
20180112154821	5.20	736.60	0.00	4.30
20180112154822	5.20	736.60	0.00	4.30
20180112154823	5.20	736.60	0.00	4.30
20180112154824	5.20	736.50	0.00	3.20
20180112154825	5.20	736.50	0.00	3.20
20180112154826	5.20	736.50	0.00	2.90
20180112154827	5.20	736.50	0.00	2.90
20180112154828	5.20	736.50	0.00	2.60
20180112154829	5.20	736.50	0.00	2.60
20180112154830	5.20	736.60	0.00	2.70
20180112154831	5.20	736.60	0.00	2.70
20180112154832	5.20	736.50	0.00	2.70
20180112154833	5.20	736.50	0.00	2.70
20180112154834	5.20	736.60	0.00	2.70
20180112154835	5.20	736.60	0.00	2.70
20180112154836	5.20	736.50	0.00	2.50
20180112154837	5.20	736.50	0.00	2.50
20180112154838	5.20	736.50	0.00	2.70
20180112154839	5.20	736.50	0.00	2.70
20180112154840	5.20	736.60	0.00	2.50
20180112154841	5.20	736.60	0.00	2.50
20180112154842	5.20	736.50	0.00	2.50
20180112154843	5.20	736.50	0.00	2.50
20180112154844	5.20	736.50	0.00	2.50
20180112154845	5.20	736.50	0.00	2.50
20180112154846	5.20	736.50	0.00	2.50
20180112154847	5.20	736.60	0.00	2.40
20180112154848	5.20	736.60	0.00	2.40
20180112154849	5.20	736.60	0.00	2.50
20180112154850	5.20	736.60	0.00	2.50
20180112154851	5.20	736.60	0.00	2.40
20180112154852	5.20	736.60	0.00	2.40
20180112154853	5.20	736.60	0.00	2.40
20180112154854	5.20	736.60	0.00	2.40
20180112154855	5.20	736.50	0.00	2.50
20180112154856	5.20	736.50	0.00	2.50
20180112154857	5.20	736.50	0.00	2.50
20180112154858	5.20	736.50	0.00	2.50
20180112154859	5.20	736.50	0.00	2.50
20180112154900	5.20	736.50	0.00	2.50
20180112154901	5.20	736.50	0.00	2.50
20180112154902	5.20	736.60	0.00	2.40
20180112154903	5.20	736.60	0.00	2.40
20180112154904	5.20	736.50	0.00	2.50
20180112154905	5.20	736.50	0.00	2.50
20180112154906	5.20	736.50	0.00	2.50
20180112154907	5.20	736.50	0.00	2.50
20180112154908	5.20	736.50	0.00	2.50
20180112154909	5.20	736.50	0.00	2.50
20180112154910	5.20	736.50	0.00	2.50
20180112154911	5.20	736.60	0.00	2.50
20180112154912	5.20	736.60	0.00	2.50
20180112154913	5.20	736.50	0.00	2.40
20180112154914	5.20	736.50	0.00	2.40
20180112154915	5.20	736.50	0.00	2.40
20180112154916	5.20	736.50	0.00	2.40
20180112154917	5.20	736.50	0.00	2.50
20180112154918	5.20	736.50	0.00	2.50
20180112154919	5.20	736.50	0.00	2.50
20180112154920	5.20	736.50	0.00	2.50
20180112154921	5.20	736.60	0.00	59.10
20180112154922	5.20	736.60	0.00	59.10
20180112154923	5.20	736.50	0.00	85.80
20180112154924	5.20	736.50	0.00	85.80
20180112154925	5.20	736.60	0.00	93.00
20180112154926	5.20	736.60	0.00	93.00
20180112154927	5.20	736.60	0.00	93.00
20180112154928	5.20	736.60	0.00	93.70
20180112154929	5.20	736.60	0.00	93.70
20180112154930	5.20	736.60	0.00	91.90
20180112154931	5.20	736.60	0.00	91.90
20180112154932	5.20	736.60	0.00	90.20
20180112154933	5.20	736.60	0.00	90.20
20180112154934	5.20	736.50	0.00	88.60
20180112154935	5.20	736.50	0.00	88.60
20180112154936	5.20	736.60	0.00	87.10
20180112154937	5.20	736.60	0.00	87.10
20180112154938	5.20	736.50	0.00	85.90
20180112154939	5.20	736.50	0.00	85.90
20180112154940	5.20	736.50	0.00	84.70
20180112154941	5.20	736.50	0.00	84.70
20180112154942	5.20	736.50	0.00	83.70
20180112154943	5.20	736.50	0.00	83.70
20180112154944	5.20	736.50	0.00	82.90
20180112154945	5.20	736.50	0.00	82.90
20180112154946	5.20	736.50	0.00	81.90
20180112154947	5.20	736.50	0.00	81.90
20180112154948	5.20	736.50	0.00	81.90
20180112154949	5.20	736.50	0.00	81.40
20180112154950	5.20	736.50	0.00	81.40
20180112154951	5.20	736.60	0.00	80.40
20180112154952	5.20	736.60	0.00	80.40
20180112154953	5.20	736.50	0.00	79.80
20180112154954	5.20	736.50	0.00	79.80
20180112154955	5.20	736.50	0.00	79.20
20180112154956	5.20	736.50	0.00	79.20
20180112154957	5.20	736.50	0.00	78.60
20180112154958	5.20	736.50	0.00	78.60
20180112154959	5.20	736.50	0.00	78.20
20180112155000	5.20	736.50	0.00	78.20
20180112155001	5.20	736.50	0.00	78.20
20180112155002	5.20	736.50	0.00	77.70
20180112155003	5.20	736.50	0.00	77.70
20180112155004	5.20	736.50	0.00	77.30
20180112155005	5.20	736.50	0.00	77.30
20180112155006	5.20	736.50	0.00	76.90
20180112155007	5.20	736.50	0.00	76.90
20180112155008	5.20	736.60	0.00	76.50
20180112155009	5.20	736.60	0.00	76.50
20180112155010	5.20	736.60	0.00	76.50
20180112155011	5.20	736.60	0.00	76.10
20180112155012	5.20	736.60	0.00	76.10
20180112155013	5.20	736.60	0.00	75.70
20180112155014	5.20	736.60	0.00	75.70
20180112155015	5.20	736.50	0.00	75.30
20180112155016	5.20	736.50	0.00	75.30
20180112155017	5.20	736.60	0.00	74.70
20180112155018	5.20	736.60	0.00	74.70
20180112155019	5.20	736.50	0.00	74.50
20180112155020	5.20	736.50	0.00	74.50
20180112155021	5.20	736.60	0.00	74.30
20180112155022	5.20	736.60	0.00	74.30
20180112155023	5.20	736.50	0.00	73.90
20180112155024	5.20	736.50	0.00	73.90
20180112155025	5.20	736.50	0.00	73.50
20180112155026	5.20	736.50	0.00	73.50
20180112155027	5.20	736.60	0.00	73.40
20180112155028	5.20	736.60	0.00	73.40
20180112155029	5.20	736.50	0.00	73.10
20180112155030	5.20	736.50	0.00	73.10
20180112155031	5.20	736.50	0.00	73.10
20180112155032	5.20	736.60	0.00	72.80
20180112155033	5.20	736.60	0.00	72.80
20180112155034	5.20	736.60	0.00	72.40
20180112155035	5.20	736.60	0.00	72.40
20180112155036	5.20	736.60	0.00	72.10
20180112155037	5.20	736.60	0.00	72.10
20180112155038	5.20	736.50	0.00	72.00
20180112155039	5.20	736.50	0.00	72.00
20180112155040	5.20	736.60	0.00	71.80
20180112155041	5.20	736.60	0.00	71.80
20180112155042	5.20	736.60	0.00	71.60
20180112155043	5.20	736.60	0.00	71.60
20180112155044	5.20	736.60	0.00	71.20
20180112155045	5.20	736.60	0.00	71.20
20180112155046	5.20	736.50	0.00	71.20
20180112155047	5.20	736.50	0.00	71.20
20180112155048	5.20	736.50	0.00	71.20
20180112155049	5.20	736.60	0.00	71.00
20180112155050	5.20	736.60	0.00	71.00
20180112155051	5.20	736.60	0.00	70.80
20180112155052	5.20	736.60	0.00	70.80
20180112155053	5.20	736.60	0.00	70.40
20180112155054	5.20	736.60	0.00	70.40
20180112155055	5.20	736.50	0.00	70.20
20180112155056	5.20	736.50	0.00	70.20
20180112155057	5.20	736.50	0.00	70.00
20180112155058	5.20	736.50	0.00	70.00
20180112155059	5.20	736.60	0.00	70.10
20180112155100	5.20	736.60	0.00	70.10
20180112155101	5.20	736.60	0.00	70.10
20180112155102	5.20	736.60	0.00	69.80
20180112155103	5.20	736.60	0.00	69.80
20180112155104	5.20	736.50	0.00	69.50
20180112155105	5.20	736.50	0.00	69.50
20180112155106	5.20	736.50	0.00	69.40
20180112155107	5.20	736.50	0.00	69.40
20180112155108	5.20	736.50	0.00	69.20
20180112155109	5.20	736.50	0.00	69.20
20180112155110	5.20	736.50	0.00	69.30
20180112155111	5.20	736.50	0.00	69.30
20180112155112	5.20	736.50	0.00	69.10
20180112155113	5.20	736.50	0.00	69.10
20180112155114	5.20	736.50	0.00	69.10
20180112155115	5.20	736.60	0.00	67.10
20180112155116	5.20	736.60	0.00	67.10
20180112155117	5.20	736.50	0.00	21.20
20180112155118	5.20	736.50	0.00	21.20
20180112155119	5.20	736.60	0.00	9.70
20180112155120	5.20	736.60	0.00	9.70
20180112155121	5.20	736.60	0.00	5.10
20180112155122	5.20	736.60	0.00	5.10
20180112155123	5.20	736.50	0.00	3.40
20180112155124	5.20	736.50	0.00	3.40
20180112155125	5.20	736.50	0.00	2.70
20180112155126	5.20	736.50	0.00	2.70
20180112155127	5.20	736.50	0.00	2.40
20180112155128	5.20	736.50	0.00	2.40
20180112155129	5.20	736.60	0.00	2.40
20180112155130	5.20	736.60	0.00	2.40
20180112155131	5.20	736.50	0.00	2.40
20180112155132	5.20	736.50	0.00	2.40
20180112155133	5.20	736.50	0.00	2.20
20180112155134	5.20	736.50	0.00	2.20
20180112155135	5.20	736.50	0.00	2.20
20180112155136	5.20	736.60	0.00	2.20
20180112155137	5.20	736.60	0.00	2.20
20180112155138	5.20	736.60	0.00	22.20
20180112155139	5.20	736.60	0.00	22.20
20180112155140	5.20	736.50	0.00	67.20
20180112155141	5.20	736.50	0.00	67.20
20180112155142	5.20	736.50	0.00	80.20
20180112155143	5.20	736.50	0.00	80.20
20180112155144	5.20	736.50	0.00	82.50
20180112155145	5.20	736.50	0.00	82.50
20180112155146	5.20	736.50	0.00	81.90
20180112155147	5.20	736.50	0.00	81.90
20180112155148	5.20	736.50	0.00	80.30
20180112155149	5.20	736.50	0.00	80.30
20180112155150	5.20	736.50	0.00	80.30
20180112155151	5.20	736.50	0.00	79.00
20180112155152	5.20	736.50	0.00	79.00
20180112155153	5.20	736.60	0.00	77.60
20180112155154	5.20	736.60	0.00	77.60
20180112155155	5.20	736.50	0.00	76.40
20180112155156	5.20	736.50	0.00	76.40
20180112155157	5.20	736.50	0.00	75.50
20180112155158	5.20	736.50	0.00	75.50
20180112155159	5.20	736.50	0.00	74.50
20180112155200	5.20	736.50	0.00	74.50
20180112155201	5.20	736.50	0.00	74.50
20180112155202	5.20	736.50	0.00	73.90
20180112155203	5.20	736.50	0.00	73.90
20180112155204	5.20	736.50	0.00	73.10
20180112155205	5.20	736.50	0.00	73.10
20180112155206	5.20	736.50	0.00	72.70
20180112155207	5.20	736.50	0.00	72.70
20180112155208	5.20	736.50	0.00	72.10
20180112155209	5.20	736.50	0.00	72.10
20180112155210	5.20	736.60	0.00	71.60
20180112155211	5.20	736.60	0.00	71.60
20180112155212	5.20	736.50	0.00	71.20
20180112155213	5.20	736.50	0.00	71.20
20180112155214	5.20	736.50	0.00	70.80
20180112155215	5.20	736.50	0.00	70.80
20180112155216	5.20	736.40	0.00	70.40
20180112155217	5.20	736.40	0.00	70.40
20180112155218	5.20	736.40	0.00	70.40
20180112155219	5.20	736.50	0.00	70.20
20180112155220	5.20	736.50	0.00	70.20
20180112155221	5.20	736.50	0.00	69.60
20180112155222	5.20	736.50	0.00	69.60
