20180112163126	5.20	736.50	0.00	6.00
20180112163127	5.20	736.50	0.00	6.00
20180112163128	5.20	736.50	0.00	6.00
20180112163129	5.20	736.50	0.00	6.00
20180112163130	5.20	736.50	0.00	6.00
20180112163131	5.20	736.50	0.00	6.00
20180112163132	5.20	736.40	0.00	6.00
20180112163133	5.20	736.40	0.00	6.00
20180112163134	5.20	903.10	0.00	-30.00
20180112163135	5.20	903.10	0.00	-30.00
20180112163136	5.20	744.80	0.00	-20.00
20180112163137	5.20	744.80	0.00	-20.00
20180112163138	5.20	921.20	0.00	-30.00
20180112163139	5.20	921.20	0.00	-30.00
20180112163140	5.20	744.90	0.00	-30.00
20180112163141	5.20	744.90	0.00	-30.00
20180112163142	5.20	744.90	0.00	-30.00
20180112163143	5.20	919.80	0.00	-30.00
20180112163144	5.20	919.80	0.00	-30.00
20180112163145	5.20	744.70	0.00	-30.00
20180112163146	5.20	744.70	0.00	-30.00
20180112163147	5.20	918.80	0.00	-30.00
20180112163148	5.20	918.80	0.00	-30.00
20180112163149	5.20	744.60	0.00	-30.00
20180112163150	5.20	744.60	0.00	-30.00
20180112163151	5.20	918.60	0.00	-30.00
20180112163152	5.20	918.60	0.00	-30.00
20180112163153	5.20	918.60	0.00	-30.00
20180112163154	5.20	744.50	0.00	-30.00
20180112163155	5.20	744.50	0.00	-30.00
20180112163156	5.20	909.20	0.00	-20.00
20180112163157	5.20	909.20	0.00	-20.00
20180112163158	5.20	744.40	0.00	-20.00
20180112163159	5.20	744.40	0.00	-20.00
20180112163200	5.20	917.60	0.00	-30.00
20180112163201	5.20	917.60	0.00	-30.00
20180112163202	5.20	744.40	0.00	-20.00
20180112163203	5.20	744.40	0.00	-20.00
20180112163204	5.20	918.10	0.00	-30.00
20180112163205	5.20	918.10	0.00	-30.00
20180112163206	5.20	744.50	0.00	-30.00
20180112163207	5.20	744.50	0.00	-30.00
20180112163208	5.20	918.10	0.00	-30.00
20180112163209	5.20	918.10	0.00	-30.00
20180112163210	5.20	744.40	0.00	-30.00
20180112163211	5.20	744.40	0.00	-30.00
20180112163212	5.20	918.50	0.00	-30.00
20180112163213	5.20	918.50	0.00	-30.00
20180112163214	5.20	918.50	0.00	-30.00
20180112163215	5.20	744.50	0.00	-30.00
20180112163216	5.20	744.50	0.00	-30.00
20180112163217	5.20	909.30	0.00	-30.00
20180112163218	5.20	909.30	0.00	-30.00
20180112163219	5.20	744.40	0.00	-30.00
20180112163220	5.20	744.40	0.00	-30.00
20180112163221	5.20	918.20	0.00	-30.00
20180112163222	5.20	918.20	0.00	-30.00
20180112163223	5.20	744.40	0.00	-30.00
20180112163224	5.20	744.40	0.00	-30.00
20180112163225	5.20	744.40	0.00	-30.00
20180112163226	5.20	744.40	0.00	-30.00
20180112163227	5.20	918.90	0.00	-30.00
20180112163228	5.20	918.90	0.00	-30.00
20180112163229	5.20	918.90	0.00	-30.00
20180112163230	5.20	744.40	0.00	-30.00
20180112163231	5.20	744.40	0.00	-30.00
20180112163232	5.20	918.50	0.00	-30.00
20180112163233	5.20	918.50	0.00	-30.00
20180112163234	5.20	744.40	0.00	-30.00
20180112163235	5.20	744.40	0.00	-30.00
20180112163236	5.20	918.60	0.00	-30.00
20180112163237	5.20	918.60	0.00	-30.00
20180112163238	5.20	744.50	0.00	-30.00
20180112163239	5.20	744.50	0.00	-30.00
20180112163240	5.20	744.50	0.00	-30.00
20180112163241	5.20	918.90	0.00	-30.00
20180112163242	5.20	918.90	0.00	-30.00
20180112163243	5.20	744.40	0.00	-30.00
20180112163244	5.20	744.40	0.00	-30.00
20180112163245	5.20	918.70	0.00	-20.00
20180112163246	5.20	918.70	0.00	-20.00
20180112163247	5.20	744.40	0.00	-20.00
20180112163248	5.20	744.40	0.00	-20.00
20180112163249	5.20	918.70	0.00	-30.00
20180112163250	5.20	918.70	0.00	-30.00
