20171115150957	0.30	751.60	-10.04	759.10
20171115150958	0.30	751.60	-10.04	759.10
20171115150959	0.30	751.60	-10.04	759.10
20171115151000	0.30	751.60	-10.04	759.10
20171115151001	0.30	751.60	-10.04	759.10
20171115151002	0.30	751.60	-10.04	759.10
20171115151003	0.30	751.60	-10.04	759.10
20171115151004	0.30	751.60	-10.03	759.10
20171115151005	0.30	751.60	-10.03	759.10
20171115151006	0.30	751.60	-10.03	759.00
20171115151013	0.30	751.60	-10.03	759.00
20171115151014	0.30	751.60	-10.04	759.00
20171115151015	0.30	751.60	-10.04	759.00
20171115151016	0.30	751.60	-10.03	759.00
20171115151017	0.30	751.60	-10.03	759.00
20171115151018	0.30	751.60	-10.04	759.00
20171115151019	0.30	751.50	-10.04	759.00
20171115151020	0.30	751.50	-10.04	759.00
20171115151021	0.30	751.50	-10.04	759.00
20171115151022	0.30	751.50	-10.04	759.10
20171115151023	0.30	751.50	-10.04	759.10
20171115151024	0.30	751.50	-10.04	759.00
20171115151026	0.30	751.50	-10.04	759.00
20171115151030	0.30	751.70	-10.03	759.00
20171115151031	0.30	751.70	-10.04	759.00
20171115151032	0.30	751.60	-10.04	759.00
20171115151033	0.30	751.60	-10.04	759.00
20171115151034	0.30	751.60	-10.04	759.00
20171115151035	0.30	751.60	-10.04	759.00
20171115151036	0.30	751.60	-10.04	759.00
20171115151037	0.30	751.70	-10.04	759.00
20171115151038	0.30	751.70	-10.04	759.10
20171115151039	0.30	751.70	-10.04	759.10
20171115151040	0.30	751.60	-10.04	759.00
20171115151041	0.30	751.60	-10.04	759.00
20171115151042	0.30	751.70	-10.04	759.00
20171115151043	0.30	751.70	-10.04	759.00
20171115151044	0.30	751.60	-10.04	759.00
20171115151045	0.30	751.60	-10.04	759.00
20171115151046	0.30	751.60	-10.04	759.00
20171115151047	0.30	751.60	-10.04	759.00
20171115151048	0.30	751.60	-10.04	759.00
20171115151049	0.30	751.60	-10.04	759.00
20171115151050	0.30	751.60	-10.04	758.90
20171115151051	0.30	751.60	-10.04	758.90
20171115151052	0.30	751.60	-10.04	759.00
20171115151053	0.30	751.60	-10.04	759.00
20171115151054	0.30	751.60	-10.04	759.00
20171115151055	0.30	751.60	-10.04	759.00
20171115151056	0.30	751.60	-10.04	759.00
20171115151057	0.30	751.70	-10.04	759.00
20171115151058	0.30	751.70	-10.04	759.00
20171115151059	0.30	751.70	-10.04	759.00
20171115151100	0.30	751.60	-10.04	759.00
20171115151101	0.30	751.60	-10.04	759.00
20171115151102	0.30	751.60	-10.04	759.00
20171115151103	0.30	751.60	-10.04	759.00
20171115151104	0.30	751.60	-10.04	759.00
20171115151105	0.30	751.50	-10.04	759.00
20171115151106	0.30	751.50	-10.04	759.00
20171115151107	0.30	751.60	-10.04	759.00
20171115151108	0.30	751.60	-10.04	759.00
20171115151109	0.30	751.60	-10.04	759.00
20171115151110	0.30	751.60	-10.04	759.00
20171115151111	0.30	751.60	-10.04	759.00
20171115151112	0.30	751.60	-10.04	759.00
20171115151113	0.30	751.60	-10.04	759.00
20171115151114	0.30	751.60	-10.04	759.00
20171115151115	0.30	751.60	-10.04	759.00
20171115151116	0.30	751.60	-10.04	758.90
20171115151117	0.30	751.60	-10.04	758.90
20171115151118	0.30	751.60	-10.04	758.90
20171115151119	0.30	751.60	-10.04	759.00
20171115151120	0.30	751.60	-10.04	759.00
20171115151121	0.30	751.60	-10.04	759.00
20171115151122	0.30	751.60	-10.04	759.00
20171115151123	0.30	751.60	-10.04	759.00
20171115151124	0.30	751.70	-10.04	759.00
20171115151125	0.30	751.70	-10.04	759.00
20171115151126	0.30	751.60	-10.04	759.00
20171115151127	0.30	751.60	-10.04	758.90
20171115151128	0.30	751.60	-10.04	758.90
20171115151129	0.30	751.60	-10.04	759.00
20171115151130	0.30	751.60	-10.04	759.00
20171115151136	0.30	751.60	-10.02	759.00
20171115151137	0.30	751.60	-10.02	759.00
20171115151138	0.30	751.60	-10.02	758.90
