20171113175232	0.40	756.90	-11.32	763.00
20171113175233	0.40	756.90	-11.32	763.00
20171113175234	0.40	756.90	-11.32	763.00
20171113175235	0.40	756.90	-11.32	763.00
20171113175236	0.40	756.90	-11.32	763.00
20171113175237	0.40	756.90	-11.32	763.00
20171113175238	0.40	756.90	-11.32	763.00
20171113175240	0.40	756.90	-11.31	763.00
20171113175241	0.40	756.90	-11.31	763.00
20171113175242	0.40	756.90	-11.31	763.00
20171113175243	0.40	756.80	-11.31	763.00
20171113175244	0.40	756.80	-11.31	763.00
20171113175245	0.40	756.80	-11.31	763.00
20171113175253	0.40	756.90	-11.31	763.00
20171113175254	0.40	756.80	-11.31	763.00
20171113175255	0.40	756.80	-11.31	763.00
20171113175256	0.40	756.80	-11.31	763.00
20171113175257	0.40	756.90	-11.31	763.00
20171113175258	0.40	756.90	-11.31	763.00
20171113175259	0.40	756.90	-11.31	763.00
20171113175300	0.40	756.90	-11.31	763.00
20171113175301	0.50	756.90	-11.31	763.00
