20171115170835	0.30	750.80	-9.98	757.30
20171115170836	0.30	750.80	-9.98	757.30
20171115170837	0.30	750.80	-9.98	757.30
20171115170848	0.30	750.80	-9.98	757.30
20171115170849	0.20	750.90	-9.99	757.30
20171115170850	0.20	750.90	-9.99	757.30
20171115170851	0.30	750.90	-9.99	757.30
20171115170852	0.30	751.00	-9.99	757.30
20171115170853	0.30	751.00	-9.99	757.30
20171115170854	0.30	750.90	-9.99	757.30
20171115170855	0.30	750.90	-9.99	757.20
20171115170856	0.30	750.90	-9.99	757.20
20171115170857	0.30	750.90	-9.99	757.30
20171115170858	0.30	750.90	-9.99	757.30
20171115170859	0.30	750.90	-9.99	757.20
