20171115145209	0.00	0.00	0.00	0.00
20171115145210	0.00	0.00	0.00	0.00
20171115145227	0.30	0.00	0.00	0.00
20171115145228	0.30	751.70	-10.05	0.00
20171115145229	0.30	751.70	-10.05	759.30
20171115145231	0.30	751.70	-10.05	759.30
20171115145233	0.30	751.70	-10.05	759.30
20171115145240	0.30	751.60	-10.05	759.30
20171115145241	0.30	751.60	-10.05	759.30
20171115145242	0.30	751.60	-10.05	759.30
20171115145243	0.30	751.60	-10.05	759.30
20171115145245	0.30	751.60	-10.05	759.30
20171115145246	0.30	751.60	-10.04	759.30
20171115145248	0.30	751.60	-10.04	759.30
20171115145249	0.30	751.60	-10.04	759.30
20171115145251	0.30	751.60	-10.04	759.30
20171115145252	0.30	751.60	-10.04	759.30
20171115145257	0.30	751.60	-10.05	759.30
20171115145258	0.30	751.70	-10.05	759.30
20171115145259	0.30	751.70	-10.05	759.20
20171115145300	0.30	751.70	-10.05	759.20
20171115145301	0.30	751.70	-10.05	759.20
20171115145303	0.30	751.60	-10.05	759.20
20171115145304	0.30	751.60	-10.05	759.20
20171115145309	0.30	751.60	-10.05	759.20
20171115145310	0.30	751.60	-10.05	759.20
20171115145314	0.30	751.60	-10.05	759.20
20171115145315	0.30	751.60	-10.04	759.20
20171115145317	0.30	751.60	-10.04	759.20
20171115145318	0.30	751.60	-10.04	759.20
20171115145319	0.30	751.60	-10.04	759.30
20171115145321	0.30	751.60	-10.04	759.30
20171115145322	0.30	751.60	-10.04	759.30
20171115145324	0.30	751.60	-10.04	759.30
20171115145325	0.30	751.60	-10.04	759.30
20171115145326	0.30	751.60	-10.04	759.30
20171115145327	0.30	751.60	-10.04	759.30
20171115145328	0.30	751.60	-10.05	759.30
20171115145329	0.30	751.70	-10.05	759.30
20171115145331	0.30	751.70	-10.05	759.30
20171115145332	0.30	751.70	-10.05	759.30
20171115145334	0.30	751.70	-10.05	759.30
20171115145335	0.30	751.70	-10.04	759.30
20171115145336	0.30	751.60	-10.04	759.30
20171115145337	0.30	751.60	-10.04	759.30
20171115145339	0.30	751.60	-10.04	759.30
20171115145340	0.30	751.60	-10.04	759.30
20171115145341	0.30	751.60	-10.04	759.30
20171115145342	0.30	751.60	-10.04	759.30
20171115145344	0.30	751.60	-10.04	759.30
20171115145345	0.30	751.60	-10.04	759.30
20171115145346	0.30	751.50	-10.04	759.30
20171115145348	0.30	751.50	-10.04	759.30
20171115145350	0.30	751.50	-10.04	759.30
20171115145351	0.30	751.50	-10.04	759.30
20171115145352	0.30	751.50	-10.04	759.30
20171115145353	0.30	751.50	-10.05	759.30
20171115145354	0.30	751.60	-10.05	759.30
20171115145356	0.30	751.60	-10.05	759.30
20171115145357	0.30	751.60	-10.05	759.30
20171115145358	0.30	751.60	-10.05	759.30
20171115145359	0.30	751.60	-10.05	759.30
20171115145400	0.30	751.60	-10.05	759.30
20171115145401	0.30	751.60	-10.05	759.30
20171115145402	0.30	751.60	-10.05	759.20
20171115145403	0.30	751.60	-10.05	759.20
20171115145404	0.30	751.60	-10.05	759.30
20171115145405	0.30	751.60	-10.05	759.30
20171115145406	0.30	751.60	-10.05	759.20
20171115145407	0.30	751.60	-10.05	759.20
20171115145408	0.30	751.60	-10.05	759.30
