20180107161726	1.00	760.90	-6.69	766.40
20180107161727	1.00	760.90	-6.69	766.40
20180107161728	1.00	760.90	-6.69	766.40
20180107161729	1.00	760.90	-6.69	766.40
20180107161730	1.00	760.90	-6.69	766.40
20180107161731	1.00	760.90	-6.69	766.40
20180107161732	1.00	760.90	-6.69	766.40
20180107161733	1.00	760.90	-6.69	766.40
20180107161734	1.00	760.90	-6.69	766.40
20180107161735	1.10	760.90	-6.68	766.40
20180107161736	1.10	760.90	-6.68	766.40
20180107161737	1.10	760.90	-6.68	766.40
20180107161741	1.10	760.90	-6.68	766.40
20180107161742	1.10	761.00	-6.68	766.30
20180107161743	1.10	761.00	-6.68	766.30
20180107161744	1.10	761.00	-6.68	766.30
