20180116211357	0.00	0.00	0.00	0.00
20180116211358	0.00	0.00	0.00	0.00
20180116211359	0.00	0.00	0.00	0.00
20180116211400	0.00	0.00	0.00	0.00
20180116211401	0.00	0.00	0.00	0.00
20180116211402	0.00	0.00	0.00	0.00
20180116211403	0.00	0.00	0.00	0.00
20180116211404	0.00	0.00	0.00	0.00
20180116211405	0.00	0.00	0.00	0.00
20180116211406	0.00	0.00	0.00	0.00
20180116211407	0.00	0.00	0.00	0.00
20180116211408	0.00	0.00	0.00	0.00
20180116211409	0.00	0.00	0.00	0.00
20180116211410	0.00	0.00	0.00	0.00
20180116211411	0.00	0.00	0.00	0.00
20180116211412	0.00	0.00	0.00	0.00
20180116211413	0.00	0.00	0.00	0.00
20180116211414	0.00	0.00	0.00	0.00
20180116211415	0.00	0.00	0.00	0.00
20180116211416	0.00	0.00	0.00	0.00
20180116211417	0.00	0.00	0.00	0.00
20180116211418	0.00	0.00	0.00	0.00
20180116211419	0.00	0.00	0.00	0.00
20180116211420	0.00	0.00	0.00	0.00
20180116211421	0.00	0.00	0.00	0.00
20180116211422	0.00	0.00	0.00	0.00
20180116211423	0.00	0.00	0.00	0.00
20180116211424	0.00	0.00	0.00	0.00
20180116211425	0.00	0.00	0.00	0.00
20180116211426	0.00	0.00	0.00	0.00
20180116211427	0.00	0.00	0.00	0.00
20180116211428	0.00	0.00	0.00	0.00
20180116211429	0.00	0.00	0.00	0.00
20180116211430	0.00	0.00	0.00	0.00
20180116211431	0.00	0.00	0.00	0.00
20180116211432	0.00	0.00	0.00	0.00
20180116211433	0.00	0.00	0.00	0.00
20180116211434	0.00	0.00	0.00	0.00
20180116211435	0.00	0.00	0.00	0.00
20180116211436	0.00	0.00	0.00	0.00
20180116211437	0.00	0.00	0.00	0.00
20180116211438	0.00	0.00	0.00	0.00
20180116211439	0.00	0.00	0.00	0.00
20180116211440	0.00	0.00	0.00	0.00
20180116211441	0.00	0.00	0.00	0.00
20180116211442	0.00	0.00	0.00	0.00
20180116211443	0.00	0.00	0.00	0.00
20180116211444	0.00	0.00	0.00	0.00
20180116211445	0.00	0.00	0.00	0.00
20180116211446	0.00	0.00	0.00	0.00
20180116211447	0.00	0.00	0.00	0.00
20180116211448	0.00	0.00	0.00	0.00
20180116211449	0.00	0.00	0.00	0.00
20180116211450	0.00	0.00	0.00	0.00
20180116211451	0.00	0.00	0.00	0.00
20180116211452	0.00	0.00	0.00	0.00
20180116211453	0.00	0.00	0.00	0.00
20180116211454	0.00	0.00	0.00	0.00
20180116211455	0.00	0.00	0.00	0.00
20180116211456	0.00	0.00	0.00	0.00
20180116211457	0.00	0.00	0.00	0.00
20180116211458	0.00	0.00	0.00	0.00
20180116211459	0.00	0.00	0.00	0.00
20180116211500	0.00	0.00	0.00	0.00
20180116211501	0.00	0.00	0.00	0.00
20180116211502	0.00	0.00	0.00	0.00
20180116211503	0.00	0.00	0.00	0.00
20180116211504	0.00	0.00	0.00	0.00
20180116211505	0.00	0.00	0.00	0.00
20180116211506	0.00	0.00	0.00	0.00
20180116211507	0.00	0.00	0.00	0.00
20180116211508	0.00	0.00	0.00	0.00
20180116211509	0.00	0.00	0.00	0.00
20180116211510	0.00	0.00	0.00	0.00
20180116211511	0.00	0.00	0.00	0.00
20180116211512	0.00	0.00	0.00	0.00
20180116211513	0.00	0.00	0.00	0.00
20180116211514	0.00	0.00	0.00	0.00
20180116211515	0.00	0.00	0.00	0.00
20180116211516	0.00	0.00	0.00	0.00
20180116211517	0.00	0.00	0.00	0.00
20180116211518	0.00	0.00	0.00	0.00
20180116211519	0.00	0.00	0.00	0.00
