20180316164424	0.00	0.00	0.00	0.00
20180316164425	0.00	0.00	0.00	0.00
20180316164426	0.00	0.00	0.00	0.00
20180316164427	0.00	0.00	0.00	0.00
20180316164428	0.00	0.00	0.00	0.00
20180316164429	0.00	0.00	0.00	0.00
20180316164430	0.00	0.00	0.00	0.00
20180316164431	0.00	0.00	0.00	0.00
20180316164432	0.00	0.00	0.00	0.00
20180316164433	0.00	0.00	0.00	0.00
20180316164434	0.00	0.00	0.00	0.00
20180316164435	0.00	0.00	0.00	0.00
20180316164436	0.00	0.00	0.00	0.00
20180316164437	0.00	0.00	0.00	0.00
20180316164438	0.00	0.00	0.00	0.00
20180316164439	0.00	0.00	0.00	0.00
20180316164440	0.00	0.00	0.00	0.00
20180316164441	0.00	0.00	0.00	0.00
20180316164442	0.00	0.00	0.00	0.00
20180316164443	0.00	0.00	0.00	0.00
20180316164444	0.00	0.00	0.00	0.00
20180316164445	0.00	0.00	0.00	0.00
20180316164446	0.00	0.00	0.00	0.00
20180316164447	0.00	0.00	0.00	0.00
20180316164448	0.00	0.00	0.00	0.00
20180316164449	0.00	0.00	0.00	0.00
20180316164450	0.00	0.00	0.00	0.00
20180316164451	0.00	0.00	0.00	0.00
20180316164452	0.00	0.00	0.00	0.00
20180316164453	0.00	0.00	0.00	0.00
20180316164454	0.00	0.00	0.00	0.00
20180316164455	0.00	0.00	0.00	0.00
20180316164456	0.00	0.00	0.00	0.00
20180316164457	0.00	0.00	0.00	0.00
20180316164458	0.00	0.00	0.00	0.00
20180316164459	0.00	0.00	0.00	0.00
20180316164500	0.00	0.00	0.00	0.00
20180316164501	0.00	0.00	0.00	0.00
20180316164502	0.00	0.00	0.00	0.00
20180316164503	0.00	0.00	0.00	0.00
20180316164504	0.00	0.00	0.00	0.00
20180316164505	0.00	0.00	0.00	0.00
20180316164506	0.00	0.00	0.00	0.00
20180316164507	0.00	0.00	0.00	0.00
20180316164508	0.00	0.00	0.00	0.00
20180316164509	0.00	0.00	0.00	0.00
20180316164510	0.00	0.00	0.00	0.00
20180316164511	0.00	0.00	0.00	0.00
20180316164512	0.00	0.00	0.00	0.00
20180316164513	0.00	0.00	0.00	0.00
20180316164514	0.00	0.00	0.00	0.00
20180316164515	0.00	0.00	0.00	0.00
20180316164516	0.00	0.00	0.00	0.00
20180316164517	0.00	0.00	0.00	0.00
20180316164518	0.00	0.00	0.00	0.00
20180316164519	0.00	0.00	0.00	0.00
20180316164520	0.00	0.00	0.00	0.00
20180316164521	0.00	0.00	0.00	0.00
20180316164522	0.00	0.00	0.00	0.00
20180316164523	0.00	0.00	0.00	0.00
20180316164524	0.00	0.00	0.00	0.00
20180316164525	0.00	0.00	0.00	0.00
20180316164526	0.00	0.00	0.00	0.00
20180316164527	0.00	0.00	0.00	0.00
20180316164528	0.00	0.00	0.00	0.00
20180316164529	0.00	0.00	0.00	0.00
20180316164530	0.00	0.00	0.00	0.00
20180316164531	0.00	0.00	0.00	0.00
20180316164532	0.00	0.00	0.00	0.00
20180316164533	0.00	0.00	0.00	0.00
20180316164534	0.00	0.00	0.00	0.00
20180316164535	0.00	0.00	0.00	0.00
20180316164536	0.00	0.00	0.00	0.00
20180316164537	0.00	0.00	0.00	0.00
20180316164538	0.00	0.00	0.00	0.00
20180316164539	0.00	0.00	0.00	0.00
20180316164540	0.00	0.00	0.00	0.00
20180316164541	0.00	0.00	0.00	0.00
20180316164542	0.00	0.00	0.00	0.00
20180316164543	0.00	0.00	0.00	0.00
20180316164544	0.00	0.00	0.00	0.00
20180316164545	0.00	0.00	0.00	0.00
20180316164546	0.00	0.00	0.00	0.00
20180316164547	0.00	0.00	0.00	0.00
20180316164548	0.00	0.00	0.00	0.00
20180316164549	0.00	0.00	0.00	0.00
20180316164550	0.00	0.00	0.00	0.00
20180316164551	0.00	0.00	0.00	0.00
