20180111171345	7.20	751.80	-9991.00	758.30
20180111171346	7.20	751.80	-9991.00	758.30
20180111171347	7.20	751.80	-9991.00	758.30
20180111171348	7.20	751.80	-9991.00	758.30
20180111171349	7.20	751.80	-9991.00	758.30
20180111171350	7.20	751.80	-9991.00	758.30
20180111171351	7.20	751.80	-9991.00	758.30
20180111171352	7.20	751.80	-9991.00	758.30
20180111171353	7.00	751.40	-9991.00	757.90
20180111171354	7.00	751.40	-9991.00	757.90
20180111171355	57.80	751.50	-9991.00	758.20
20180111171356	57.80	751.50	-9991.00	758.20
20180111171357	133.40	751.50	-9991.00	758.10
20180111171358	133.40	751.50	-9991.00	758.10
20180111171359	133.40	751.50	-9991.00	758.10
20180111171400	155.70	751.50	-9991.00	758.10
20180111171401	155.70	751.50	-9991.00	758.10
20180111171402	160.20	751.50	-9991.00	758.10
20180111171403	160.20	751.50	-9991.00	758.10
20180111171404	159.60	751.40	-9991.00	758.20
20180111171405	159.60	751.40	-9991.00	758.20
20180111171406	157.50	751.50	-9991.00	758.10
20180111171407	157.50	751.50	-9991.00	758.10
20180111171408	155.30	751.50	-9991.00	758.10
20180111171409	155.30	751.50	-9991.00	758.10
20180111171410	78.10	751.40	-9991.00	758.10
20180111171411	78.10	751.40	-9991.00	758.10
20180111171412	78.10	751.40	-9991.00	758.10
20180111171413	33.90	751.50	-9991.00	758.00
20180111171414	33.90	751.50	-9991.00	758.00
20180111171415	14.40	751.50	-9991.00	758.10
20180111171416	14.40	751.50	-9991.00	758.10
20180111171417	9.70	751.40	-9991.00	758.10
20180111171418	9.70	751.40	-9991.00	758.10
20180111171419	8.00	751.40	-9991.00	758.10
20180111171420	8.00	751.40	-9991.00	758.10
20180111171421	7.40	751.50	-9991.00	758.10
20180111171422	7.40	751.50	-9991.00	758.10
20180111171423	7.10	751.40	-9991.00	758.10
20180111171424	7.10	751.40	-9991.00	758.10
20180111171425	6.90	751.50	-9991.00	758.00
20180111171426	6.90	751.50	-9991.00	758.00
20180111171427	6.90	751.40	-9991.00	758.10
20180111171428	6.90	751.40	-9991.00	758.10
20180111171429	57.70	751.50	-9991.00	758.10
20180111171430	57.70	751.50	-9991.00	758.10
20180111171431	131.10	751.40	-9991.00	758.20
20180111171432	131.10	751.40	-9991.00	758.20
20180111171433	131.10	751.40	-9991.00	758.20
20180111171434	148.20	751.50	-9991.00	758.20
20180111171435	148.20	751.50	-9991.00	758.20
20180111171436	150.00	751.50	-9991.00	758.10
20180111171437	150.00	751.50	-9991.00	758.10
20180111171438	152.40	751.50	-9991.00	758.10
20180111171439	152.40	751.50	-9991.00	758.10
20180111171440	152.00	751.40	-9991.00	758.10
20180111171441	152.00	751.40	-9991.00	758.10
20180111171442	150.60	751.60	-9991.00	758.20
20180111171443	150.60	751.60	-9991.00	758.20
20180111171444	149.30	751.50	-9991.00	758.10
20180111171445	149.30	751.50	-9991.00	758.10
20180111171446	149.30	751.50	-9991.00	758.10
20180111171447	147.50	751.40	-9991.00	758.00
20180111171448	147.50	751.40	-9991.00	758.00
20180111171449	60.00	751.50	-9991.00	758.00
20180111171450	60.00	751.50	-9991.00	758.00
20180111171451	26.20	751.50	-9991.00	758.00
20180111171452	26.20	751.50	-9991.00	758.00
20180111171453	14.10	751.40	-9991.00	758.00
20180111171454	14.10	751.40	-9991.00	758.00
20180111171455	9.70	751.40	-9991.00	758.00
20180111171456	9.70	751.40	-9991.00	758.00
20180111171457	9.70	751.40	-9991.00	758.00
20180111171458	7.70	751.50	-9991.00	758.00
20180111171459	7.70	751.50	-9991.00	758.00
20180111171500	7.10	751.50	-9991.00	757.90
20180111171501	7.10	751.50	-9991.00	757.90
20180111171502	6.90	751.50	-9991.00	757.90
20180111171503	6.90	751.50	-9991.00	757.90
20180111171504	6.90	751.50	-9991.00	757.90
20180111171505	6.90	751.50	-9991.00	757.90
20180111171506	6.90	751.50	-9991.00	758.00
20180111171507	6.90	751.50	-9991.00	758.00
20180111171508	7.00	751.40	-9991.00	758.00
20180111171509	7.00	751.40	-9991.00	758.00
20180111171510	6.90	751.50	-9991.00	758.00
20180111171511	6.90	751.50	-9991.00	758.00
20180111171512	6.90	751.40	-9991.00	758.00
20180111171513	6.90	751.40	-9991.00	758.00
20180111171514	7.00	751.50	-9991.00	758.00
20180111171515	7.00	751.50	-9991.00	758.00
20180111171516	7.00	751.50	-9991.00	758.00
20180111171517	6.90	751.50	-9991.00	758.00
20180111171518	6.90	751.50	-9991.00	758.00
20180111171519	6.90	751.50	-9991.00	758.00
20180111171520	6.90	751.50	-9991.00	758.00
20180111171521	6.90	751.50	-9991.00	758.00
20180111171522	6.90	751.50	-9991.00	758.00
20180111171523	6.90	751.40	-9991.00	757.90
20180111171524	6.90	751.40	-9991.00	757.90
20180111171525	6.90	751.50	-9991.00	757.90
20180111171526	6.90	751.50	-9991.00	757.90
20180111171527	7.00	751.60	-9991.00	758.00
20180111171528	7.00	751.60	-9991.00	758.00
20180111171529	6.90	751.50	-9991.00	758.00
20180111171530	6.90	751.50	-9991.00	758.00
20180111171531	6.90	751.50	-9991.00	758.00
20180111171532	6.90	751.50	-9991.00	758.00
20180111171533	6.90	751.50	-9991.00	758.00
20180111171534	7.00	751.50	-9991.00	758.00
20180111171535	7.00	751.50	-9991.00	758.00
20180111171536	6.90	751.40	-9991.00	758.00
20180111171537	6.90	751.40	-9991.00	758.00
20180111171538	6.90	751.40	-9991.00	758.00
20180111171539	6.90	751.40	-9991.00	758.00
20180111171540	6.90	751.40	-9991.00	758.00
20180111171541	6.90	751.40	-9991.00	758.00
20180111171542	6.90	751.50	-9991.00	758.00
20180111171543	6.90	751.50	-9991.00	758.00
20180111171544	7.00	751.40	-9991.00	758.00
20180111171545	7.00	751.40	-9991.00	758.00
20180111171546	7.00	751.40	-9991.00	758.00
20180111171547	6.90	751.40	-9991.00	758.00
20180111171548	6.90	751.40	-9991.00	758.00
20180111171549	6.90	751.40	-9991.00	757.90
20180111171550	6.90	751.40	-9991.00	757.90
20180111171551	6.90	751.40	-9991.00	758.00
20180111171552	6.90	751.40	-9991.00	758.00
20180111171553	7.00	751.40	-9991.00	758.00
20180111171554	7.00	751.40	-9991.00	758.00
20180111171555	7.00	751.50	-9991.00	758.00
20180111171556	7.00	751.50	-9991.00	758.00
20180111171557	7.00	751.50	-9991.00	758.00
20180111171558	7.00	751.50	-9991.00	758.00
20180111171559	7.00	751.50	-9991.00	758.00
20180111171600	6.90	751.50	-9991.00	758.00
20180111171601	6.90	751.50	-9991.00	758.00
20180111171602	6.90	751.50	-9991.00	758.00
20180111171603	6.90	751.50	-9991.00	758.00
20180111171604	6.90	751.50	-9991.00	758.00
20180111171605	6.90	751.50	-9991.00	758.00
20180111171606	6.90	751.50	-9991.00	757.90
20180111171607	6.90	751.50	-9991.00	757.90
20180111171608	7.00	751.50	-9991.00	758.00
20180111171609	7.00	751.50	-9991.00	758.00
20180111171610	6.90	751.50	-9991.00	758.00
20180111171611	6.90	751.50	-9991.00	758.00
20180111171612	6.90	751.50	-9991.00	758.00
20180111171613	6.90	751.50	-9991.00	758.00
20180111171614	6.90	751.40	-9991.00	758.00
20180111171615	6.90	751.40	-9991.00	758.00
20180111171616	6.90	751.50	-9991.00	758.00
20180111171617	6.90	751.50	-9991.00	758.00
20180111171618	6.90	751.40	-9991.00	757.90
20180111171619	6.90	751.40	-9991.00	757.90
20180111171620	6.90	751.40	-9991.00	757.90
20180111171621	6.90	751.40	-9991.00	758.00
20180111171622	6.90	751.40	-9991.00	758.00
