20180110184045	0.00	0.00	0.00	0.00
20180110184046	0.00	0.00	0.00	0.00
20180110184047	0.00	0.00	0.00	0.00
20180110184048	0.00	0.00	0.00	0.00
20180110184049	0.00	0.00	0.00	0.00
20180110184050	0.00	0.00	0.00	0.00
20180110184051	0.00	0.00	0.00	0.00
20180110184052	0.00	0.00	0.00	0.00
20180110184053	0.00	0.00	0.00	0.00
20180110184054	0.00	0.00	0.00	0.00
20180110184055	0.00	0.00	0.00	0.00
20180110184056	0.00	0.00	0.00	0.00
20180110184057	0.00	0.00	0.00	0.00
20180110184058	0.00	0.00	0.00	0.00
20180110184059	0.00	0.00	0.00	0.00
20180110184100	0.00	0.00	0.00	0.00
20180110184101	0.00	0.00	0.00	0.00
20180110184102	0.00	0.00	0.00	0.00
20180110184103	0.00	0.00	0.00	0.00
20180110184104	0.00	0.00	0.00	0.00
20180110184105	0.00	0.00	0.00	0.00
20180110184106	0.00	0.00	0.00	0.00
20180110184107	0.00	0.00	0.00	0.00
20180110184108	0.00	0.00	0.00	0.00
20180110184109	0.00	0.00	0.00	0.00
20180110184110	0.00	0.00	0.00	0.00
20180110184111	0.00	0.00	0.00	0.00
20180110184112	0.00	0.00	0.00	0.00
20180110184113	0.00	0.00	0.00	0.00
20180110184114	0.00	0.00	0.00	0.00
20180110184115	0.00	0.00	0.00	0.00
20180110184116	0.00	0.00	0.00	0.00
20180110184117	0.00	0.00	0.00	0.00
20180110184118	0.00	0.00	0.00	0.00
20180110184119	0.00	0.00	0.00	0.00
20180110184120	0.00	0.00	0.00	0.00
20180110184121	0.00	0.00	0.00	0.00
20180110184122	0.00	0.00	0.00	0.00
