20180115171815	0.00	0.00	0.00	0.00
20180115171816	0.00	0.00	0.00	0.00
20180115171817	0.00	0.00	0.00	0.00
20180115171818	0.00	0.00	0.00	0.00
20180115171819	0.00	0.00	0.00	0.00
20180115171820	0.00	0.00	0.00	0.00
20180115171821	0.00	0.00	0.00	0.00
20180115171822	0.00	0.00	0.00	0.00
20180115171823	0.00	0.00	0.00	0.00
20180115171824	0.00	0.00	0.00	0.00
20180115171825	0.00	0.00	0.00	0.00
20180115171826	0.00	0.00	0.00	0.00
20180115171827	0.00	0.00	0.00	0.00
20180115171828	0.00	0.00	0.00	0.00
20180115171829	0.00	0.00	0.00	0.00
20180115171830	0.00	0.00	0.00	0.00
20180115171831	0.00	0.00	0.00	0.00
20180115171832	0.00	0.00	0.00	0.00
20180115171833	0.00	0.00	0.00	0.00
20180115171834	0.00	0.00	0.00	0.00
20180115171835	0.00	0.00	0.00	0.00
20180115171836	0.00	0.00	0.00	0.00
20180115171837	0.00	0.00	0.00	0.00
20180115171838	0.00	0.00	0.00	0.00
20180115171839	0.00	0.00	0.00	0.00
20180115171840	0.00	0.00	0.00	0.00
20180115171841	0.00	0.00	0.00	0.00
20180115171842	0.00	0.00	0.00	0.00
20180115171843	0.00	0.00	0.00	0.00
20180115171844	0.00	0.00	0.00	0.00
20180115171845	0.00	0.00	0.00	0.00
20180115171846	0.00	0.00	0.00	0.00
20180115171847	0.00	0.00	0.00	0.00
20180115171848	0.00	0.00	0.00	0.00
20180115171849	0.00	0.00	0.00	0.00
20180115171850	0.00	0.00	0.00	0.00
20180115171851	0.00	0.00	0.00	0.00
20180115171852	0.00	0.00	0.00	0.00
20180115171853	0.00	0.00	0.00	0.00
20180115171854	0.00	0.00	0.00	0.00
20180115171855	0.00	0.00	0.00	0.00
20180115171856	0.00	0.00	0.00	0.00
20180115171857	0.00	0.00	0.00	0.00
20180115171858	0.00	0.00	0.00	0.00
20180115171859	0.00	0.00	0.00	0.00
20180115171900	0.00	0.00	0.00	0.00
20180115171901	0.00	0.00	0.00	0.00
20180115171902	0.00	0.00	0.00	0.00
20180115171903	0.00	0.00	0.00	0.00
20180115171904	0.00	0.00	0.00	0.00
20180115171905	0.00	0.00	0.00	0.00
20180115171906	0.00	0.00	0.00	0.00
20180115171907	0.00	0.00	0.00	0.00
20180115171908	0.00	0.00	0.00	0.00
20180115171909	0.00	0.00	0.00	0.00
20180115171910	0.00	0.00	0.00	0.00
