20180108151914	0.00	0.00	0.00	0.00
20180108151915	0.00	0.00	0.00	0.00
20180108151916	0.00	0.00	0.00	0.00
20180108151917	0.00	0.00	0.00	0.00
20180108151918	0.00	0.00	0.00	0.00
20180108151919	0.00	0.00	0.00	0.00
20180108151920	0.00	0.00	0.00	0.00
20180108151921	0.00	0.00	0.00	0.00
20180108151922	0.00	0.00	0.00	0.00
20180108151923	0.00	0.00	0.00	0.00
20180108151924	0.00	0.00	0.00	0.00
20180108151925	0.00	0.00	0.00	0.00
20180108151933	0.00	0.00	0.00	0.00
20180108151934	0.00	0.00	0.00	0.00
20180108151935	0.00	0.00	0.00	0.00
20180108151936	0.00	0.00	0.00	0.00
20180108151937	0.00	0.00	0.00	0.00
20180108151938	0.00	0.00	0.00	0.00
20180108151939	0.00	0.00	0.00	0.00
20180108151940	0.00	0.00	0.00	0.00
20180108151941	0.00	0.00	0.00	0.00
20180108151942	0.00	0.00	0.00	0.00
20180108151943	0.00	0.00	0.00	0.00
20180108151944	0.00	0.00	0.00	0.00
20180108151945	0.00	0.00	0.00	0.00
20180108151946	0.00	0.00	0.00	0.00
20180108151947	0.00	0.00	0.00	0.00
20180108151948	0.00	0.00	0.00	0.00
20180108151949	0.00	0.00	0.00	0.00
20180108151950	0.00	0.00	0.00	0.00
20180108151951	0.00	0.00	0.00	0.00
20180108151952	0.00	0.00	0.00	0.00
20180108151953	0.00	0.00	0.00	0.00
20180108151954	0.00	0.00	0.00	0.00
20180108151955	0.00	0.00	0.00	0.00
20180108151956	0.00	0.00	0.00	0.00
20180108151957	0.00	0.00	0.00	0.00
20180108151958	0.00	0.00	0.00	0.00
20180108151959	0.00	0.00	0.00	0.00
20180108152000	0.00	0.00	0.00	0.00
20180108152001	0.00	0.00	0.00	0.00
20180108152002	0.00	0.00	0.00	0.00
20180108152003	0.00	0.00	0.00	0.00
20180108152004	0.00	0.00	0.00	0.00
20180108152005	0.00	0.00	0.00	0.00
20180108152006	0.00	0.00	0.00	0.00
20180108152007	0.00	0.00	0.00	0.00
20180108152008	0.00	0.00	0.00	0.00
20180108152009	0.00	0.00	0.00	0.00
20180108152010	0.00	0.00	0.00	0.00
20180108152011	0.00	0.00	0.00	0.00
20180108152022	0.00	0.00	0.00	0.00
20180108152023	0.00	0.00	0.00	0.00
20180108152024	0.00	0.00	0.00	0.00
20180108152025	0.00	0.00	0.00	0.00
20180108152026	0.00	0.00	0.00	0.00
20180108152027	0.00	0.00	0.00	0.00
20180108152031	0.00	0.00	0.00	0.00
20180108152032	0.00	0.00	0.00	0.00
20180108152033	0.00	0.00	0.00	0.00
20180108152034	0.00	0.00	0.00	0.00
20180108152035	0.00	0.00	0.00	0.00
20180108152036	0.00	0.00	0.00	0.00
20180108152037	0.00	0.00	0.00	0.00
20180108152038	0.00	0.00	0.00	0.00
20180108152039	0.00	0.00	0.00	0.00
20180108152040	0.00	0.00	0.00	0.00
20180108152041	0.00	0.00	0.00	0.00
20180108152042	0.00	0.00	0.00	0.00
20180108152043	0.00	0.00	0.00	0.00
20180108152044	0.00	0.00	0.00	0.00
20180108152045	0.00	0.00	0.00	0.00
20180108152047	0.00	0.00	0.00	0.00
20180108152048	0.00	0.00	0.00	0.00
20180108152049	0.00	0.00	0.00	0.00
20180108152050	0.00	0.00	0.00	0.00
20180108152051	0.00	0.00	0.00	0.00
20180108152052	0.00	0.00	0.00	0.00
20180108152053	0.00	0.00	0.00	0.00
20180108152054	0.00	0.00	0.00	0.00
20180108152055	0.00	0.00	0.00	0.00
20180108152056	0.00	0.00	0.00	0.00
20180108152057	0.00	0.00	0.00	0.00
20180108152058	0.00	0.00	0.00	0.00
20180108152059	0.00	0.00	0.00	0.00
20180108152100	0.00	0.00	0.00	0.00
20180108152101	0.00	0.00	0.00	0.00
20180108152102	0.00	0.00	0.00	0.00
20180108152103	0.00	0.00	0.00	0.00
20180108152104	0.00	0.00	0.00	0.00
20180108152105	0.00	0.00	0.00	0.00
