20180112165905	0.00	0.00	0.00	0.00
20180112165906	0.00	0.00	0.00	0.00
20180112165907	0.00	0.00	0.00	0.00
20180112165908	0.00	0.00	0.00	0.00
20180112165909	0.00	0.00	0.00	0.00
20180112165910	0.00	0.00	0.00	0.00
20180112165911	0.00	0.00	0.00	0.00
20180112165912	0.00	0.00	0.00	0.00
20180112165913	0.00	0.00	0.00	0.00
20180112165914	-5.40	0.00	0.00	0.00
20180112165915	-5.40	0.00	0.00	0.00
20180112165918	-5.40	0.00	0.00	0.00
20180112165919	-5.40	0.00	0.00	0.00
20180112165920	-5.40	0.00	0.00	0.00
20180112165921	-5.40	0.00	0.00	0.00
20180112165922	-5.40	0.00	0.00	0.00
20180112165923	-5.40	0.00	0.00	0.00
20180112165924	-5.40	0.00	0.00	0.00
20180112165925	-5.40	0.00	0.00	0.00
20180112165926	-5.60	0.00	0.00	0.00
20180112165927	-5.60	0.00	0.00	0.00
20180112165928	-5.60	0.00	0.00	0.00
20180112165929	-5.60	0.00	0.00	0.00
20180112165930	-5.60	0.00	0.00	0.00
20180112165931	-5.60	0.00	0.00	0.00
20180112165932	-5.60	0.00	0.00	0.00
20180112165933	-5.40	0.00	0.00	0.00
20180112165934	-5.40	0.00	0.00	0.00
20180112165935	-5.50	0.00	0.00	0.00
20180112165936	-5.50	0.00	0.00	0.00
20180112165937	-5.60	0.00	0.00	0.00
20180112165938	-5.60	0.00	0.00	0.00
20180112165939	-5.60	0.00	0.00	0.00
20180112165940	-5.60	0.00	0.00	0.00
20180112165941	-5.60	0.00	0.00	0.00
20180112165942	-5.60	0.00	0.00	0.00
20180112165943	-5.60	0.00	0.00	0.00
20180112165944	-5.60	0.00	0.00	0.00
20180112165945	-5.60	0.00	0.00	0.00
20180112165946	-5.60	0.00	0.00	0.00
20180112165947	-5.60	0.00	0.00	0.00
20180112165948	-5.60	0.00	0.00	0.00
20180112165949	-5.60	0.00	0.00	0.00
20180112165950	-5.60	0.00	0.00	0.00
20180112165951	-5.60	0.00	0.00	0.00
20180112165952	-5.60	0.00	0.00	0.00
20180112165953	-5.60	0.00	0.00	0.00
20180112165954	-5.60	0.00	0.00	0.00
20180112165955	-5.60	0.00	0.00	0.00
20180112165956	-5.60	0.00	0.00	0.00
20180112165957	-5.60	0.00	0.00	0.00
20180112165958	-5.60	0.00	0.00	0.00
20180112165959	-5.60	0.00	0.00	0.00
20180112170000	-5.60	0.00	0.00	0.00
20180112170001	-5.60	0.00	0.00	0.00
20180112170002	-5.60	0.00	0.00	0.00
20180112170003	-5.60	0.00	0.00	0.00
20180112170004	-5.60	0.00	0.00	0.00
20180112170005	-5.60	0.00	0.00	0.00
20180112170006	-5.60	0.00	0.00	0.00
20180112170007	-5.60	0.00	0.00	0.00
20180112170008	-5.60	0.00	0.00	0.00
20180112170009	-5.60	0.00	0.00	0.00
20180112170010	-5.60	0.00	0.00	0.00
20180112170011	-5.60	0.00	0.00	0.00
20180112170012	-5.60	0.00	0.00	0.00
20180112170013	-5.60	0.00	0.00	0.00
20180112170014	-5.60	0.00	0.00	0.00
