20180107162246	1.00	761.00	-9991.00	766.40
20180107162247	1.00	761.00	-9991.00	766.40
20180107162248	1.00	761.00	-9991.00	766.40
20180107162249	1.00	761.00	-9991.00	766.40
20180107162250	1.00	761.00	-9991.00	766.40
20180107162251	1.00	761.00	-9991.00	766.40
20180107162252	1.00	761.00	-9991.00	766.40
20180107162253	0.80	760.90	-9991.00	766.30
20180107162254	0.80	760.90	-9991.00	766.30
20180107162255	1.00	761.00	-9991.00	766.30
20180107162256	1.00	761.00	-9991.00	766.30
20180107162257	1.00	761.00	-9991.00	766.30
20180107162258	1.00	761.00	-9991.00	766.40
20180107162259	1.00	761.00	-9991.00	766.40
20180107162300	1.00	761.00	-9991.00	766.40
20180107162301	1.00	761.00	-9991.00	766.40
20180107162302	1.00	761.00	-9991.00	766.40
20180107162303	1.00	761.00	-9991.00	766.40
20180107162304	1.00	761.00	-9991.00	766.40
20180107162305	0.80	760.90	-9991.00	766.40
20180107162306	0.80	760.90	-9991.00	766.40
20180107162307	0.80	760.90	-9991.00	766.40
20180107162308	1.00	761.00	-9991.00	766.40
20180107162309	1.00	761.00	-9991.00	766.40
20180107162310	1.10	760.90	-9991.00	766.40
