20180111162239	129.40	752.20	-9991.00	758.80
20180111162240	129.40	752.20	-9991.00	758.80
20180111162241	129.40	752.20	-9991.00	758.80
20180111162242	129.40	752.20	-9991.00	758.80
20180111162243	129.40	752.20	-9991.00	758.80
20180111162244	129.40	752.20	-9991.00	758.80
20180111162245	123.80	752.30	-9991.00	758.80
20180111162246	123.80	752.30	-9991.00	758.80
20180111162247	7.80	752.20	-9991.00	758.80
20180111162248	7.80	752.20	-9991.00	758.80
20180111162249	7.70	752.10	-9991.00	758.80
20180111162250	7.70	752.10	-9991.00	758.80
20180111162251	7.80	752.20	-9991.00	758.70
20180111162252	7.80	752.20	-9991.00	758.70
20180111162253	7.80	752.20	-9991.00	758.70
20180111162254	7.80	752.20	-9991.00	758.80
20180111162255	7.80	752.20	-9991.00	758.80
20180111162256	7.80	752.20	-9991.00	758.80
20180111162257	7.80	752.20	-9991.00	758.80
20180111162258	35.60	752.20	-9991.00	758.90
20180111162259	35.60	752.20	-9991.00	758.90
20180111162300	112.30	752.20	-9991.00	759.00
20180111162301	112.30	752.20	-9991.00	759.00
20180111162302	133.30	752.20	-9991.00	758.90
20180111162303	133.30	752.20	-9991.00	758.90
20180111162304	137.60	752.10	-9991.00	758.90
20180111162305	137.60	752.10	-9991.00	758.90
20180111162306	137.60	752.10	-9991.00	758.90
20180111162307	136.60	752.20	-9991.00	758.90
20180111162308	136.60	752.20	-9991.00	758.90
20180111162309	134.00	752.20	-9991.00	758.90
20180111162310	134.00	752.20	-9991.00	758.90
20180111162311	131.80	752.20	-9991.00	758.90
20180111162312	131.80	752.20	-9991.00	758.90
20180111162313	80.30	752.20	-9991.00	758.80
20180111162314	80.30	752.20	-9991.00	758.80
20180111162315	35.00	752.10	-9991.00	758.80
20180111162316	35.00	752.10	-9991.00	758.80
20180111162317	17.90	752.20	-9991.00	758.80
20180111162318	17.90	752.20	-9991.00	758.80
20180111162319	11.50	752.10	-9991.00	758.80
20180111162320	11.50	752.10	-9991.00	758.80
20180111162321	9.10	752.10	-9991.00	758.80
20180111162322	9.10	752.10	-9991.00	758.80
20180111162323	8.10	752.20	-9991.00	758.80
20180111162324	8.10	752.20	-9991.00	758.80
20180111162325	8.00	752.10	-9991.00	758.80
20180111162326	8.00	752.10	-9991.00	758.80
20180111162327	8.00	752.10	-9991.00	758.80
20180111162328	7.80	752.10	-9991.00	758.80
20180111162329	7.80	752.10	-9991.00	758.80
20180111162330	7.80	752.20	-9991.00	758.80
20180111162331	7.80	752.20	-9991.00	758.80
20180111162332	7.80	752.20	-9991.00	758.80
