20180108153647	0.00	0.00	0.00	0.00
20180108153648	0.00	0.00	0.00	0.00
20180108153649	0.00	0.00	0.00	0.00
20180108153651	0.00	0.00	0.00	0.00
20180108153652	0.00	0.00	0.00	0.00
20180108153654	0.00	0.00	0.00	0.00
20180108153655	0.00	0.00	0.00	0.00
20180108153656	0.00	0.00	0.00	0.00
20180108153700	0.00	0.00	0.00	0.00
20180108153701	0.00	0.00	0.00	0.00
20180108153702	0.00	0.00	0.00	0.00
20180108153709	0.00	0.00	0.00	0.00
20180108153710	0.00	0.00	0.00	0.00
20180108153711	0.00	0.00	0.00	0.00
20180108153712	0.00	0.00	0.00	0.00
20180108153713	0.00	0.00	0.00	0.00
20180108153714	0.00	0.00	0.00	0.00
20180108153715	0.00	0.00	0.00	0.00
20180108153716	0.00	0.00	0.00	0.00
20180108153717	0.00	0.00	0.00	0.00
20180108153718	0.00	0.00	0.00	0.00
20180108153719	0.00	0.00	0.00	0.00
20180108153720	0.00	0.00	0.00	0.00
20180108153721	0.00	0.00	0.00	0.00
20180108153722	0.00	0.00	0.00	0.00
20180108153724	0.00	0.00	0.00	0.00
20180108153725	0.00	0.00	0.00	0.00
