20180115213750	0.00	0.00	0.00	0.00
20180115213751	0.00	0.00	0.00	0.00
20180115213752	0.00	0.00	0.00	0.00
20180115213753	0.00	0.00	0.00	0.00
20180115213754	0.00	0.00	0.00	0.00
20180115213755	0.00	0.00	0.00	0.00
20180115213756	0.00	0.00	0.00	0.00
20180115213757	0.00	0.00	0.00	0.00
20180115213759	0.00	0.00	0.00	0.00
20180115213800	0.00	0.00	0.00	0.00
20180115213801	0.00	0.00	0.00	0.00
20180115213802	0.00	0.00	0.00	0.00
20180115213803	0.00	0.00	0.00	0.00
20180115213804	0.00	0.00	0.00	0.00
20180115213805	0.00	0.00	0.00	0.00
20180115213806	0.00	0.00	0.00	0.00
20180115213807	0.00	0.00	0.00	0.00
20180115213808	0.00	0.00	0.00	0.00
20180115213809	0.00	0.00	0.00	0.00
20180115213810	0.00	0.00	0.00	0.00
20180115213811	0.00	0.00	0.00	0.00
20180115213812	0.00	0.00	0.00	0.00
20180115213813	0.00	0.00	0.00	0.00
20180115213814	0.00	0.00	0.00	0.00
20180115213815	0.00	0.00	0.00	0.00
20180115213816	0.00	0.00	0.00	0.00
20180115213817	0.00	0.00	0.00	0.00
20180115213818	0.00	0.00	0.00	0.00
20180115213819	0.00	0.00	0.00	0.00
20180115213820	0.00	0.00	0.00	0.00
20180115213821	0.00	0.00	0.00	0.00
20180115213822	0.00	0.00	0.00	0.00
20180115213823	0.00	0.00	0.00	0.00
20180115213824	0.00	0.00	0.00	0.00
20180115213825	0.00	0.00	0.00	0.00
20180115213826	0.00	0.00	0.00	0.00
20180115213827	0.00	0.00	0.00	0.00
20180115213828	0.00	0.00	0.00	0.00
20180115213829	0.00	0.00	0.00	0.00
20180115213830	0.00	0.00	0.00	0.00
20180115213831	0.00	0.00	0.00	0.00
20180115213832	0.00	0.00	0.00	0.00
20180115213833	0.00	0.00	0.00	0.00
20180115213834	0.00	0.00	0.00	0.00
20180115213835	0.00	0.00	0.00	0.00
20180115213836	0.00	0.00	0.00	0.00
20180115213837	0.00	0.00	0.00	0.00
20180115213838	0.00	0.00	0.00	0.00
20180115213839	0.00	0.00	0.00	0.00
20180115213840	0.00	0.00	0.00	0.00
20180115213841	0.00	0.00	0.00	0.00
20180115213842	0.00	0.00	0.00	0.00
20180115213843	0.00	0.00	0.00	0.00
20180115213844	0.00	0.00	0.00	0.00
