20171220181404	0.70	750.10	-9.02	755.10
20171220181405	0.70	750.10	-9.02	755.10
20171220181408	0.70	750.10	-9.02	755.10
20171220181409	0.70	750.10	-9.02	755.10
20171220181410	0.70	750.10	-9.02	755.10
20171220181411	0.70	750.10	-9.02	755.10
20171220181412	0.70	750.10	-7.87	755.10
20171220181413	0.70	750.10	-7.87	755.10
20171220181414	0.70	749.90	-7.86	755.00
20171220181415	0.70	749.90	-7.86	755.00
20171220181416	0.70	750.00	-7.85	755.00
20171220181417	0.70	750.00	-7.85	755.00
20171220181418	0.70	750.00	-7.85	755.00
20171220181419	0.70	749.90	-7.85	755.00
20171220181422	0.70	749.90	-7.82	755.00
20171220181423	0.70	749.90	-7.82	755.00
20171220181424	0.70	749.90	-7.82	755.00
20171220181425	0.70	750.00	-7.81	755.10
20171220181426	0.70	750.00	-7.81	755.10
20171220181427	0.70	749.90	-7.80	755.10
20171220181428	0.70	749.90	-7.80	755.10
20171220181429	0.70	749.90	-7.79	755.10
20171220181430	0.70	749.90	-7.79	755.10
20171220181431	0.70	749.90	-7.78	755.00
20171220181432	0.70	749.90	-7.78	755.00
20171220181433	0.70	750.00	-7.78	755.00
20171220181434	0.70	750.00	-7.77	755.00
20171220181435	0.70	750.00	-7.77	755.00
20171220181436	0.70	750.00	-7.75	755.00
20171220181437	0.70	750.00	-7.75	755.00
20171220181438	0.70	750.00	-7.75	755.00
