20171114175047	0.00	0.00	0.00	0.00
20171114175048	0.00	0.00	0.00	0.00
20171114175103	0.00	0.00	0.00	0.00
20171114175104	0.50	757.20	-10.88	0.00
20171114175105	0.50	757.20	-10.88	763.10
20171114175106	0.60	757.20	-10.89	763.10
20171114175107	0.60	757.10	-10.89	763.10
20171114175108	0.50	757.10	-10.88	763.10
20171114175109	0.50	757.10	-10.88	763.10
20171114175110	0.50	757.10	-10.88	763.10
20171114175111	0.50	757.00	-10.88	763.20
20171114175112	0.50	757.00	-10.88	763.20
20171114175113	0.50	757.10	-10.88	763.20
20171114175114	0.50	757.10	-10.88	763.20
20171114175115	0.50	757.10	-10.88	763.20
20171114175116	0.50	757.10	-10.88	763.10
20171114175122	0.50	757.10	-10.88	763.10
20171114175123	0.50	757.10	-10.89	763.10
20171114175124	0.50	757.00	-10.89	763.10
20171114175125	0.50	757.00	-10.88	763.10
20171114175126	0.50	757.10	-10.88	763.20
20171114175127	0.50	757.10	-10.88	763.20
20171114175128	0.50	757.10	-10.89	763.20
20171114175129	0.50	757.20	-10.89	763.20
20171114175130	0.50	757.20	-10.89	763.20
20171114175131	0.50	757.20	-10.88	763.20
20171114175132	0.50	757.10	-10.88	763.10
20171114175133	0.50	757.10	-10.87	763.10
20171114175134	0.50	757.10	-10.87	763.10
20171114175135	0.50	757.10	-10.88	763.10
20171114175141	0.50	757.10	-10.88	763.10
20171114175142	0.50	757.10	-10.89	763.10
20171114175143	0.50	757.10	-10.89	763.10
20171114175144	0.50	757.10	-10.89	763.10
20171114175145	0.50	757.10	-10.88	763.10
20171114175146	0.50	757.10	-10.88	763.10
20171114175147	0.50	757.10	-10.89	763.10
20171114175148	0.50	757.10	-10.89	763.20
20171114175149	0.50	757.10	-10.88	763.20
20171114175150	0.50	757.10	-10.88	763.20
20171114175151	0.50	757.10	-10.88	763.10
20171114175152	0.50	757.10	-10.89	763.10
20171114175157	0.50	757.20	-10.89	763.10
20171114175158	0.60	757.10	-10.89	763.10
20171114175159	0.60	757.10	-10.89	763.20
20171114175200	0.60	757.10	-10.89	763.20
20171114175201	0.50	757.10	-10.89	763.20
20171114175202	0.50	757.10	-10.89	763.20
20171114175203	0.50	757.10	-10.89	763.20
20171114175204	0.50	757.10	-10.89	763.20
20171114175205	0.50	757.10	-10.88	763.20
20171114175206	0.50	757.00	-10.88	763.20
20171114175207	0.50	757.00	-10.88	763.10
20171114175208	0.50	757.10	-10.88	763.10
20171114175209	0.50	757.10	-10.88	763.10
20171114175214	0.50	757.10	-10.88	763.10
20171114175215	0.50	757.10	-10.89	763.10
20171114175216	0.50	757.10	-10.89	763.00
20171114175217	0.50	757.10	-10.88	763.00
20171114175218	0.50	757.00	-10.88	763.10
20171114175219	0.50	757.00	-10.88	763.10
20171114175220	0.50	757.10	-10.88	763.10
20171114175221	0.50	757.10	-10.88	763.00
20171114175222	0.50	757.10	-10.89	763.00
20171114175223	0.50	757.00	-10.89	763.10
20171114175224	0.50	757.00	-10.88	763.10
20171114175225	0.50	757.00	-10.88	763.10
20171114175226	0.50	757.00	-10.88	763.10
20171114175227	0.50	757.00	-10.88	763.10
20171114175228	0.60	757.00	-10.88	763.10
20171114175229	0.60	757.00	-10.88	763.10
20171114175230	0.50	757.10	-10.88	763.10
20171114175236	0.50	757.10	-10.88	763.20
20171114175237	0.50	757.10	-10.88	763.20
20171114175238	0.50	757.10	-10.88	763.10
20171114175239	0.50	757.10	-10.88	763.10
20171114175240	0.50	757.00	-10.88	763.00
20171114175241	0.50	757.00	-10.89	763.00
20171114175242	0.50	757.10	-10.89	763.10
20171114175243	0.50	757.10	-10.89	763.10
20171114175244	0.50	757.10	-10.88	763.10
20171114175245	0.50	757.20	-10.88	763.10
20171114175246	0.50	757.20	-10.88	763.10
20171114175247	0.50	757.10	-10.88	763.10
20171114175248	0.50	757.10	-10.89	763.10
20171114175249	0.50	757.10	-10.89	763.10
20171114175250	0.50	757.10	-10.89	763.10
20171114175251	0.50	757.10	-10.87	763.10
20171114175252	0.50	757.10	-10.87	763.10
20171114175253	0.50	757.10	-10.87	763.10
20171114175254	0.50	757.10	-10.87	763.10
20171114175303	0.50	757.20	-10.88	763.10
20171114175304	0.50	757.00	-10.88	763.10
20171114175305	0.50	757.00	-10.88	763.10
20171114175306	0.50	757.00	-10.87	763.10
20171114175307	0.50	757.20	-10.87	763.20
20171114175308	0.50	757.20	-10.87	763.20
20171114175309	0.50	757.00	-10.87	763.10
20171114175310	0.50	757.00	-10.87	763.10
20171114175311	0.50	757.00	-10.87	763.10
20171114175312	0.50	757.00	-10.87	763.00
20171114175313	0.50	757.00	-10.88	763.00
20171114175314	0.50	757.00	-10.88	763.10
20171114175315	0.50	757.00	-10.87	763.10
20171114175316	0.50	757.00	-10.87	763.00
20171114175317	0.50	757.00	-10.87	763.00
20171114175318	0.50	757.10	-10.87	763.00
20171114175319	0.50	757.10	-10.87	763.10
20171114175320	0.50	757.10	-10.87	763.10
20171114175321	0.50	757.10	-10.87	763.10
20171114175322	0.50	757.10	-10.88	763.10
20171114175323	0.50	757.10	-10.88	763.10
20171114175324	0.50	757.10	-10.88	763.00
20171114175325	0.50	757.10	-10.87	763.00
20171114175326	0.50	757.10	-10.87	763.10
20171114175327	0.50	757.10	-10.87	763.10
20171114175328	0.50	757.10	-10.87	763.10
20171114175329	0.50	757.10	-10.88	763.10
20171114175330	0.50	757.10	-10.88	763.10
20171114175331	0.50	757.10	-10.88	763.10
20171114175332	0.50	757.10	-10.88	763.10
20171114175337	0.50	757.10	-10.89	763.10
20171114175338	0.50	757.10	-10.89	763.10
20171114175344	0.50	757.10	-10.89	763.10
20171114175345	0.50	757.10	-10.88	763.10
20171114175346	0.50	757.10	-10.88	763.10
20171114175347	0.50	757.10	-10.88	763.10
20171114175348	0.50	757.00	-10.88	763.00
20171114175349	0.50	757.00	-10.89	763.00
20171114175350	0.50	757.00	-10.89	763.00
20171114175351	0.50	757.00	-10.89	763.10
20171114175352	0.50	757.00	-10.88	763.10
20171114175353	0.50	757.10	-10.88	763.10
20171114175354	0.50	757.10	-10.89	763.10
20171114175355	0.50	757.00	-10.89	763.10
20171114175356	0.50	757.00	-10.89	763.10
20171114175357	0.50	757.00	-10.88	763.10
20171114175358	0.50	757.00	-10.88	763.00
