20180111155601	0.00	0.00	0.00	0.00
20180111155602	0.00	0.00	0.00	0.00
20180111155603	0.00	0.00	0.00	0.00
20180111155604	0.00	0.00	0.00	0.00
20180111155605	0.00	0.00	0.00	0.00
20180111155606	0.00	0.00	0.00	0.00
20180111155607	0.00	0.00	0.00	0.00
20180111155608	0.00	0.00	0.00	0.00
20180111155609	0.00	0.00	0.00	0.00
20180111155610	0.00	0.00	0.00	0.00
20180111155611	0.00	0.00	0.00	0.00
20180111155612	0.00	0.00	0.00	0.00
20180111155613	0.00	0.00	0.00	0.00
20180111155614	0.00	0.00	0.00	0.00
20180111155615	0.00	0.00	0.00	0.00
20180111155616	0.00	0.00	0.00	0.00
20180111155617	0.00	0.00	0.00	0.00
20180111155618	0.00	0.00	0.00	0.00
20180111155619	0.00	0.00	0.00	0.00
