20180112153629	23.00	736.60	0.00	745.50
20180112153630	23.00	736.60	0.00	745.50
20180112153631	23.00	736.60	0.00	745.50
20180112153632	23.00	736.60	0.00	745.50
20180112153633	23.00	736.60	0.00	745.50
20180112153634	23.00	736.60	0.00	745.50
20180112153635	8.60	736.60	0.00	745.50
20180112153636	8.60	736.60	0.00	745.50
20180112153637	7.60	736.90	0.00	746.00
20180112153638	7.60	736.90	0.00	746.00
20180112153639	7.40	736.90	0.00	745.90
20180112153640	7.40	736.90	0.00	745.90
20180112153641	7.20	736.90	0.00	745.90
20180112153642	7.20	736.90	0.00	745.90
20180112153643	7.20	736.90	0.00	745.90
20180112153644	7.20	736.90	0.00	745.90
20180112153645	7.20	736.90	0.00	745.90
20180112153646	7.30	736.80	0.00	746.10
20180112153647	7.30	736.80	0.00	746.10
20180112153648	24.60	736.90	0.00	746.00
20180112153649	24.60	736.90	0.00	746.00
20180112153650	30.90	736.90	0.00	745.90
20180112153651	30.90	736.90	0.00	745.90
20180112153652	32.30	736.90	0.00	746.00
20180112153653	32.30	736.90	0.00	746.00
20180112153654	32.00	736.80	0.00	746.00
20180112153655	32.00	736.80	0.00	746.00
20180112153656	32.00	736.80	0.00	746.00
20180112153657	28.10	736.80	0.00	746.00
20180112153658	28.10	736.80	0.00	746.00
20180112153659	23.40	736.80	0.00	746.00
20180112153700	23.40	736.80	0.00	746.00
20180112153701	27.00	736.80	0.00	746.00
20180112153702	27.00	736.80	0.00	746.00
20180112153703	27.90	736.80	0.00	745.90
20180112153704	27.90	736.80	0.00	745.90
20180112153705	27.90	736.80	0.00	746.00
20180112153706	27.90	736.80	0.00	746.00
20180112153707	15.10	736.90	0.00	745.90
20180112153708	15.10	736.90	0.00	745.90
20180112153709	9.70	736.80	0.00	746.00
20180112153710	9.70	736.80	0.00	746.00
20180112153711	7.60	736.80	0.00	745.90
20180112153712	7.60	736.80	0.00	745.90
20180112153713	21.70	736.80	0.00	745.90
20180112153714	21.70	736.80	0.00	745.90
20180112153715	28.40	736.80	0.00	745.90
20180112153716	28.40	736.80	0.00	745.90
20180112153717	28.40	736.80	0.00	745.90
20180112153718	29.30	736.70	0.00	746.00
20180112153719	29.30	736.70	0.00	746.00
20180112153720	28.90	736.80	0.00	745.90
20180112153721	28.90	736.80	0.00	745.90
20180112153722	28.40	736.80	0.00	745.70
20180112153723	28.40	736.80	0.00	745.70
20180112153724	15.80	736.80	0.00	745.80
20180112153725	15.80	736.80	0.00	745.80
20180112153726	9.50	736.80	0.00	745.80
20180112153727	9.50	736.80	0.00	745.80
20180112153728	7.20	736.70	0.00	745.80
20180112153729	7.20	736.70	0.00	745.80
20180112153730	6.10	736.80	0.00	745.80
20180112153731	6.10	736.80	0.00	745.80
20180112153732	6.10	736.80	0.00	745.80
20180112153733	5.80	736.80	0.00	745.80
20180112153734	5.80	736.80	0.00	745.80
20180112153735	5.60	736.70	0.00	745.80
20180112153736	5.60	736.70	0.00	745.80
20180112153737	5.30	736.60	0.00	745.80
20180112153738	5.30	736.60	0.00	745.80
20180112153739	5.40	736.70	0.00	745.80
20180112153740	5.40	736.70	0.00	745.80
20180112153741	5.40	736.70	0.00	746.00
20180112153742	5.40	736.70	0.00	746.00
20180112153743	5.40	736.70	0.00	746.00
20180112153744	20.10	736.70	0.00	745.80
20180112153745	20.10	736.70	0.00	745.80
20180112153746	28.10	736.70	0.00	745.90
20180112153747	28.10	736.70	0.00	745.90
20180112153748	29.90	736.70	0.00	745.90
20180112153749	29.90	736.70	0.00	745.90
20180112153750	29.50	736.80	0.00	745.80
20180112153751	29.50	736.80	0.00	745.80
20180112153752	28.70	736.70	0.00	745.80
20180112153753	28.70	736.70	0.00	745.80
20180112153754	30.30	736.70	0.00	745.90
20180112153755	30.30	736.70	0.00	745.90
20180112153756	31.80	736.70	0.00	745.90
20180112153757	31.80	736.70	0.00	745.90
20180112153758	34.90	736.70	0.00	745.90
20180112153759	34.90	736.70	0.00	745.90
20180112153800	34.90	736.70	0.00	745.90
20180112153801	37.00	736.70	0.00	745.80
20180112153802	37.00	736.70	0.00	745.80
20180112153803	40.00	736.70	0.00	745.90
20180112153804	40.00	736.70	0.00	745.90
20180112153805	41.00	736.70	0.00	745.90
20180112153806	41.00	736.70	0.00	745.90
20180112153807	41.20	736.80	0.00	745.90
20180112153808	41.20	736.80	0.00	745.90
20180112153809	41.60	736.90	0.00	745.80
20180112153810	41.60	736.90	0.00	745.80
20180112153811	42.50	736.80	0.00	745.90
20180112153812	42.50	736.80	0.00	745.90
20180112153813	47.40	736.70	0.00	745.90
20180112153814	47.40	736.70	0.00	745.90
20180112153815	50.70	736.70	0.00	745.90
20180112153816	50.70	736.70	0.00	745.90
20180112153817	52.10	736.80	0.00	745.90
20180112153818	52.10	736.80	0.00	745.90
20180112153819	52.60	736.70	0.00	745.90
20180112153820	52.60	736.70	0.00	745.90
20180112153821	52.60	736.70	0.00	745.90
20180112153822	53.10	736.80	0.00	745.80
20180112153823	53.10	736.80	0.00	745.80
20180112153824	53.00	736.80	0.00	745.90
20180112153825	53.00	736.80	0.00	745.90
20180112153826	52.80	736.70	0.00	745.90
20180112153827	52.80	736.70	0.00	745.90
20180112153828	56.10	736.80	0.00	745.90
20180112153829	56.10	736.80	0.00	745.90
20180112153830	58.90	736.80	0.00	745.90
20180112153831	58.90	736.80	0.00	745.90
20180112153832	58.90	736.80	0.00	745.90
20180112153833	61.20	736.80	0.00	745.90
20180112153834	61.20	736.80	0.00	745.90
20180112153835	65.40	736.70	0.00	745.90
20180112153836	65.40	736.70	0.00	745.90
20180112153837	68.90	736.70	0.00	746.00
20180112153838	68.90	736.70	0.00	746.00
20180112153839	69.90	736.70	0.00	745.90
20180112153840	69.90	736.70	0.00	745.90
20180112153841	70.20	736.70	0.00	745.90
20180112153842	70.20	736.70	0.00	745.90
20180112153843	70.20	736.70	0.00	745.90
20180112153844	70.20	736.80	0.00	745.80
20180112153845	70.20	736.80	0.00	745.80
20180112153846	70.10	736.70	0.00	745.70
20180112153847	70.10	736.70	0.00	745.70
20180112153848	35.20	736.80	0.00	745.70
20180112153849	35.20	736.80	0.00	745.70
20180112153850	17.20	736.80	0.00	745.70
20180112153851	17.20	736.80	0.00	745.70
20180112153852	10.60	736.80	0.00	745.70
20180112153853	10.60	736.80	0.00	745.70
20180112153854	8.00	736.70	0.00	745.70
20180112153855	8.00	736.70	0.00	745.70
20180112153856	6.90	736.70	0.00	745.70
20180112153857	6.90	736.70	0.00	745.70
20180112153858	6.50	736.80	0.00	745.70
20180112153859	6.50	736.80	0.00	745.70
20180112153900	6.30	736.70	0.00	745.70
20180112153901	6.30	736.70	0.00	745.70
20180112153902	5.90	736.70	0.00	745.60
20180112153903	5.90	736.70	0.00	745.60
20180112153904	5.90	736.70	0.00	745.60
20180112153905	5.90	736.80	0.00	745.60
20180112153906	5.90	736.80	0.00	745.60
20180112153907	6.10	736.70	0.00	745.70
20180112153908	6.10	736.70	0.00	745.70
20180112153909	5.70	736.80	0.00	745.70
20180112153910	5.70	736.80	0.00	745.70
20180112153911	5.30	736.80	0.00	745.60
20180112153912	5.30	736.80	0.00	745.60
20180112153913	5.10	736.80	0.00	745.70
20180112153914	5.10	736.80	0.00	745.70
20180112153915	5.10	736.70	0.00	745.70
20180112153916	5.10	736.70	0.00	745.70
20180112153917	5.30	736.70	0.00	745.70
20180112153918	5.30	736.70	0.00	745.70
20180112153919	5.30	736.70	0.00	745.70
20180112153920	5.50	736.70	0.00	745.70
20180112153921	5.50	736.70	0.00	745.70
20180112153922	6.20	736.70	0.00	745.70
20180112153923	6.20	736.70	0.00	745.70
20180112153924	6.50	736.70	0.00	745.60
20180112153925	6.50	736.70	0.00	745.60
20180112153926	6.30	736.70	0.00	745.70
20180112153927	6.30	736.70	0.00	745.70
20180112153928	6.60	736.70	0.00	745.60
20180112153929	6.60	736.70	0.00	745.60
20180112153930	6.60	736.70	0.00	745.60
20180112153931	6.80	736.60	0.00	745.70
20180112153932	6.80	736.60	0.00	745.70
20180112153933	6.90	736.70	0.00	745.70
20180112153934	6.90	736.70	0.00	745.70
20180112153935	6.90	736.60	0.00	745.70
20180112153936	6.90	736.60	0.00	745.70
20180112153937	6.80	736.60	0.00	745.70
20180112153938	6.80	736.60	0.00	745.70
20180112153939	6.40	736.80	0.00	745.60
20180112153940	6.40	736.80	0.00	745.60
20180112153941	6.20	736.60	0.00	745.60
20180112153942	6.20	736.60	0.00	745.60
20180112153943	6.10	736.60	0.00	745.70
20180112153944	6.10	736.60	0.00	745.70
20180112153945	6.10	736.60	0.00	745.60
20180112153946	6.10	736.60	0.00	745.60
20180112153947	6.10	736.60	0.00	745.60
20180112153948	6.60	736.80	0.00	745.60
20180112153949	6.60	736.80	0.00	745.60
20180112153950	6.40	736.60	0.00	745.60
20180112153951	6.40	736.60	0.00	745.60
20180112153952	6.30	736.60	0.00	745.70
20180112153953	6.30	736.60	0.00	745.70
20180112153954	6.20	736.60	0.00	745.60
20180112153955	6.20	736.60	0.00	745.60
20180112153956	6.20	736.40	0.00	745.70
20180112153957	6.20	736.40	0.00	745.70
20180112153958	6.40	736.40	0.00	745.70
20180112153959	6.40	736.40	0.00	745.70
20180112154000	6.20	736.70	0.00	745.60
20180112154001	6.20	736.70	0.00	745.60
20180112154002	6.20	736.60	0.00	745.70
20180112154003	6.20	736.60	0.00	745.70
20180112154004	6.20	736.60	0.00	745.60
20180112154005	6.20	736.60	0.00	745.60
20180112154006	6.20	736.60	0.00	745.60
20180112154007	6.00	736.50	0.00	745.60
20180112154008	6.00	736.50	0.00	745.60
20180112154009	5.90	736.50	0.00	745.60
