20180109180021	0.00	0.00	0.00	0.00
20180109180022	0.00	0.00	0.00	0.00
20180109180023	0.00	0.00	0.00	0.00
20180109180024	0.00	0.00	0.00	0.00
20180109180025	0.00	0.00	0.00	0.00
20180109180026	0.00	0.00	0.00	0.00
20180109180028	0.00	0.00	0.00	0.00
20180109180029	0.00	0.00	0.00	0.00
20180109180030	0.00	0.00	0.00	0.00
20180109180031	0.00	0.00	0.00	0.00
20180109180032	0.00	0.00	0.00	0.00
20180109180033	0.00	0.00	0.00	0.00
20180109180034	0.00	0.00	0.00	0.00
20180109180036	0.00	0.00	0.00	0.00
20180109180037	0.00	0.00	0.00	0.00
20180109180038	0.00	0.00	0.00	0.00
20180109180039	0.00	0.00	0.00	0.00
20180109180040	0.00	0.00	0.00	0.00
20180109180041	0.00	0.00	0.00	0.00
20180109180042	0.00	0.00	0.00	0.00
20180109180043	0.00	0.00	0.00	0.00
20180109180045	0.00	0.00	0.00	0.00
20180109180046	0.00	0.00	0.00	0.00
20180109180047	0.00	0.00	0.00	0.00
20180109180048	0.00	0.00	0.00	0.00
20180109180049	0.00	0.00	0.00	0.00
20180109180050	0.00	0.00	0.00	0.00
20180109180052	0.00	0.00	0.00	0.00
20180109180053	0.00	0.00	0.00	0.00
20180109180054	0.00	0.00	0.00	0.00
20180109180055	0.00	0.00	0.00	0.00
20180109180057	0.00	0.00	0.00	0.00
20180109180058	0.00	0.00	0.00	0.00
20180109180059	0.00	0.00	0.00	0.00
20180109180100	0.00	0.00	0.00	0.00
20180109180101	0.00	0.00	0.00	0.00
20180109180102	0.00	0.00	0.00	0.00
20180109180103	0.00	0.00	0.00	0.00
20180109180104	0.00	0.00	0.00	0.00
20180109180105	0.00	0.00	0.00	0.00
20180109180106	0.00	0.00	0.00	0.00
20180109180107	0.00	0.00	0.00	0.00
20180109180108	0.00	0.00	0.00	0.00
20180109180109	0.00	0.00	0.00	0.00
20180109180110	0.00	0.00	0.00	0.00
