20180118191253	0.00	0.00	0.00	0.00
20180118191254	0.00	0.00	0.00	0.00
20180118191255	0.00	0.00	0.00	0.00
20180118191256	0.00	0.00	0.00	0.00
20180118191257	0.00	0.00	0.00	0.00
20180118191258	0.00	0.00	0.00	0.00
20180118191259	0.00	0.00	0.00	0.00
20180118191300	0.00	0.00	0.00	0.00
20180118191301	0.00	0.00	0.00	0.00
20180118191302	0.00	0.00	0.00	0.00
20180118191303	0.00	0.00	0.00	0.00
20180118191304	0.00	0.00	0.00	0.00
20180118191305	0.00	0.00	0.00	0.00
20180118191306	0.00	0.00	0.00	0.00
20180118191307	0.00	0.00	0.00	0.00
20180118191308	0.00	0.00	0.00	0.00
20180118191309	0.00	0.00	0.00	0.00
20180118191310	0.00	0.00	0.00	0.00
20180118191311	0.00	0.00	0.00	0.00
20180118191312	0.00	0.00	0.00	0.00
20180118191313	0.00	0.00	0.00	0.00
20180118191314	0.00	0.00	0.00	0.00
20180118191315	0.00	0.00	0.00	0.00
20180118191316	0.00	0.00	0.00	0.00
20180118191317	0.00	0.00	0.00	0.00
20180118191318	0.00	0.00	0.00	0.00
20180118191319	0.00	0.00	0.00	0.00
20180118191320	0.00	0.00	0.00	0.00
20180118191321	0.00	0.00	0.00	0.00
20180118191322	0.00	0.00	0.00	0.00
20180118191323	0.00	0.00	0.00	0.00
20180118191324	0.00	0.00	0.00	0.00
20180118191325	0.00	0.00	0.00	0.00
20180118191326	0.00	0.00	0.00	0.00
20180118191327	0.00	0.00	0.00	0.00
20180118191328	0.00	0.00	0.00	0.00
20180118191329	0.00	0.00	0.00	0.00
20180118191330	0.00	0.00	0.00	0.00
20180118191331	0.00	0.00	0.00	0.00
20180118191332	0.00	0.00	0.00	0.00
20180118191333	0.00	0.00	0.00	0.00
20180118191334	0.00	0.00	0.00	0.00
20180118191335	0.00	0.00	0.00	0.00
20180118191336	0.00	0.00	0.00	0.00
20180118191337	0.00	0.00	0.00	0.00
20180118191338	0.00	0.00	0.00	0.00
20180118191339	0.00	0.00	0.00	0.00
20180118191340	0.00	0.00	0.00	0.00
20180118191341	0.00	0.00	0.00	0.00
20180118191342	0.00	0.00	0.00	0.00
20180118191343	0.00	0.00	0.00	0.00
20180118191344	0.00	0.00	0.00	0.00
20180118191345	0.00	0.00	0.00	0.00
20180118191346	0.00	0.00	0.00	0.00
20180118191347	0.00	0.00	0.00	0.00
20180118191348	0.00	0.00	0.00	0.00
20180118191349	0.00	0.00	0.00	0.00
20180118191350	0.00	0.00	0.00	0.00
20180118191351	0.00	0.00	0.00	0.00
20180118191352	0.00	0.00	0.00	0.00
20180118191353	0.00	0.00	0.00	0.00
20180118191354	0.00	0.00	0.00	0.00
