20180125174435	0.00	0.00	0.00	0.00
20180125174436	0.00	0.00	0.00	0.00
20180125174437	0.00	0.00	0.00	0.00
20180125174438	0.00	0.00	0.00	0.00
20180125174439	0.00	0.00	0.00	0.00
20180125174440	0.00	0.00	0.00	0.00
20180125174441	0.00	0.00	0.00	0.00
20180125174442	0.00	0.00	0.00	0.00
20180125174443	0.00	0.00	0.00	0.00
20180125174444	0.00	0.00	0.00	0.00
20180125174445	0.00	0.00	0.00	0.00
20180125174446	0.00	0.00	0.00	0.00
20180125174447	0.00	0.00	0.00	0.00
20180125174448	0.00	0.00	0.00	0.00
20180125174449	0.00	0.00	0.00	0.00
20180125174450	0.00	0.00	0.00	0.00
20180125174451	0.00	0.00	0.00	0.00
20180125174452	0.00	0.00	0.00	0.00
20180125174453	0.00	0.00	0.00	0.00
20180125174454	0.00	0.00	0.00	0.00
20180125174455	0.00	0.00	0.00	0.00
20180125174456	0.00	0.00	0.00	0.00
20180125174457	0.00	0.00	0.00	0.00
20180125174458	0.00	0.00	0.00	0.00
20180125174459	0.00	0.00	0.00	0.00
20180125174500	0.00	0.00	0.00	0.00
20180125174501	0.00	0.00	0.00	0.00
