20171220155153	0.00	0.00	0.00	0.00
20171220155204	0.00	0.00	0.00	0.00
20171220155207	0.00	0.00	0.00	0.00
20171220155208	0.00	0.00	0.00	0.00
20171220155209	0.00	0.00	0.00	0.00
20171220155210	0.00	0.00	0.00	0.00
20171220155211	0.90	749.30	0.00	755.30
20171220155212	0.90	749.30	0.00	755.30
20171220155213	0.90	749.40	0.00	755.30
20171220155214	0.90	749.40	0.00	755.30
20171220155215	0.90	749.40	0.00	755.30
20171220155216	0.90	749.30	0.00	755.30
20171220155217	0.90	749.30	0.00	755.30
20171220155218	0.90	749.30	0.00	755.30
20171220155219	0.90	749.30	0.00	755.30
20171220155220	0.90	749.20	0.00	755.40
20171220155221	0.90	749.20	0.00	755.40
20171220155222	0.90	749.30	0.00	755.40
20171220155223	0.90	749.30	0.00	755.40
20171220155224	0.90	749.30	0.00	755.30
20171220155225	0.90	749.30	0.00	755.30
20171220155235	0.90	749.30	0.00	755.30
20171220155236	0.90	749.30	0.00	755.30
20171220155237	0.90	749.30	0.00	755.30
20171220155252	0.90	749.30	0.00	755.30
20171220155253	0.90	749.30	0.00	755.30
20171220155254	0.90	749.30	0.00	755.30
20171220155255	0.80	749.30	0.00	755.20
20171220155303	0.80	749.30	0.00	755.20
20171220155304	0.80	749.30	0.00	755.20
20171220155305	0.90	749.40	0.00	755.40
20171220155306	0.90	749.40	0.00	755.40
20171220155307	0.90	749.40	0.00	755.40
20171220155308	0.90	749.30	0.00	755.40
20171220155309	0.90	749.30	0.00	755.40
20171220155310	0.90	749.30	0.00	755.40
20171220155311	0.90	749.30	0.00	755.40
20171220155312	0.90	749.30	0.00	755.30
20171220155313	0.90	749.30	0.00	755.30
20171220155314	0.90	749.30	0.00	755.30
20171220155315	0.90	749.30	0.00	755.30
20171220155316	0.90	749.30	0.00	755.30
20171220155317	0.90	749.30	0.00	755.20
20171220155318	0.90	749.30	0.00	755.20
20171220155319	0.90	749.30	0.00	755.30
20171220155320	0.90	749.30	0.00	755.30
20171220155321	0.90	749.30	0.00	755.30
20171220155322	0.90	749.40	0.00	755.40
20171220155323	0.90	749.40	0.00	755.40
20171220155324	0.90	749.30	0.00	755.30
20171220155325	0.90	749.30	0.00	755.30
20171220155326	0.90	749.30	0.00	755.30
20171220155327	0.90	749.40	0.00	755.40
20171220155328	0.90	749.40	0.00	755.40
20171220155329	0.90	749.40	0.00	755.30
20171220155330	0.90	749.40	0.00	755.30
20171220155331	0.90	749.40	0.00	755.30
20171220155332	0.90	749.30	0.00	755.40
20171220155333	0.90	749.30	0.00	755.40
20171220155334	0.90	749.30	0.00	755.40
20171220155335	0.90	749.30	0.00	755.40
20171220155336	0.90	749.30	0.00	755.40
20171220155349	0.90	749.30	0.00	755.40
20171220155350	0.90	749.30	0.00	755.40
20171220155351	0.90	749.30	0.00	755.40
20171220155352	0.90	749.30	0.00	755.30
20171220155353	0.90	749.30	0.00	755.30
20171220155354	0.90	749.30	0.00	755.40
20171220155355	0.90	749.30	0.00	755.40
20171220155356	0.90	749.30	0.00	755.30
20171220155357	0.90	749.30	0.00	755.30
20171220155358	0.90	749.40	0.00	755.40
20171220155359	0.90	749.40	0.00	755.40
20171220155400	0.90	749.40	0.00	755.40
20171220155401	0.90	749.40	0.00	755.30
20171220155402	0.90	749.40	0.00	755.30
20171220155403	0.90	749.40	0.00	755.30
20171220155404	0.90	749.30	0.00	755.30
20171220155405	0.90	749.30	0.00	755.30
20171220155406	0.90	749.20	0.00	755.40
20171220155407	0.90	749.20	0.00	755.40
20171220155408	0.90	749.20	0.00	755.40
20171220155409	0.90	749.30	0.00	755.40
20171220155410	0.90	749.30	0.00	755.40
20171220155411	0.90	749.30	0.00	755.40
20171220155412	0.90	749.30	0.00	755.40
20171220155413	0.90	749.30	0.00	755.40
20171220155414	0.90	749.30	0.00	755.40
20171220155415	0.90	749.20	0.00	755.30
20171220155416	0.90	749.20	0.00	755.30
20171220155417	0.90	749.20	0.00	755.30
20171220155418	0.90	749.30	0.00	755.40
20171220155419	0.90	749.30	0.00	755.40
20171220155420	0.90	749.40	0.00	755.40
20171220155425	0.90	749.30	0.00	755.30
20171220155426	0.90	749.30	0.00	755.30
20171220155427	0.90	749.30	0.00	755.30
20171220155428	0.90	749.30	0.00	755.30
20171220155429	0.90	749.30	0.00	755.30
20171220155430	0.90	749.30	0.00	755.30
20171220155431	0.90	749.30	0.00	755.40
20171220155432	0.90	749.30	0.00	755.40
20171220155433	0.90	749.30	0.00	755.40
20171220155434	0.90	749.20	0.00	755.40
20171220155435	0.90	749.20	0.00	755.40
20171220155436	1.00	749.30	0.00	755.30
20171220155442	1.00	749.30	0.00	755.30
20171220155443	1.00	749.30	0.00	755.30
20171220155444	0.90	749.30	0.00	755.40
20171220155445	0.90	749.30	0.00	755.40
20171220155446	0.90	749.30	0.00	755.30
20171220155447	0.90	749.30	0.00	755.30
20171220155448	0.90	749.40	0.00	755.40
20171220155449	0.90	749.40	0.00	755.40
20171220155450	0.90	749.40	0.00	755.40
20171220155455	0.90	749.30	0.00	755.40
20171220155456	0.90	749.30	0.00	755.40
20171220155457	0.90	749.30	0.00	755.40
20171220155458	0.90	749.30	0.00	755.40
20171220155459	0.90	749.30	0.00	755.40
20171220155500	0.90	749.30	0.00	755.30
20171220155501	0.90	749.30	0.00	755.30
20171220155502	0.90	749.30	0.00	755.40
20171220155503	0.90	749.30	0.00	755.40
20171220155504	0.90	749.30	0.00	755.40
20171220155505	0.90	749.30	0.00	755.30
20171220155506	0.90	749.30	0.00	755.30
20171220155507	0.90	749.30	0.00	755.40
20171220155508	0.90	749.30	0.00	755.40
20171220155509	0.90	749.40	0.00	755.40
20171220155510	0.90	749.40	0.00	755.40
20171220155511	0.90	749.40	0.00	755.40
20171220155512	0.90	749.40	0.00	755.40
20171220155513	0.90	749.40	0.00	755.30
20171220155514	0.90	749.40	0.00	755.30
20171220155515	0.90	749.30	0.00	755.40
20171220155516	0.90	749.30	0.00	755.40
20171220155517	0.90	749.30	0.00	755.40
20171220155518	0.90	749.40	0.00	755.40
20171220155519	0.90	749.40	0.00	755.40
20171220155520	0.90	749.40	0.00	755.40
20171220155521	0.90	749.30	0.00	755.30
20171220155522	0.90	749.30	0.00	755.30
20171220155523	0.90	749.30	0.00	755.30
20171220155524	0.90	749.30	0.00	755.30
20171220155525	0.90	749.30	0.00	755.30
20171220155526	0.90	749.30	0.00	755.30
20171220155527	0.90	749.30	0.00	755.40
20171220155528	0.90	749.30	0.00	755.40
20171220155529	0.90	749.30	0.00	755.40
20171220155530	0.90	749.30	0.00	755.30
20171220155531	0.90	749.30	0.00	755.30
20171220155532	0.90	749.30	0.00	755.30
20171220155534	0.90	749.40	0.00	755.40
20171220155535	0.90	749.40	0.00	755.40
20171220155536	0.90	749.40	0.00	755.40
20171220155537	0.90	749.40	0.00	755.30
20171220155538	0.90	749.40	0.00	755.30
20171220155539	0.90	749.30	0.00	755.40
20171220155540	0.90	749.30	0.00	755.40
20171220155541	0.90	749.30	0.00	755.40
20171220155542	0.90	749.30	0.00	755.40
20171220155546	0.90	749.40	0.00	755.40
20171220155547	0.90	749.40	0.00	755.40
20171220155548	0.90	749.40	0.00	755.40
20171220155549	0.90	749.30	0.00	755.30
20171220155550	0.90	749.30	0.00	755.30
20171220155551	0.90	749.30	0.00	755.20
20171220155552	0.90	749.30	0.00	755.20
20171220155553	0.90	749.30	0.00	755.30
20171220155554	0.90	749.30	0.00	755.30
20171220155555	0.90	749.30	0.00	755.30
20171220155556	0.90	749.30	0.00	755.30
20171220155557	0.90	749.30	0.00	755.30
20171220155600	0.90	749.20	0.00	755.40
20171220155601	0.90	749.20	0.00	755.40
20171220155606	0.90	749.30	0.00	755.30
20171220155607	0.90	749.30	0.00	755.30
20171220155609	0.90	749.30	0.00	755.20
20171220155619	0.90	749.30	0.00	755.20
20171220155620	0.90	749.30	0.00	755.20
20171220155621	0.90	749.30	0.00	755.20
20171220155622	0.90	749.30	0.00	755.30
20171220155623	0.90	749.30	0.00	755.30
20171220155624	0.90	749.40	0.00	755.30
20171220155625	0.90	749.40	0.00	755.30
20171220155626	0.90	749.40	0.00	755.30
20171220155627	0.90	749.40	0.00	755.30
20171220155628	0.90	749.40	0.00	755.30
20171220155629	0.90	749.30	0.00	755.30
20171220155630	0.90	749.30	0.00	755.30
20171220155631	0.90	749.30	0.00	755.30
