20171115154210	0.30	751.30	-10.03	758.70
20171115154211	0.30	751.30	-10.03	758.70
20171115154212	0.30	751.30	-10.03	758.70
20171115154213	0.30	751.30	-10.03	758.70
20171115154214	0.30	751.30	-10.04	758.70
20171115154228	0.30	751.40	-10.04	758.60
20171115154229	0.30	751.40	-10.03	758.60
20171115154230	0.30	751.40	-10.03	758.60
20171115154231	0.30	751.40	-10.04	758.60
20171115154232	0.30	751.40	-10.04	758.50
20171115154233	0.30	751.40	-10.03	758.50
20171115154234	0.30	751.30	-10.03	758.50
20171115154235	0.30	751.30	-10.03	758.50
20171115154236	0.30	751.40	-10.03	758.50
20171115154237	0.30	751.40	-10.03	758.50
20171115154238	0.30	751.40	-10.03	758.50
20171115154239	0.30	751.40	-10.03	758.50
20171115154240	0.30	751.40	-10.03	758.50
20171115154241	0.30	751.40	-10.03	758.60
20171115154242	0.30	751.40	-10.03	758.60
20171115154243	0.30	751.40	-10.03	758.60
20171115154244	0.30	751.40	-10.04	758.60
20171115154245	0.30	751.40	-10.04	758.60
20171115154246	0.30	751.40	-10.04	758.50
20171115154247	0.30	751.40	-10.04	758.50
20171115154248	0.30	751.30	-10.04	758.50
20171115154249	0.30	751.30	-10.03	758.50
20171115154250	0.30	751.30	-10.03	758.50
20171115154251	0.30	751.40	-10.03	758.50
20171115154252	0.30	751.40	-10.03	758.50
20171115154253	0.30	751.30	-10.03	758.50
20171115154254	0.30	751.30	-10.03	758.50
20171115154255	0.30	751.40	-10.04	758.50
20171115154256	0.30	751.40	-10.04	758.50
20171115154257	0.30	751.40	-10.03	758.50
20171115154258	0.30	751.40	-10.03	758.50
20171115154259	0.30	751.40	-10.03	758.50
20171115154305	0.30	751.40	-10.03	758.50
20171115154306	0.30	751.40	-10.03	758.50
20171115154307	0.30	751.40	-10.03	758.50
20171115154308	0.30	751.40	-10.03	758.50
20171115154309	0.30	751.40	-10.04	758.50
20171115154310	0.30	751.40	-10.04	758.50
20171115154311	0.30	751.40	-10.04	758.50
20171115154312	0.30	751.40	-10.03	758.50
20171115154313	0.30	751.30	-10.03	758.50
20171115154314	0.30	751.30	-10.04	758.50
20171115154315	0.30	751.30	-10.04	758.50
20171115154316	0.30	751.30	-10.04	758.60
20171115154317	0.30	751.30	-10.03	758.60
20171115154318	0.30	751.20	-10.03	758.50
20171115154319	0.30	751.20	-10.03	758.50
20171115154320	0.30	751.20	-10.03	758.50
20171115154321	0.30	751.30	-10.03	758.50
20171115154322	0.30	751.30	-10.03	758.50
20171115154323	0.30	751.30	-10.03	758.50
20171115154324	0.30	751.30	-10.03	758.50
20171115154325	0.30	751.30	-10.03	758.50
20171115154326	0.30	751.30	-10.03	758.60
20171115154327	0.30	751.30	-10.03	758.60
20171115154328	0.30	751.30	-10.03	758.60
20171115154329	0.30	751.40	-10.03	758.50
20171115154330	0.30	751.40	-10.03	758.50
20171115154331	0.30	751.40	-10.03	758.50
20171115154332	0.30	751.40	-10.03	758.60
20171115154333	0.30	751.40	-10.03	758.60
20171115154334	0.30	751.40	-10.03	758.60
20171115154335	0.30	751.30	-10.03	758.40
20171115154336	0.30	751.30	-10.04	758.40
20171115154337	0.30	751.30	-10.04	758.40
20171115154338	0.30	751.30	-10.04	758.50
20171115154339	0.30	751.30	-10.03	758.50
20171115154340	0.30	751.30	-10.03	758.50
20171115154341	0.30	751.30	-10.03	758.50
20171115154342	0.30	751.30	-10.03	758.50
20171115154343	0.30	751.30	-10.03	758.50
20171115154344	0.30	751.30	-10.03	758.50
20171115154345	0.30	751.30	-10.03	758.50
20171115154346	0.30	751.30	-10.03	758.50
20171115154347	0.30	751.30	-10.03	758.50
20171115154348	0.30	751.30	-10.02	758.50
20171115154349	0.30	751.30	-10.02	758.50
20171115154350	0.30	751.30	-10.02	758.50
20171115154351	0.30	751.30	-10.02	758.50
20171115154352	0.30	751.30	-10.02	758.50
20171115154353	0.30	751.30	-10.02	758.50
20171115154354	0.30	751.30	-10.02	758.50
20171115154357	0.30	751.30	-10.02	758.60
20171115154358	0.30	751.30	-10.02	758.60
20171115154359	0.30	751.30	-10.02	758.50
20171115154400	0.30	751.30	-10.02	758.50
20171115154401	0.30	751.30	-10.03	758.50
20171115154402	0.30	751.30	-10.03	758.50
20171115154403	0.30	751.30	-10.02	758.50
20171115154404	0.30	751.40	-10.02	758.50
20171115154405	0.30	751.40	-10.02	758.60
20171115154406	0.30	751.40	-10.02	758.60
20171115154407	0.30	751.30	-10.02	758.60
20171115154408	0.30	751.30	-10.02	758.50
20171115154409	0.30	751.30	-10.02	758.50
20171115154410	0.30	751.30	-10.02	758.60
20171115154411	0.30	751.30	-10.02	758.60
20171115154412	0.30	751.30	-10.02	758.60
20171115154413	0.30	751.30	-10.02	758.50
20171115154414	0.30	751.30	-10.02	758.50
20171115154415	0.30	751.30	-10.02	758.50
20171115154416	0.30	751.30	-10.02	758.50
20171115154417	0.30	751.30	-10.02	758.50
20171115154418	0.30	751.30	-10.02	758.50
20171115154419	0.30	751.30	-10.02	758.50
20171115154420	0.30	751.30	-10.02	758.50
20171115154421	0.30	751.30	-10.02	758.50
20171115154422	0.30	751.30	-10.02	758.50
20171115154423	0.30	751.30	-10.01	758.50
20171115154424	0.30	751.40	-10.01	758.50
20171115154425	0.30	751.40	-10.01	758.50
20171115154426	0.30	751.40	-10.02	758.50
20171115154427	0.30	751.30	-10.02	758.50
20171115154428	0.30	751.30	-10.02	758.50
20171115154429	0.30	751.30	-10.02	758.50
20171115154430	0.30	751.30	-10.02	758.50
20171115154431	0.30	751.30	-10.01	758.50
20171115154432	0.30	751.20	-10.01	758.50
20171115154433	0.30	751.20	-10.01	758.50
20171115154434	0.30	751.30	-10.02	758.50
20171115154435	0.30	751.30	-10.02	758.50
20171115154436	0.30	751.30	-10.02	758.50
20171115154437	0.30	751.30	-10.01	758.50
