20171116142713	0.00	0.00	0.00	0.00
20171116142714	0.00	0.00	0.00	0.00
20171116142715	0.00	0.00	0.00	0.00
20171116142716	0.00	0.00	0.00	0.00
20171116142717	0.00	0.00	0.00	0.00
20171116142718	0.00	0.00	0.00	0.00
20171116142719	0.00	0.00	0.00	0.00
20171116142720	0.00	0.00	0.00	0.00
20171116142721	0.00	0.00	0.00	0.00
20171116142722	0.00	0.00	0.00	0.00
20171116142723	0.60	746.00	-9.70	0.00
20171116142724	0.60	746.00	-9.70	753.50
20171116142725	0.60	746.00	-9.70	753.50
20171116142726	0.60	746.00	-9.70	753.50
20171116142727	0.60	746.00	-9.70	753.50
20171116142728	0.60	745.90	-9.69	753.50
20171116142729	0.60	745.90	-9.69	753.50
20171116142741	0.60	746.00	-9.70	753.60
20171116142742	0.60	746.00	-9.71	753.60
20171116142743	0.60	746.00	-9.71	753.60
20171116142744	0.60	746.00	-9.71	753.60
20171116142745	0.60	746.00	-9.71	753.60
20171116142746	0.60	746.00	-9.71	753.60
20171116142747	0.60	746.00	-9.71	753.60
20171116142748	0.60	746.00	-9.71	753.60
20171116142749	0.60	746.00	-9.71	753.60
20171116142750	0.60	746.00	-9.71	753.50
20171116142751	0.60	746.00	-9.70	753.50
20171116142752	0.60	746.00	-9.70	753.50
20171116142753	0.60	746.00	-9.70	753.50
20171116142754	0.60	746.00	-9.71	753.50
20171116142755	0.60	746.00	-9.71	753.50
20171116142756	0.60	746.00	-9.71	753.50
20171116142757	0.60	746.00	-9.71	753.50
20171116142758	0.60	745.90	-9.71	753.60
20171116142759	0.60	745.90	-9.71	753.60
20171116142800	0.60	745.90	-9.71	753.70
20171116142801	0.60	745.90	-9.71	753.70
20171116142802	0.60	746.00	-9.71	753.70
20171116142803	0.60	746.00	-9.71	753.60
20171116142804	0.60	746.00	-9.71	753.60
20171116142805	0.40	746.00	-9.71	753.60
20171116142806	0.40	746.00	-9.71	753.60
20171116142807	0.50	746.00	-9.70	753.60
20171116142808	0.50	746.00	-9.70	753.60
20171116142809	0.50	746.00	-9.70	753.60
20171116142810	0.60	745.90	-9.70	753.50
20171116142811	0.60	745.90	-9.70	753.50
20171116142812	0.40	745.90	-9.70	753.50
20171116142813	0.40	745.90	-9.70	753.50
20171116142814	0.40	745.90	-9.70	753.50
20171116142815	0.60	745.90	-9.71	753.50
20171116142816	0.60	745.90	-9.71	753.50
20171116142817	0.60	745.90	-9.70	753.50
20171116142818	0.50	745.90	-9.70	753.50
20171116142827	0.50	745.90	-9.68	753.50
20171116142828	0.50	745.90	-9.68	753.50
20171116142829	0.60	745.80	-9.68	753.50
20171116142832	0.40	746.00	-9.69	753.50
20171116142833	0.60	746.00	-9.68	753.50
20171116142834	0.60	746.00	-9.68	753.50
20171116142835	0.60	746.00	-9.68	753.50
20171116142836	0.60	746.00	-9.68	753.60
20171116142840	0.60	746.10	-9.68	753.50
20171116142841	0.60	746.10	-9.69	753.50
20171116142842	0.60	746.00	-9.69	753.50
20171116142843	0.60	746.00	-9.68	753.50
20171116142844	0.40	746.00	-9.68	753.60
20171116142845	0.40	746.00	-9.68	753.60
20171116142846	0.60	746.00	-9.68	753.60
20171116142847	0.60	745.90	-9.68	753.60
20171116142848	0.60	745.90	-9.68	753.60
