20180107162131	0.00	0.00	0.00	0.00
20180107162132	0.00	0.00	0.00	0.00
20180107162133	0.00	0.00	0.00	0.00
20180107162134	0.00	0.00	0.00	0.00
20180107162135	0.00	0.00	0.00	0.00
20180107162136	0.00	0.00	0.00	0.00
20180107162137	0.00	0.00	0.00	0.00
20180107162138	0.00	0.00	0.00	0.00
20180107162139	0.00	0.00	-6.67	0.00
20180107162140	0.00	0.00	-6.67	0.00
20180107162141	0.90	760.90	-6.67	766.40
20180107162142	0.90	760.90	-9991.00	766.40
20180107162143	0.90	760.90	-9991.00	766.40
20180107162144	1.10	760.90	-9991.00	766.40
20180107162148	1.10	760.90	-9991.00	766.40
20180107162149	1.10	760.90	-9991.00	766.40
20180107162150	0.90	760.80	-9991.00	766.40
20180107162151	0.90	760.80	-9991.00	766.40
20180107162152	0.90	760.80	-9991.00	766.40
20180107162153	0.90	760.80	-9991.00	766.30
20180107162154	0.90	760.80	-9991.00	766.30
20180107162155	0.90	760.90	-9991.00	766.30
20180107162156	0.90	760.90	-9991.00	766.30
20180107162157	0.90	760.90	-9991.00	766.30
20180107162158	1.00	760.90	-9991.00	766.40
20180107162159	1.00	760.90	-9991.00	766.40
20180107162200	1.10	761.00	-9991.00	766.40
20180107162201	1.10	761.00	-9991.00	766.40
20180107162202	1.10	761.00	-9991.00	766.40
20180107162203	1.00	760.90	-9991.00	766.40
20180107162204	1.00	760.90	-9991.00	766.40
20180107162205	1.00	761.00	-9991.00	766.40
20180107162206	1.00	761.00	-9991.00	766.40
20180107162207	1.00	761.00	-9991.00	766.40
